-2.5	-0.422456321135	0.153584333229
-2.4	-0.434764157252	0.127563290745
-2.3	-0.44533000136	0.104292318048
-2.2	-0.455081432618	0.0838527427396
-2.1	-0.464906708285	0.0661864114298
-2.0	-0.475657491931	0.0511340098954
-1.9	-0.488168117479	0.0384692264108
-1.8	-0.503292619652	0.027927073211
-1.7	-0.521963819464	0.0192255422889
-1.6	-0.54528488071	0.0120802720552
-1.5	-0.574676417689	0.00621182894609
-1.4	-0.612130833323	0.00134401340993
-1.3	-0.66069848654	-0.0028126178459
-1.2	-0.72554807889	-0.00661303923481
-1.1	-0.816757249494	-0.0106568623366
-1.0	-0.959389248217	-0.0166956837787
-0.9	-1.27693908356	-0.0446805893717
-0.8	-1.35355516557	-0.648506995368
-0.7	-1.03076657991	-0.89172238397
-0.6	-1.31370768259	-0.906250007118
-0.5	-0.465666415688	-1.03915819076
-0.4	-0.731780440454	-0.859613573737
-0.3	-0.38566750907	-0.884256686491
-0.2	0.433085155534	-1.44221063731
-0.1	-0.976589798315	-2.09270209742
0.0	7.47853839283e-06	-0.883239648821
0.1	0.976573305766	-2.09273880168
0.2	-0.433077409279	-1.44218280414
0.3	0.385686310644	-0.884252940002
0.4	0.731802269755	-0.859614715103
0.5	0.46568462871	-1.03913335761
0.6	1.31373068867	-0.906272063079
0.7	1.03077401315	-0.891693233357
0.8	1.35355182204	-0.64849437822
0.9	1.27694350796	-0.0446813269451
1.0	0.95939071499	-0.0166957341568
1.1	0.816758184861	-0.0106568804234
1.2	0.725548773452	-0.00661304761619
1.3	0.660699042207	-0.00281262154809
1.4	0.612131298831	0.00134401268254
1.5	0.574676820382	0.00621183053757
1.6	0.545285237527	0.0120802757505
1.7	0.521964141632	0.0192255481014
1.8	0.50329291498	0.0279270812944
1.9	0.488168391593	0.0384692370176
2.0	0.475657748985	0.0511340233531
2.1	0.464906951393	0.0661864281253
2.2	0.455081664128	0.0838527631058
2.3	0.445330223035	0.10429234255
2.4	0.434764370393	0.127563319865
2.5	0.422456526665	0.15358436745
2.6	0.407453728436	0.182094962956
2.7	0.38880859931	0.212618183299
2.8	0.365627103573	0.244430917015
2.9	0.337131543288	0.276547075349
3.0	0.302735487186	0.307719505659
3.1	0.262125300023	0.336465717685
3.2	0.215340963134	0.361121125677
3.3	0.16284726541	0.379921290297
3.4	0.105585525693	0.391111734112
3.5	0.0449960679368	0.393080544562
3.6	-0.0169970924783	0.384505515016
3.7	-0.0780454113291	0.364504427822
3.8	-0.135481253578	0.332774701
3.9	-0.186467514363	0.289707420952
4.0	-0.228184355182	0.23646109639
4.1	-0.258041111255	0.174982475373
4.2	-0.273897268374	0.107965456477
4.3	-0.274273571675	0.0387442663064
4.4	-0.258533313062	-0.0288767788645
4.5	-0.227014959236	-0.0908480917501
4.6	-0.18110058894	-0.143139239988
4.7	-0.123209886249	-0.18202303255
4.8	-0.0567161955666	-0.204356220883
4.9	0.0142113287863	-0.207833082004
5.0	0.0848280008279	-0.191190157653
5.1	0.150078357472	-0.154345107414
5.2	0.20488276054	-0.0984596857073
5.3	0.244421031255	-0.0259257373557
5.4	0.264389169896	0.0597168221979
5.5	0.261209694868	0.153910432847
5.6	0.232185158566	0.25122839694
5.7	0.175600060962	0.345500958881
5.8	0.0908034485375	0.429870798643
5.9	-0.0216476768741	0.496732612027
6.0	-0.159622876054	0.537551670434
6.1	-0.318563404231	0.542707102266
6.2	-0.489873959516	0.501897865282
6.3	-0.658885849969	0.406249262057
6.4	-0.804433178203	0.253026957169
6.5	-0.903201426019	0.0508099866221
6.6	-0.937959833744	-0.180440767028
6.7	-0.902905329839	-0.415831962653
6.8	-0.802497002347	-0.632556494554
6.9	-0.647276242951	-0.812885732028
7.0	-0.45065332362	-0.943877827512
7.1	-0.227751708863	-1.01608706994
7.2	0.00400984117223	-1.02281877722
7.3	0.223228622778	-0.961227497101
7.4	0.403705279628	-0.836999724892
7.5	0.520357319291	-0.671916311712
7.6	0.565488499777	-0.502520109201
7.7	0.556584971602	-0.359552005204
7.8	0.519775477639	-0.252636948245
7.9	0.47364267093	-0.177141351394
8.0	0.42755623692	-0.124959186292
8.1	0.385331637736	-0.0890949664258
8.2	0.348118622295	-0.0644460602668
8.3	0.315914944332	-0.0474811562795
8.4	0.288270159573	-0.0357906993852
8.5	0.264598956679	-0.0277313635356
8.6	0.244315660797	-0.0221780122015
8.7	0.226887604723	-0.0183566942842
8.8	0.211851872611	-0.0157328884509
8.9	0.198815878389	-0.0139363814604
9.0	0.187451291779	-0.0127103687198
9.1	0.177485740244	-0.0118766748372
9.2	0.168694307281	-0.0113118060706
9.3	0.160891692549	-0.0109303556842
9.4	0.15392534573	-0.0106734484722
9.5	0.147669627197	-0.0105006679125
9.6	0.142020938446	-0.010384407078
9.7	0.136893742186	-0.0103059155119
9.8	0.132217493975	-0.0102525373404
9.9	0.127935572642	-0.0102157894905
