4.56	-0.00741832308363	-0.0074184852942
4.64	-0.007321295852	-0.00732143501192
4.72	-0.00722668628469	-0.0072268057727
4.8	-0.00713441221883	-0.00713451490157
4.88	-0.00704439487615	-0.0070444831886
4.96	-0.00695655871367	-0.00695663472645
5.04	-0.00687083128031	-0.00687089675609
5.12	-0.00678714307945	-0.00678719952033
5.2	-0.00670542743737	-0.0067054761247
5.28	-0.0066256203773	-0.00662566240519
5.36	-0.00654766049913	-0.00654769680272
5.44	-0.00647148886446	-0.00647152024372
5.52	-0.00639704888681	-0.00639707602675
5.6	-0.00632428622694	-0.00632430971461
5.68	-0.00625314869291	-0.00625316903182
5.76	-0.00618358614478	-0.00618360376716
5.84	-0.00611555040376	-0.00611556568095
5.92	-0.00604899516555	-0.00604900841681
6.0	-0.0059838759178	-0.00598388741784
6.08	-0.00592014986139	-0.00592015984674
6.16	-0.0058577758354	-0.00585778450986
6.24	-0.00579671424559	-0.00579672178489
6.32	-0.0057369269963	-0.00573693355207
6.4	-0.00567837742548	-0.00567838312862
6.48	-0.00562103024276	-0.00562103520637
6.56	-0.00556485147047	-0.00556485579232
6.64	-0.0055098083874	-0.00550981215203
6.72	-0.00545586947512	-0.00545587275573
6.8	-0.00540300436691	-0.00540300722687
6.88	-0.005351183799	-0.00535118629321
6.96	-0.00530037956406	-0.00530038174013
7.04	-0.0052505644669	-0.0052505663661
7.12	-0.00520171228214	-0.00520171394029
7.2	-0.0051537977139	-0.00515379916212
7.28	-0.00510679635732	-0.00510679762261
7.36	-0.00506068466181	-0.00506068576765
7.44	-0.00501543989602	-0.00501544086281
7.52	-0.00497104011437	-0.00497104095988
7.6	-0.00492746412515	-0.00492746486482
7.68	-0.00488469146001	-0.00488469210728
7.76	-0.00484270234485	-0.00484270291143
7.84	-0.00480147767201	-0.00480147816811
7.92	-0.00476099897373	-0.00476099940824
8.0	-0.00472124839677	-0.00472124877744
8.08	-0.00468220867817	-0.00468220901176
8.16	-0.00464386312208	-0.00464386341449
8.24	-0.00460619557762	-0.004606195834
8.32	-0.0045691904177	-0.00456919064255
8.4	-0.00453283251882	-0.00453283271606
8.48	-0.00449710724166	-0.00449710741473
8.56	-0.00446200041262	-0.00446200056452
8.64	-0.00442749830609	-0.00442749843943
8.72	-0.0043935876275	-0.00439358774459
8.8	-0.00436025549714	-0.00436025559997
8.88	-0.0043274894346	-0.00432748952493
8.96	-0.00429527734396	-0.00429527742333
9.04	-0.00426360749954	-0.00426360756929
9.12	-0.00423246853231	-0.00423246859362
9.2	-0.00420184941681	-0.00420184947072
9.28	-0.00417173945871	-0.00417173950612
9.36	-0.00414212828279	-0.00414212832449
9.44	-0.00411300582151	-0.00411300585819
9.52	-0.00408436230398	-0.00408436233625
9.6	-0.00405618824546	-0.00405618827386
9.68	-0.00402847443723	-0.00402847446223
9.76	-0.00400121193694	-0.00400121195894
9.84	-0.00397439205925	-0.00397439207863
9.92	-0.00394800636701	-0.00394800638408
10.0	-0.00392204666263	-0.00392204667766
10.08	-0.0038965049799	-0.00389650499314
10.16	-0.00387137357614	-0.00387137358781
10.24	-0.00384664492461	-0.00384664493489
10.32	-0.00382231170727	-0.00382231171633
10.4	-0.00379836680778	-0.00379836681576
10.48	-0.00377480330485	-0.00377480331189
10.56	-0.00375161446578	-0.00375161447199
10.64	-0.0037287937403	-0.00372879374578
10.72	-0.00370633475461	-0.00370633475944
10.8	-0.00368423130569	-0.00368423130995
10.88	-0.00366247735582	-0.00366247735958
10.96	-0.00364106702729	-0.00364106703061
11.04	-0.00361999459735	-0.00361999460028
11.12	-0.00359925449331	-0.00359925449589
11.2	-0.00357884128786	-0.00357884129014
11.28	-0.00355874969457	-0.00355874969659
11.36	-0.00353897456352	-0.0035389745653
11.44	-0.00351951087713	-0.0035195108787
11.52	-0.00350035374616	-0.00350035374754
11.6	-0.00348149840578	-0.003481498407
11.68	-0.0034629402119	-0.00346294021299
11.76	-0.00344467463756	-0.00344467463851
11.84	-0.00342669726943	-0.00342669727028
11.92	-0.00340900380453	-0.00340900380528
12.0	-0.003391590047	-0.00339159004766
12.08	-0.00337445190499	-0.00337445190557
12.16	-0.00335758538768	-0.0033575853882
12.24	-0.00334098660243	-0.00334098660288
12.32	-0.00332465175196	-0.00332465175236
12.4	-0.00330857713173	-0.00330857713209
12.48	-0.00329275912733	-0.00329275912764
12.56	-0.00327719421197	-0.00327719421225
12.64	-0.00326187894414	-0.00326187894438
12.72	-0.00324680996523	-0.00324680996545
12.8	-0.00323198399736	-0.00323198399755
12.88	-0.00321739784115	-0.00321739784132
12.96	-0.0032030483737	-0.00320304837386
13.04	-0.00318893254656	-0.00318893254669
13.12	-0.00317504738376	-0.00317504738388
13.2	-0.00316138997999	-0.00316138998009
13.28	-0.00314795749873	-0.00314795749883
13.36	-0.00313474717057	-0.00313474717065
13.44	-0.00312175629144	-0.00312175629152
13.52	-0.00310898222106	-0.00310898222112
13.6	-0.00309642238129	-0.00309642238135
13.68	-0.00308407425466	-0.00308407425471
13.76	-0.00307193538287	-0.00307193538291
13.84	-0.00306000336536	-0.0030600033654
13.92	-0.00304827585797	-0.00304827585801
14.0	-0.00303675057157	-0.0030367505716
14.08	-0.00302542527077	-0.00302542527079
14.16	-0.00301429777271	-0.00301429777274
14.24	-0.00300336594585	-0.00300336594587
14.32	-0.00299262770877	-0.00299262770879
14.4	-0.00298208102909	-0.00298208102911
14.48	-0.00297172392234	-0.00297172392235
14.56	-0.00296155445093	-0.00296155445094
14.64	-0.00295157072314	-0.00295157072315
14.72	-0.0029417708921	-0.00294177089211
14.8	-0.00293215315487	-0.00293215315487
14.88	-0.00292271575148	-0.00292271575149
14.96	-0.0029134569641	-0.0029134569641
15.04	-0.00290437511608	-0.00290437511608
15.12	-0.0028954685712	-0.00289546857121
15.2	-0.00288673573282	-0.00288673573283
15.28	-0.0028781750431	-0.0028781750431
15.36	-0.00286978498223	-0.00286978498224
15.44	-0.00286156406774	-0.00286156406774
15.52	-0.00285351085373	-0.00285351085374
15.6	-0.00284562393023	-0.00284562393023
15.68	-0.00283790192251	-0.00283790192251
15.76	-0.00283034349043	-0.00283034349043
15.84	-0.00282294732785	-0.00282294732785
15.92	-0.002815712162	-0.002815712162
16.0	-0.0028086367529	-0.00280863675291
16.08	-0.00280171989281	-0.00280171989281
16.16	-0.00279496040566	-0.00279496040567
16.24	-0.00278835714655	-0.00278835714655
16.32	-0.00278190900122	-0.00278190900122
16.4	-0.00277561488556	-0.00277561488557
16.48	-0.00276947374515	-0.00276947374516
16.56	-0.00276348455478	-0.00276348455478
16.64	-0.002757646318	-0.002757646318
16.72	-0.00275195806671	-0.00275195806671
16.8	-0.00274641886074	-0.00274641886074
16.88	-0.00274102778744	-0.00274102778744
16.96	-0.00273578396129	-0.00273578396129
17.04	-0.00273068652354	-0.00273068652354
17.12	-0.00272573464184	-0.00272573464184
17.2	-0.00272092750991	-0.00272092750991
17.28	-0.00271626434716	-0.00271626434716
17.36	-0.00271174439842	-0.00271174439842
17.44	-0.00270736693362	-0.00270736693362
17.52	-0.00270313124744	-0.00270313124744
17.6	-0.0026990366591	-0.0026990366591
17.68	-0.00269508251203	-0.00269508251203
17.76	-0.00269126817362	-0.00269126817362
17.84	-0.00268759303496	-0.00268759303496
17.92	-0.00268405651062	-0.00268405651062
18.0	-0.00268065803839	-0.00268065803839
18.08	-0.00267739707906	-0.00267739707906
18.16	-0.00267427311622	-0.00267427311622
18.24	-0.00267128565605	-0.00267128565605
18.32	-0.00266843422711	-0.00266843422711
18.4	-0.00266571838019	-0.00266571838019
18.48	-0.00266313768811	-0.00266313768811
18.56	-0.00266069174554	-0.00266069174554
18.64	-0.00265838016889	-0.00265838016889
18.72	-0.0026562025961	-0.0026562025961
18.8	-0.00265415868656	-0.00265415868656
18.88	-0.00265224812094	-0.00265224812094
18.96	-0.00265047060106	-0.00265047060106
19.04	-0.00264882584984	-0.00264882584984
19.12	-0.00264731361109	-0.00264731361109
19.2	-0.00264593364952	-0.00264593364952
19.28	-0.00264468575057	-0.00264468575057
19.36	-0.00264356972036	-0.00264356972036
19.44	-0.00264258538564	-0.00264258538564
19.52	-0.00264173259366	-0.00264173259366
19.6	-0.00264101121219	-0.00264101121219
19.68	-0.00264042112939	-0.00264042112939
19.76	-0.00263996225385	-0.00263996225385
19.84	-0.00263963451447	-0.00263963451447
19.92	-0.00263943786053	-0.00263943786053
20.0	-0.00263937226156	-0.00263937226156
20.08	-0.00263943770743	-0.00263943770743
20.16	-0.00263963420827	-0.00263963420827
20.24	-0.00263996179454	-0.00263996179454
20.32	-0.00264042051698	-0.00264042051698
20.4	-0.00264101044667	-0.00264101044667
20.48	-0.00264173167502	-0.00264173167502
20.56	-0.00264258431388	-0.00264258431388
20.64	-0.00264356849547	-0.00264356849547
20.72	-0.00264468437253	-0.00264468437253
20.8	-0.00264593211834	-0.00264593211834
20.88	-0.00264731192675	-0.00264731192675
20.96	-0.00264882401232	-0.00264882401232
21.04	-0.00265046861036	-0.00265046861036
21.12	-0.00265224597703	-0.00265224597703
21.2	-0.00265415638944	-0.00265415638944
21.28	-0.00265620014574	-0.00265620014574
21.36	-0.00265837756528	-0.00265837756528
21.44	-0.00266068898867	-0.00266068898867
21.52	-0.00266313477795	-0.00266313477795
21.6	-0.00266571531673	-0.00266571531673
21.68	-0.00266843101032	-0.00266843101032
21.76	-0.00267128228591	-0.00267128228591
21.84	-0.00267426959272	-0.00267426959272
21.92	-0.00267739340218	-0.00267739340218
22.0	-0.0026806542081	-0.0026806542081
22.08	-0.0026840525269	-0.0026840525269
22.16	-0.00268758889779	-0.00268758889779
22.24	-0.00269126388297	-0.00269126388297
22.32	-0.00269507806789	-0.00269507806789
22.4	-0.00269903206144	-0.00269903206144
22.48	-0.00270312649624	-0.00270312649624
22.56	-0.00270736202884	-0.00270736202885
22.64	-0.00271173934006	-0.00271173934006
22.72	-0.00271625913519	-0.00271625913519
22.8	-0.00272092214431	-0.00272092214431
22.88	-0.00272572912259	-0.00272572912259
22.96	-0.00273068085062	-0.00273068085062
23.04	-0.00273577813467	-0.00273577813467
23.12	-0.00274102180711	-0.00274102180711
23.2	-0.00274641272669	-0.00274641272669
23.28	-0.00275195177891	-0.00275195177891
23.36	-0.00275763987644	-0.00275763987644
23.44	-0.00276347795944	-0.00276347795945
23.52	-0.00276946699603	-0.00276946699603
23.6	-0.00277560798264	-0.00277560798264
23.68	-0.00278190194449	-0.00278190194449
23.76	-0.00278834993601	-0.00278834993601
23.84	-0.0027949530413	-0.0027949530413
23.92	-0.00280171237462	-0.00280171237462
24.0	-0.00280862908089	-0.00280862908089
24.08	-0.00281570433616	-0.00281570433616
24.16	-0.00282293934819	-0.00282293934819
24.24	-0.00283033535695	-0.00283033535695
24.32	-0.00283789363522	-0.00283789363523
24.4	-0.00284561548916	-0.00284561548916
24.48	-0.00285350225889	-0.00285350225889
24.56	-0.00286155531914	-0.00286155531915
24.64	-0.00286977607991	-0.00286977607991
24.72	-0.00287816598707	-0.00287816598708
24.8	-0.00288672652313	-0.00288672652313
24.88	-0.00289545920788	-0.00289545920788
24.96	-0.00290436559916	-0.00290436559917
25.04	-0.00291344729364	-0.00291344729365
25.12	-0.00292270592754	-0.00292270592754
25.2	-0.00293214317748	-0.00293214317749
25.28	-0.00294176076134	-0.00294176076135
25.36	-0.00295156043908	-0.00295156043909
25.44	-0.00296154401365	-0.00296154401366
25.52	-0.00297171333191	-0.00297171333192
25.6	-0.0029820702856	-0.00298207028562
25.68	-0.00299261681232	-0.00299261681234
25.76	-0.00300335489653	-0.00300335489656
25.84	-0.00301428657064	-0.00301428657067
25.92	-0.00302541391606	-0.00302541391609
26.0	-0.00303673906436	-0.00303673906439
26.08	-0.00304826419839	-0.00304826419843
26.16	-0.00305999155356	-0.0030599915536
26.24	-0.00307192341899	-0.00307192341903
26.32	-0.00308406213887	-0.00308406213892
26.4	-0.00309641011376	-0.00309641011382
26.48	-0.00310896980197	-0.00310896980204
26.56	-0.003121743721	-0.00312174372107
26.64	-0.00313473444897	-0.00313473444905
26.72	-0.0031479446262	-0.00314794462629
26.8	-0.00316137695675	-0.00316137695685
26.88	-0.00317503421006	-0.00317503421018
26.96	-0.00318891922265	-0.00318891922278
27.04	-0.00320303489985	-0.0032030349
27.12	-0.00321738421764	-0.00321738421781
27.2	-0.00323197022449	-0.00323197022469
27.28	-0.00324679604332	-0.00324679604354
27.36	-0.00326186487351	-0.00326186487376
27.44	-0.00327717999297	-0.00327717999325
27.52	-0.00329274476032	-0.00329274476063
27.6	-0.00330856261709	-0.00330856261745
27.68	-0.00332463709009	-0.00332463709049
27.76	-0.00334097179373	-0.00334097179419
27.84	-0.0033575704326	-0.00335757043312
27.92	-0.00337443680398	-0.00337443680457
28.0	-0.00339157480054	-0.0033915748012
28.08	-0.00340898841312	-0.00340898841387
28.16	-0.00342668173358	-0.00342668173442
28.24	-0.00344465895781	-0.00344465895876
28.32	-0.00346292438882	-0.00346292438991
28.4	-0.00348148243996	-0.00348148244118
28.48	-0.00350033763821	-0.0035003376396
28.56	-0.0035194946277	-0.00351949462927
28.64	-0.00353895817327	-0.00353895817505
28.72	-0.0035587331642	-0.00355873316622
28.8	-0.0035788246181	-0.00357882462038
28.88	-0.0035992376849	-0.00359923768749
28.96	-0.00361997765109	-0.00361997765402
29.04	-0.003641049944	-0.00364104994732
29.12	-0.00366246013634	-0.0036624601401
29.2	-0.00368421395092	-0.00368421395518
29.28	-0.00370631726546	-0.00370631727029
29.36	-0.00372877611773	-0.00372877612321
29.44	-0.00375159671079	-0.003751596717
29.52	-0.00377478541847	-0.00377478542551
29.6	-0.00379834879108	-0.00379834879907
29.68	-0.00382229356138	-0.00382229357044
29.76	-0.00384662665069	-0.00384662666097
29.84	-0.00387135517539	-0.00387135518706
29.92	-0.00389648645358	-0.00389648646682
30.0	-0.00392202801203	-0.00392202802706
30.08	-0.00394798759349	-0.00394798761056
30.16	-0.00397437316422	-0.00397437318359
30.24	-0.00400119292183	-0.00400119294384
30.32	-0.00402845530358	-0.00402845532857
30.4	-0.00405616899481	-0.00405616902321
30.48	-0.00408434293798	-0.00408434297025
30.56	-0.00411298634184	-0.00411298637852
30.64	-0.00414210869122	-0.00414210873291
30.72	-0.00417171975704	-0.00417171980444
30.8	-0.00420182960693	-0.00420182966084
30.88	-0.00423244861618	-0.00423244867749
30.96	-0.0042635874792	-0.00426358754895
31.04	-0.00429525722151	-0.00429525730088
31.12	-0.00432746921223	-0.00432746930256
31.2	-0.00436023517712	-0.00436023527995
31.28	-0.00439356721219	-0.00439356732928
31.36	-0.00442747779793	-0.00442747793127
31.44	-0.00446197981414	-0.00446197996604
31.52	-0.00449708655549	-0.00449708672857
31.6	-0.00453281174769	-0.00453281194494
31.68	-0.00456916956445	-0.0045691697893
31.76	-0.00460617464517	-0.00460617490156
31.84	-0.00464384211349	-0.0046438424059
31.92	-0.0046821875966	-0.00468218793019
32.0	-0.0047212272455	-0.00472122762617
32.08	-0.00476097775617	-0.00476097819067
32.16	-0.00480145639169	-0.00480145688779
32.24	-0.00484268100544	-0.00484268157202
32.32	-0.00488467006532	-0.00488467071259
32.4	-0.00492744267913	-0.0049274434188
32.48	-0.00497101862112	-0.00497101946663
32.56	-0.00501541835981	-0.00501541932661
32.64	-0.00506066308707	-0.00506066419291
32.72	-0.00510677474864	-0.00510677601393
32.8	-0.00515377607605	-0.00515377752427
32.88	-0.00520169062007	-0.00520169227823
32.96	-0.00525054278578	-0.00525054468498
33.04	-0.00530035786924	-0.0053003600453
33.12	-0.00535116209602	-0.00535116459024
33.2	-0.00540298266157	-0.00540298552152
33.28	-0.00545584777341	-0.00545585105402
33.36	-0.00550978669557	-0.00550979046021
33.44	-0.00556482979503	-0.00556483411687
33.52	-0.00562100859044	-0.00562101355405
33.6	-0.0056783558033	-0.00567836150645
33.68	-0.00573690541158	-0.00573691196735
33.76	-0.00579669270591	-0.00579670024521
33.84	-0.00585775434868	-0.00585776302314
33.92	-0.00592012843586	-0.00592013842121
34.0	-0.00598385456202	-0.00598386606206
34.08	-0.00604897388844	-0.0060489871397
34.16	-0.0061155292146	-0.00611554449179
34.24	-0.00618356505325	-0.00618358267563
34.32	-0.00625312770908	-0.00625314804798
34.4	-0.00632426536131	-0.00632428884897
34.48	-0.00639702815031	-0.00639705529025
34.56	-0.0064714682685	-0.00647149964776
34.64	-0.0065476400556	-0.00654767635918
34.72	-0.00662560009859	-0.00662564212647
34.8	-0.00670540733641	-0.00670545602373
34.88	-0.00678712316973	-0.0067871796106
34.96	-0.00687081157589	-0.00687087705166
35.04	-0.00695653922925	-0.00695661524201
35.12	-0.00704437562706	-0.00704446393949
35.2	-0.00713439322107	-0.00713449590378
35.28	-0.00722666755498	-0.00722678704296
35.36	-0.0073212774078	-0.00732141656769
35.44	-0.00741830494319	-0.00741846715372
35.52	-0.00751783586479	-0.00751802511293
35.6	-0.00761995957739	-0.00762018057361
35.68	-0.00772476935377	-0.00772502767032
35.76	-0.00783236250694	-0.00783266474403
35.84	-0.00794284056711	-0.007943194553
35.92	-0.00805630946286	-0.00805672449507
36.0	-0.00817287970534	-0.00817336684204
36.08	-0.00829266657427	-0.00829323898681
36.16	-0.00841579030379	-0.008416463704
36.24	-0.00854237626589	-0.00854316942486
36.32	-0.00867255514814	-0.00867349052737
36.4	-0.00880646312179	-0.00880756764233
36.48	-0.00894424199492	-0.00894554797647
36.56	-0.00908603934383	-0.00908758565372
36.64	-0.00923200861408	-0.00923384207558
36.72	-0.00938230918	-0.00938448630207
36.8	-0.00953710634845	-0.00953969545455
36.88	-0.00969657128855	-0.00969965514208
36.96	-0.00986088086428	-0.00986455991301
37.04	-0.01003021734	-0.0100346137342
37.12	-0.0102047679209	-0.0102100305005
37.2	-0.01038472408	-0.010391034577
37.28	-0.0105702806088	-0.0105778613802
37.36	-0.0107616343124	-0.0107707580008
37.44	-0.010958982246	-0.0109699838791
37.52	-0.0111625193628	-0.0111758115401
37.6	-0.0113724354024	-0.0113885274064
37.68	-0.011588910805	-0.0116084327099
37.76	-0.0118121113697	-0.0118358445337
37.84	-0.0120421812993	-0.0120710970366
37.92	-0.0122792341669	-0.0123145429326
38.0	-0.0125233412067	-0.0125665553439
38.08	-0.0127745161641	-0.0128275302083
38.16	-0.0130326957159	-0.0130978895301
38.24	-0.0132977142057	-0.0133780859343
38.32	-0.0135692710974	-0.0136686092676
38.4	-0.0138468891476	-0.0139699964572
38.48	-0.0141298608466	-0.0142828466223
38.56	-0.0144171802158	-0.0146078447478
38.64	-0.0147074567107	-0.0149457994662
38.72	-0.0149988080184	-0.0152977043055
38.8	-0.0152887294997	-0.0156648383206
38.88	-0.0155739409851	-0.0160489333607
38.96	-0.0158502186771	-0.0164524549283
39.04	-0.0161122350093	-0.0168790779951
39.12	-0.01635345998	-0.0173344994994
39.2	-0.0165662377835	-0.0178278355473
39.28	-0.0167422687311	-0.0183740392326
39.36	-0.0168739471975	-0.0189981082253
39.44	-0.0169574218465	-0.0197424441664
39.52	-0.0169990214975	-0.0206797839109
39.6	-0.0170281367998	-0.0219360160968
39.68	-0.0171223334015	-0.0237305945689
39.76	-0.0174554474714	-0.0264483754506
39.84	-0.0183886217458	-0.030767740813
39.92	-0.0206412741924	-0.0378898459084
40.0	-0.0256105140374	-0.0499500851602
