5.41924732744	7.79062140006e-05	-0.260588199448	7.79062140006e-05	-0.260588199448	7.7599458771e-05	-0.215711064723	7.7599458771e-05	-0.215711064723	
5.57632696012	7.68814839712e-05	-0.255251321931	7.68814839712e-05	-0.255251321931	7.65772933234e-05	-0.210597746614	7.65772933234e-05	-0.210597746614	
5.7334065928	7.58550898112e-05	-0.250156836736	7.58550898112e-05	-0.250156836736	7.55536249033e-05	-0.20573494183	7.55536249033e-05	-0.20573494183	
5.89048622548	7.48282389527e-05	-0.245285754728	7.48282389527e-05	-0.245285754728	7.45296397127e-05	-0.201103390633	7.45296397127e-05	-0.201103390633	
6.04756585816	7.38020744345e-05	-0.240621165349	7.38020744345e-05	-0.240621165349	7.3506461859e-05	-0.19668583883	7.3506461859e-05	-0.19668583883	
6.20464549084	7.27776753209e-05	-0.236147960848	7.27776753209e-05	-0.236147960848	7.24851534724e-05	-0.192466780686	7.24851534724e-05	-0.192466780686	
6.36172512352	7.17560573828e-05	-0.231852602109	7.17560573828e-05	-0.231852602109	7.14667151358e-05	-0.188432240157	7.14667151358e-05	-0.188432240157	
6.5188047562	7.07381740202e-05	-0.227722919117	7.07381740202e-05	-0.227722919117	7.04520865968e-05	-0.184569584019	7.04520865968e-05	-0.184569584019	
6.67588438888	6.97249174042e-05	-0.223747940357	6.97249174042e-05	-0.223747940357	6.94421477291e-05	-0.180867361645	6.94421477291e-05	-0.180867361645	
6.83296402156	6.87171198118e-05	-0.219917746508	6.87171198118e-05	-0.219917746508	6.84377197158e-05	-0.177315167149	6.84377197158e-05	-0.177315167149	
6.99004365424	6.77155551323e-05	-0.216223344583	6.77155551323e-05	-0.216223344583	6.74395664247e-05	-0.17390352036	6.74395664247e-05	-0.17390352036	
7.14712328692	6.67209405191e-05	-0.212656559352	6.67209405191e-05	-0.212656559352	6.64483959476e-05	-0.170623763736	6.64483959476e-05	-0.170623763736	
7.3042029196	6.57339381657e-05	-0.209209939413	6.57339381657e-05	-0.209209939413	6.54648622783e-05	-0.167467972775	6.54648622783e-05	-0.167467972775	
7.46128255228	6.47551571834e-05	-0.205876675728	6.47551571834e-05	-0.205876675728	6.44895671056e-05	-0.16442887795	6.44895671056e-05	-0.16442887795	
7.61836218496	6.37851555585e-05	-0.20265053077	6.37851555585e-05	-0.20265053077	6.35230616958e-05	-0.161499796462	6.35230616958e-05	-0.161499796462	
7.77544181763	6.28244421724e-05	-0.199525776772	6.28244421724e-05	-0.199525776772	6.25658488471e-05	-0.158674572426	6.25658488471e-05	-0.158674572426	
7.93252145031	6.18734788639e-05	-0.196497141753	6.18734788639e-05	-0.196497141753	6.16183848936e-05	-0.155947524283	6.16183848936e-05	-0.155947524283	
8.08960108299	6.0932682519e-05	-0.193559762252	6.0932682519e-05	-0.193559762252	6.06810817438e-05	-0.153313398473	6.06810817438e-05	-0.153313398473	
8.24668071567	6.00024271724e-05	-0.190709141827	6.00024271724e-05	-0.190709141827	5.97543089353e-05	-0.150767328484	5.97543089353e-05	-0.150767328484	
8.40376034835	5.90830461075e-05	-0.187941114542	5.90830461075e-05	-0.187941114542	5.88383956944e-05	-0.148304798597	5.88383956944e-05	-0.148304798597	
8.56083998103	5.81748339435e-05	-0.185251812771	5.81748339435e-05	-0.185251812771	5.79336329846e-05	-0.145921611681	5.79336329846e-05	-0.145921611681	
8.71791961371	5.72780486977e-05	-0.182637638743	5.72780486977e-05	-0.182637638743	5.70402755365e-05	-0.143613860545	5.70402755365e-05	-0.143613860545	
8.87499924639	5.63929138154e-05	-0.180095239345	5.63929138154e-05	-0.180095239345	5.61585438461e-05	-0.141377902376	5.61585438461e-05	-0.141377902376	
9.03207887907	5.55196201583e-05	-0.177621483763	5.55196201583e-05	-0.177621483763	5.52886261364e-05	-0.139210335891	5.52886261364e-05	-0.139210335891	
9.18915851175	5.46583279456e-05	-0.175213443592	5.46583279456e-05	-0.175213443592	5.44306802721e-05	-0.137107980869	5.44306802721e-05	-0.137107980869	
9.34623814443	5.38091686407e-05	-0.172868375122	5.38091686407e-05	-0.172868375122	5.35848356243e-05	-0.135067859777	5.35848356243e-05	-0.135067859777	
9.50331777711	5.29722467812e-05	-0.170583703513	5.29722467812e-05	-0.170583703513	5.27511948783e-05	-0.133087181243	5.27511948783e-05	-0.133087181243	
9.66039740979	5.2147641746e-05	-0.168357008642	5.2147641746e-05	-0.168357008642	5.19298357822e-05	-0.131163325154	5.19298357822e-05	-0.131163325154	
9.81747704247	5.13354094589e-05	-0.166186012409	5.13354094589e-05	-0.166186012409	5.11208128317e-05	-0.129293829211	5.11208128317e-05	-0.129293829211	
9.97455667515	5.05355840251e-05	-0.16406856735	5.05355840251e-05	-0.16406856735	5.03241588905e-05	-0.127476376753	5.03241588905e-05	-0.127476376753	
10.1316363078	4.97481792995e-05	-0.162002646367	4.97481792995e-05	-0.162002646367	4.95398867442e-05	-0.125708785728	4.95398867442e-05	-0.125708785728	
10.2887159405	4.89731903873e-05	-0.159986333493	4.89731903873e-05	-0.159986333493	4.87679905855e-05	-0.123988998682	4.87679905855e-05	-0.123988998682	
10.4457955732	4.82105950746e-05	-0.158017815528	4.82105950746e-05	-0.158017815528	4.80084474331e-05	-0.122315073649	4.80084474331e-05	-0.122315073649	
10.6028752059	4.74603551911e-05	-0.156095374482	4.74603551911e-05	-0.156095374482	4.72612184815e-05	-0.120685175853	4.72612184815e-05	-0.120685175853	
10.7599548385	4.67224179044e-05	-0.15421738072	4.67224179044e-05	-0.15421738072	4.65262503851e-05	-0.119097570143	4.65262503851e-05	-0.119097570143	
10.9170344712	4.59967169474e-05	-0.152382286731	4.59967169474e-05	-0.152382286731	4.58034764746e-05	-0.117550614068	4.58034764746e-05	-0.117550614068	
11.0741141039	4.52831737795e-05	-0.150588621463	4.52831737795e-05	-0.150588621463	4.50928179096e-05	-0.11604275155	4.50928179096e-05	-0.11604275155	
11.2311937366	4.45816986847e-05	-0.148834985155	4.45816986847e-05	-0.148834985155	4.4394184767e-05	-0.114572507079	4.4394184767e-05	-0.114572507079	
11.3882733693	4.38921918057e-05	-0.147120044619	4.38921918057e-05	-0.147120044619	4.37074770677e-05	-0.113138480386	4.37074770677e-05	-0.113138480386	
11.5453530019	4.32145441189e-05	-0.14544252892	4.32145441189e-05	-0.14544252892	4.30325857436e-05	-0.111739341543	4.30325857436e-05	-0.111739341543	
11.7024326346	4.25486383497e-05	-0.143801225426	4.25486383497e-05	-0.143801225426	4.23693935464e-05	-0.110373826458	4.23693935464e-05	-0.110373826458	
11.8595122673	4.18943498317e-05	-0.142194976173	4.18943498317e-05	-0.142194976173	4.17177759002e-05	-0.109040732722	4.17177759002e-05	-0.109040732722	
12.0165919	4.12515473124e-05	-0.140622674524	4.12515473124e-05	-0.140622674524	4.10776017007e-05	-0.107738915771	4.10776017007e-05	-0.107738915771	
12.1736715327	4.06200937055e-05	-0.1390832621	4.06200937055e-05	-0.1390832621	4.0448734063e-05	-0.106467285344	4.0448734063e-05	-0.106467285344	
12.3307511653	3.99998467948e-05	-0.137575725943	3.99998467948e-05	-0.137575725943	3.98310310195e-05	-0.105224802209	3.98310310195e-05	-0.105224802209	
12.487830798	3.93906598897e-05	-0.136099095892	3.93906598897e-05	-0.136099095892	3.92243461711e-05	-0.104010475123	3.92243461711e-05	-0.104010475123	
12.6449104307	3.8792382436e-05	-0.134652442164	3.8792382436e-05	-0.134652442164	3.86285292934e-05	-0.102823358017	3.86285292934e-05	-0.102823358017	
12.8019900634	3.82048605833e-05	-0.133234873108	3.82048605833e-05	-0.133234873108	3.80434269004e-05	-0.101662547387	3.80434269004e-05	-0.101662547387	
12.9590696961	3.76279377118e-05	-0.13184553312	3.76279377118e-05	-0.13184553312	3.74688827674e-05	-0.100527179859	3.74688827674e-05	-0.100527179859	
13.1161493287	3.70614549209e-05	-0.130483600709	3.70614549209e-05	-0.130483600709	3.69047384157e-05	-0.0994164299366	3.69047384157e-05	-0.0994164299366	
13.2732289614	3.65052514798e-05	-0.129148286695	3.65052514798e-05	-0.129148286695	3.63508335611e-05	-0.0983295078904	3.63508335611e-05	-0.0983295078904	
13.4303085941	3.59591652454e-05	-0.12783883253	3.59591652454e-05	-0.12783883253	3.58070065277e-05	-0.0972656578007	3.58070065277e-05	-0.0972656578007	
13.5873882268	3.54230330463e-05	-0.126554508735	3.54230330463e-05	-0.126554508735	3.52730946297e-05	-0.0962241557254	3.52730946297e-05	-0.0962241557254	
13.7444678595	3.48966910364e-05	-0.125294613438	3.48966910364e-05	-0.125294613438	3.4748934523e-05	-0.0952043079916	3.4748934523e-05	-0.0952043079916	
13.9015474921	3.437997502e-05	-0.124058471006	3.437997502e-05	-0.124058471006	3.4234362527e-05	-0.0942054495966	3.4234362527e-05	-0.0942054495966	
14.0586271248	3.38727207494e-05	-0.122845430766	3.38727207494e-05	-0.122845430766	3.37292149209e-05	-0.0932269427137	3.37292149209e-05	-0.0932269427137	
14.2157067575	3.33747641974e-05	-0.121654865803	3.33747641974e-05	-0.121654865803	3.32333282141e-05	-0.0922681752909	3.32333282141e-05	-0.0922681752909	
14.3727863902	3.28859418055e-05	-0.120486171839	3.28859418055e-05	-0.120486171839	3.27465393922e-05	-0.0913285597397	3.27465393922e-05	-0.0913285597397	
14.5298660229	3.24060907104e-05	-0.119338766172	3.24060907104e-05	-0.119338766172	3.22686861426e-05	-0.0904075317027	3.22686861426e-05	-0.0904075317027	
14.6869456555	3.19350489491e-05	-0.118212086683	3.19350489491e-05	-0.118212086683	3.17996070575e-05	-0.0895045488991	3.17996070575e-05	-0.0895045488991	
14.8440252882	3.1472655645e-05	-0.117105590901	3.1472655645e-05	-0.117105590901	3.13391418188e-05	-0.0886190900378	3.13391418188e-05	-0.0886190900378	
15.0011049209	3.10187511754e-05	-0.116018755122	3.10187511754e-05	-0.116018755122	3.08871313647e-05	-0.0877506537971	3.08871313647e-05	-0.0877506537971	
15.1581845536	3.05731773226e-05	-0.114951073573	3.05731773226e-05	-0.114951073573	3.0443418039e-05	-0.086898757864	3.0443418039e-05	-0.086898757864	
15.3152641863	3.01357774087e-05	-0.113902057635	3.01357774087e-05	-0.113902057635	3.00078457257e-05	-0.086062938029	3.00078457257e-05	-0.086062938029	
15.4723438189	2.97063964163e-05	-0.112871235096	2.97063964163e-05	-0.112871235096	2.9580259968e-05	-0.0852427473347	2.9580259968e-05	-0.0852427473347	
15.6294234516	2.92848810952e-05	-0.111858149452	2.92848810952e-05	-0.111858149452	2.91605080748e-05	-0.0844377552714	2.91605080748e-05	-0.0844377552714	
15.7865030843	2.88710800569e-05	-0.110862359243	2.88710800569e-05	-0.110862359243	2.87484392139e-05	-0.083647547019	2.87484392139e-05	-0.083647547019	
15.943582717	2.84648438572e-05	-0.109883437427	2.84648438572e-05	-0.109883437427	2.83439044943e-05	-0.082871722731	2.83439044943e-05	-0.082871722731	
16.1006623496	2.80660250677e-05	-0.108920970784	2.80660250677e-05	-0.108920970784	2.79467570368e-05	-0.0821098968582	2.79467570368e-05	-0.0821098968582	
16.2577419823	2.76744783383e-05	-0.10797455935	2.76744783383e-05	-0.10797455935	2.75568520361e-05	-0.0813616975091	2.75568520361e-05	-0.0813616975091	
16.414821615	2.72900604493e-05	-0.107043815883	2.72900604493e-05	-0.107043815883	2.71740468125e-05	-0.0806267658451	2.71740468125e-05	-0.0806267658451	
16.5719012477	2.6912630356e-05	-0.106128365353	2.6912630356e-05	-0.106128365353	2.67982008558e-05	-0.0799047555078	2.67982008558e-05	-0.0799047555078	
16.7289808804	2.65420492248e-05	-0.10522784446	2.65420492248e-05	-0.10522784446	2.6429175861e-05	-0.0791953320773	2.6429175861e-05	-0.0791953320773	
16.886060513	2.61781804625e-05	-0.104341901173	2.61781804625e-05	-0.104341901173	2.60668357578e-05	-0.0784981725581	2.60668357578e-05	-0.0784981725581	
17.0431401457	2.58208897391e-05	-0.103470194294	2.58208897391e-05	-0.103470194294	2.57110467323e-05	-0.0778129648922	2.57110467323e-05	-0.0778129648922	
17.2002197784	2.5470045004e-05	-0.102612393037	2.5470045004e-05	-0.102612393037	2.53616772436e-05	-0.077139407497	2.53616772436e-05	-0.077139407497	
17.3572994111	2.51255164974e-05	-0.101768176639	2.51255164974e-05	-0.101768176639	2.50185980344e-05	-0.0764772088271	2.50185980344e-05	-0.0764772088271	
17.5143790438	2.47871767562e-05	-0.100937233974	2.47871767562e-05	-0.100937233974	2.46816821374e-05	-0.0758260869577	2.46816821374e-05	-0.0758260869577	
17.6714586764	2.44549006155e-05	-0.100119263197	2.44549006155e-05	-0.100119263197	2.43508048757e-05	-0.0751857691892	2.43508048757e-05	-0.0751857691892	
17.8285383091	2.41285652054e-05	-0.099313971397	2.41285652054e-05	-0.099313971397	2.40258438607e-05	-0.0745559916712	2.40258438607e-05	-0.0745559916712	
17.9856179418	2.38080499451e-05	-0.0985210742716	2.38080499451e-05	-0.0985210742716	2.37066789848e-05	-0.0739364990449	2.37066789848e-05	-0.0739364990449	
18.1426975745	2.34932365323e-05	-0.0977402958098	2.34932365323e-05	-0.0977402958098	2.33931924116e-05	-0.0733270441033	2.33931924116e-05	-0.0733270441033	
18.2997772072	2.31840089307e-05	-0.0969713679942	2.31840089307e-05	-0.0969713679942	2.30852685629e-05	-0.072727387467	2.30852685629e-05	-0.072727387467	
18.4568568398	2.28802533533e-05	-0.0962140305135	2.28802533533e-05	-0.0962140305135	2.27827941023e-05	-0.0721372972761	2.27827941023e-05	-0.0721372972761	
18.6139364725	2.25818582446e-05	-0.0954680304883	2.25818582446e-05	-0.0954680304883	2.2485657917e-05	-0.0715565488967	2.2485657917e-05	-0.0715565488967	
18.7710161052	2.22887142598e-05	-0.0947331222089	2.22887142598e-05	-0.0947331222089	2.21937510972e-05	-0.0709849246408	2.21937510972e-05	-0.0709849246408	
18.9280957379	2.20007142419e-05	-0.0940090668842	2.20007142419e-05	-0.0940090668842	2.19069669131e-05	-0.0704222134991	2.19069669131e-05	-0.0704222134991	
19.0851753706	2.17177531975e-05	-0.0932956324008	2.17177531975e-05	-0.0932956324008	2.16252007908e-05	-0.0698682108872	2.16252007908e-05	-0.0698682108872	
19.2422550032	2.14397282705e-05	-0.0925925930928	2.14397282705e-05	-0.0925925930928	2.13483502862e-05	-0.0693227184016	2.13483502862e-05	-0.0693227184016	
19.3993346359	2.11665387151e-05	-0.0918997295209	2.11665387151e-05	-0.0918997295209	2.10763150575e-05	-0.0687855435889	2.10763150575e-05	-0.0687855435889	
19.5564142686	2.08980858668e-05	-0.0912168282607	2.08980858668e-05	-0.0912168282607	2.08089968369e-05	-0.0682564997233	2.08089968369e-05	-0.0682564997233	
19.7134939013	2.06342731131e-05	-0.0905436816995	2.06342731131e-05	-0.0905436816995	2.05462994008e-05	-0.0677354055957	2.05462994008e-05	-0.0677354055957	
19.870573534	2.03750058627e-05	-0.0898800878417	2.03750058627e-05	-0.0898800878417	2.02881285397e-05	-0.0672220853112	2.02881285397e-05	-0.0672220853112	
20.0276531666	2.01201915146e-05	-0.0892258501215	2.01201915146e-05	-0.0892258501215	2.00343920264e-05	-0.0667163680957	2.00343920264e-05	-0.0667163680957	
20.1847327993	1.98697394259e-05	-0.0885807772238	1.98697394259e-05	-0.0885807772238	1.9784999585e-05	-0.066218088111	1.9784999585e-05	-0.066218088111	
20.341812432	1.96235608797e-05	-0.0879446829111	1.96235608797e-05	-0.0879446829111	1.9539862858e-05	-0.0657270842779	1.9539862858e-05	-0.0657270842779	
20.4988920647	1.93815690521e-05	-0.0873173858587	1.93815690521e-05	-0.0873173858587	1.9298895374e-05	-0.065243200107	1.9298895374e-05	-0.065243200107	
20.6559716974	1.91436789795e-05	-0.0866987094949	1.91436789795e-05	-0.0866987094949	1.90620125146e-05	-0.0647662835361	1.90620125146e-05	-0.0647662835361	
20.81305133	1.8909807525e-05	-0.0860884818481	1.8909807525e-05	-0.0860884818481	1.88291314813e-05	-0.0642961867756	1.88291314813e-05	-0.0642961867756	
20.9701309627	1.86798733451e-05	-0.0854865354	1.86798733451e-05	-0.0854865354	1.8600171262e-05	-0.0638327661592	1.8600171262e-05	-0.0638327661592	
21.1272105954	1.84537968564e-05	-0.0848927069437	1.84537968564e-05	-0.0848927069437	1.8375052598e-05	-0.0633758820014	1.8375052598e-05	-0.0633758820014	
21.2842902281	1.82315002021e-05	-0.0843068374478	1.82315002021e-05	-0.0843068374478	1.81536979505e-05	-0.0629253984612	1.81536979505e-05	-0.0629253984612	
21.4413698608	1.80129072187e-05	-0.0837287719251	1.80129072187e-05	-0.0837287719251	1.79360314674e-05	-0.0624811834105	1.79360314674e-05	-0.0624811834105	
21.5984494934	1.77979434026e-05	-0.0831583593069	1.77979434026e-05	-0.0831583593069	1.77219789503e-05	-0.0620431083088	1.77219789503e-05	-0.0620431083088	
21.7555291261	1.75865358774e-05	-0.082595452321	1.75865358774e-05	-0.082595452321	1.75114678214e-05	-0.0616110480822	1.75114678214e-05	-0.0616110480822	
21.9126087588	1.73786133609e-05	-0.0820399073751	1.73786133609e-05	-0.0820399073751	1.73044270907e-05	-0.061184881008	1.73044270907e-05	-0.061184881008	
22.0696883915	1.71741061324e-05	-0.0814915844442	1.71741061324e-05	-0.0814915844442	1.71007873242e-05	-0.0607644886033	1.71007873242e-05	-0.0607644886033	
22.2267680241	1.69729460009e-05	-0.0809503469617	1.69729460009e-05	-0.0809503469617	1.69004806108e-05	-0.060349755518	1.69004806108e-05	-0.060349755518	
22.3838476568	1.67750662728e-05	-0.0804160617147	1.67750662728e-05	-0.0804160617147	1.67034405315e-05	-0.0599405694327	1.67034405315e-05	-0.0599405694327	
22.5409272895	1.65804017204e-05	-0.0798885987436	1.65804017204e-05	-0.0798885987436	1.65096021272e-05	-0.0595368209598	1.65096021272e-05	-0.0595368209598	
22.6980069222	1.63888885511e-05	-0.0793678312442	1.63888885511e-05	-0.0793678312442	1.6318901868e-05	-0.059138403549	1.6318901868e-05	-0.059138403549	
22.8550865549	1.62004643759e-05	-0.0788536354743	1.62004643759e-05	-0.0788536354743	1.61312776225e-05	-0.0587452133959	1.61312776225e-05	-0.0587452133959	
23.0121661875	1.601506818e-05	-0.0783458906628	1.601506818e-05	-0.0783458906628	1.59466686277e-05	-0.0583571493546	1.59466686277e-05	-0.0583571493546	
23.1692458202	1.58326402922e-05	-0.0778444789225	1.58326402922e-05	-0.0778444789225	1.57650154589e-05	-0.0579741128536	1.57650154589e-05	-0.0579741128536	
23.3263254529	1.56531223556e-05	-0.0773492851659	1.56531223556e-05	-0.0773492851659	1.55862600005e-05	-0.0575960078144	1.55862600005e-05	-0.0575960078144	
23.4834050856	1.5476457299e-05	-0.0768601970236	1.5476457299e-05	-0.0768601970236	1.54103454174e-05	-0.0572227405736	1.54103454174e-05	-0.0572227405736	
23.6404847183	1.5302589308e-05	-0.0763771047657	1.5302589308e-05	-0.0763771047657	1.52372161263e-05	-0.0568542198078	1.52372161263e-05	-0.0568542198078	
23.7975643509	1.5131463797e-05	-0.0758999012261	1.5131463797e-05	-0.0758999012261	1.50668177678e-05	-0.0564903564613	1.50668177678e-05	-0.0564903564613	
23.9546439836	1.4963027382e-05	-0.0754284817289	1.4963027382e-05	-0.0754284817289	1.48990971792e-05	-0.0561310636764	1.48990971792e-05	-0.0561310636764	
24.1117236163	1.47972278532e-05	-0.0749627440178	1.47972278532e-05	-0.0749627440178	1.47340023673e-05	-0.0557762567262	1.47340023673e-05	-0.0557762567262	
24.268803249	1.46340141487e-05	-0.0745025881872	1.46340141487e-05	-0.0745025881872	1.45714824822e-05	-0.05542585295	1.45714824822e-05	-0.05542585295	
24.4258828817	1.44733363285e-05	-0.0740479166167	1.44733363285e-05	-0.0740479166167	1.44114877914e-05	-0.0550797716909	1.44114877914e-05	-0.0550797716909	
24.5829625143	1.43151455488e-05	-0.0735986339065	1.43151455488e-05	-0.0735986339065	1.4253969654e-05	-0.0547379342361	1.4253969654e-05	-0.0547379342361	
24.740042147	1.41593940371e-05	-0.073154646816	1.41593940371e-05	-0.073154646816	1.40988804961e-05	-0.0544002637581	1.40988804961e-05	-0.0544002637581	
24.8971217797	1.40060350675e-05	-0.0727158642036	1.40060350675e-05	-0.0727158642036	1.39461737865e-05	-0.0540666852596	1.39461737865e-05	-0.0540666852596	
25.0542014124	1.3855022937e-05	-0.0722821969692	1.3855022937e-05	-0.0722821969692	1.37958040122e-05	-0.0537371255194	1.37958040122e-05	-0.0537371255194	
25.2112810451	1.37063129415e-05	-0.071853557998	1.37063129415e-05	-0.071853557998	1.36477266556e-05	-0.0534115130401	1.36477266556e-05	-0.0534115130401	
25.3683606777	1.35598613533e-05	-0.0714298621062	1.35598613533e-05	-0.0714298621062	1.3501898171e-05	-0.0530897779982	1.3501898171e-05	-0.0530897779982	
25.5254403104	1.34156253981e-05	-0.071011025989	1.34156253981e-05	-0.071011025989	1.33582759625e-05	-0.0527718521954	1.33582759625e-05	-0.0527718521954	
25.6825199431	1.32735632329e-05	-0.0705969681695	1.32735632329e-05	-0.0705969681695	1.32168183618e-05	-0.0524576690119	1.32168183618e-05	-0.0524576690119	
25.8395995758	1.3133633925e-05	-0.0701876089499	1.3133633925e-05	-0.0701876089499	1.30774846068e-05	-0.0521471633614	1.30774846068e-05	-0.0521471633614	
25.9966792085	1.299579743e-05	-0.0697828703634	1.299579743e-05	-0.0697828703634	1.29402348206e-05	-0.0518402716471	1.29402348206e-05	-0.0518402716471	
26.1537588411	1.28600145718e-05	-0.0693826761288	1.28600145718e-05	-0.0693826761288	1.28050299905e-05	-0.0515369317197	1.28050299905e-05	-0.0515369317197	
26.3108384738	1.27262470221e-05	-0.0689869516054	1.27262470221e-05	-0.0689869516054	1.26718319486e-05	-0.0512370828367	1.26718319486e-05	-0.0512370828367	
26.4679181065	1.25944572809e-05	-0.0685956237501	1.25944572809e-05	-0.0685956237501	1.25406033515e-05	-0.050940665623	1.25406033515e-05	-0.050940665623	
26.6249977392	1.24646086567e-05	-0.0682086210751	1.24646086567e-05	-0.0682086210751	1.24113076614e-05	-0.0506476220328	1.24113076614e-05	-0.0506476220328	
26.7820773719	1.23366652482e-05	-0.0678258736079	1.23366652482e-05	-0.0678258736079	1.2283909127e-05	-0.0503578953126	1.2283909127e-05	-0.0503578953126	
