 1.33677E+02     1.51108E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51108E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51108E+01     
 1.33834E+02     1.51124E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51124E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51124E+01     
 1.33991E+02     1.51140E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51140E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51140E+01     
 1.34148E+02     1.51157E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51157E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51157E+01     
 1.34305E+02     1.51173E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51173E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51173E+01     
 1.34462E+02     1.51189E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51189E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51189E+01     
 1.34619E+02     1.51206E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51206E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51206E+01     
 1.34776E+02     1.51222E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51222E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51222E+01     
 1.34933E+02     1.51238E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51238E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51238E+01     
 1.35090E+02     1.51254E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51254E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51254E+01     
 1.35247E+02     1.51270E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51270E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51270E+01     
 1.35405E+02     1.51286E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51286E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51286E+01     
 1.35562E+02     1.51302E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51302E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51302E+01     
 1.35719E+02     1.51318E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51318E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51318E+01     
 1.35876E+02     1.51334E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51334E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51334E+01     
 1.36033E+02     1.51350E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51350E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51350E+01     
 1.36190E+02     1.51366E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51366E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51366E+01     
 1.36347E+02     1.51382E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51382E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51382E+01     
 1.36504E+02     1.51397E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51397E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51397E+01     
 1.36661E+02     1.51413E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51413E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51413E+01     
 1.36818E+02     1.51429E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51429E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51429E+01     
 1.36975E+02     1.51444E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51444E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51444E+01     
 1.37132E+02     1.51460E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51460E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51460E+01     
 1.37290E+02     1.51475E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51475E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51475E+01     
 1.37447E+02     1.51491E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51491E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51491E+01     
 1.37604E+02     1.51506E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51506E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51506E+01     
 1.37761E+02     1.51522E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51522E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51522E+01     
 1.37918E+02     1.51537E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51537E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51537E+01     
 1.38075E+02     1.51553E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51553E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51553E+01     
 1.38232E+02     1.51568E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51568E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51568E+01     
 1.38389E+02     1.51583E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51583E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51583E+01     
 1.38546E+02     1.51598E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51598E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51598E+01     
 1.38703E+02     1.51614E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51614E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51614E+01     
 1.38860E+02     1.51629E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51629E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51629E+01     
 1.39017E+02     1.51644E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51644E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51644E+01     
 1.39175E+02     1.51659E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51659E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51659E+01     
 1.39332E+02     1.51674E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51674E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51674E+01     
 1.39489E+02     1.51689E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51689E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51689E+01     
 1.39646E+02     1.51704E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51704E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51704E+01     
 1.39803E+02     1.51719E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51719E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51719E+01     
 1.39960E+02     1.51734E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51734E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51734E+01     
 1.40117E+02     1.51749E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51749E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51749E+01     
 1.40274E+02     1.51764E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51764E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51764E+01     
 1.40431E+02     1.51779E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51779E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51779E+01     
 1.40588E+02     1.51793E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51793E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51793E+01     
 1.40745E+02     1.51808E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51808E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51808E+01     
 1.40902E+02     1.51823E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51823E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51823E+01     
 1.41060E+02     1.51837E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51837E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51837E+01     
 1.41217E+02     1.51852E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51852E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51852E+01     
 1.41374E+02     1.51867E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51867E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51867E+01     
 1.41531E+02     1.51881E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51881E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51881E+01     
 1.41688E+02     1.51896E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51896E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51896E+01     
 1.41845E+02     1.51910E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51910E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51910E+01     
 1.42002E+02     1.51925E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51925E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51925E+01     
 1.42159E+02     1.51939E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51939E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51939E+01     
 1.42316E+02     1.51953E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51953E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51953E+01     
 1.42473E+02     1.51968E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51968E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51968E+01     
 1.42630E+02     1.51982E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51982E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51982E+01     
 1.42787E+02     1.51996E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51996E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.51996E+01     
 1.42944E+02     1.52011E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52011E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52011E+01     
 1.43102E+02     1.52025E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52025E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52025E+01     
 1.43259E+02     1.52039E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52039E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52039E+01     
 1.43416E+02     1.52053E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52053E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52053E+01     
 1.43573E+02     1.52067E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52067E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52067E+01     
 1.43730E+02     1.52081E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52081E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52081E+01     
 1.43887E+02     1.52095E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52095E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52095E+01     
 1.44044E+02     1.52109E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52109E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52109E+01     
 1.44201E+02     1.52123E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52123E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52123E+01     
 1.44358E+02     1.52137E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52137E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52137E+01     
 1.44515E+02     1.52151E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52151E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52151E+01     
 1.44672E+02     1.52165E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52165E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52165E+01     
 1.44829E+02     1.52179E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52179E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52179E+01     
 1.44987E+02     1.52193E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52193E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52193E+01     
 1.45144E+02     1.52206E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52206E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52206E+01     
 1.45301E+02     1.52220E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52220E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52220E+01     
 1.45458E+02     1.52234E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52234E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52234E+01     
 1.45615E+02     1.52248E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52248E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52248E+01     
 1.45772E+02     1.52261E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52261E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52261E+01     
 1.45929E+02     1.52275E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52275E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52275E+01     
 1.46086E+02     1.52288E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52288E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52288E+01     
 1.46243E+02     1.52302E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52302E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52302E+01     
 1.46400E+02     1.52316E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52316E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52316E+01     
 1.46557E+02     1.52329E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52329E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52329E+01     
 1.46714E+02     1.52342E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52342E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52342E+01     
 1.46872E+02     1.52356E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52356E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52356E+01     
 1.47029E+02     1.52369E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52369E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52369E+01     
 1.47186E+02     1.52383E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52383E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52383E+01     
 1.47343E+02     1.52396E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52396E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52396E+01     
 1.47500E+02     1.52409E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52409E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52409E+01     
 1.47657E+02     1.52422E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52422E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52422E+01     
 1.47814E+02     1.52436E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52436E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52436E+01     
 1.47971E+02     1.52449E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52449E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52449E+01     
 1.48128E+02     1.52462E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52462E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52462E+01     
 1.48285E+02     1.52475E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52475E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52475E+01     
 1.48442E+02     1.52488E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52488E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52488E+01     
 1.48599E+02     1.52501E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52501E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52501E+01     
 1.48757E+02     1.52514E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52514E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52514E+01     
 1.48914E+02     1.52527E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52527E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52527E+01     
 1.49071E+02     1.52540E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52540E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52540E+01     
 1.49228E+02     1.52553E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52553E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52553E+01     
 1.49385E+02     1.52566E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52566E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52566E+01     
 1.49542E+02     1.52579E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52579E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52579E+01     
 1.49699E+02     1.52592E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52592E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52592E+01     
 1.49856E+02     1.52605E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52605E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52605E+01     
 1.50013E+02     1.52618E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52618E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52618E+01     
 1.50170E+02     1.52631E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52631E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52631E+01     
 1.50327E+02     1.52643E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52643E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52643E+01     
 1.50484E+02     1.52656E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52656E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52656E+01     
 1.50641E+02     1.52669E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52669E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52669E+01     
 1.50799E+02     1.52681E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52681E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52681E+01     
 1.50956E+02     1.52694E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52694E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52694E+01     
 1.51113E+02     1.52707E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52707E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52707E+01     
 1.51270E+02     1.52719E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52719E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52719E+01     
 1.51427E+02     1.52732E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52732E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52732E+01     
 1.51584E+02     1.52744E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52744E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52744E+01     
 1.51741E+02     1.52757E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52757E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52757E+01     
 1.51898E+02     1.52769E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52769E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52769E+01     
 1.52055E+02     1.52782E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52782E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52782E+01     
 1.52212E+02     1.52794E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52794E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52794E+01     
 1.52369E+02     1.52806E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52806E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52806E+01     
 1.52526E+02     1.52819E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52819E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52819E+01     
 1.52684E+02     1.52831E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52831E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52831E+01     
 1.52841E+02     1.52843E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52843E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52843E+01     
 1.52998E+02     1.52856E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52856E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52856E+01     
 1.53155E+02     1.52868E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52868E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52868E+01     
 1.53312E+02     1.52880E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52880E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52880E+01     
 1.53469E+02     1.52892E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52892E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52892E+01     
 1.53626E+02     1.52904E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52904E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52904E+01     
 1.53783E+02     1.52917E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52917E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52917E+01     
 1.53940E+02     1.52929E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52929E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52929E+01     
 1.54097E+02     1.52941E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52941E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52941E+01     
 1.54254E+02     1.52953E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52953E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52953E+01     
 1.54411E+02     1.52965E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52965E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52965E+01     
 1.54569E+02     1.52977E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52977E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52977E+01     
 1.54726E+02     1.52989E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52989E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.52989E+01     
 1.54883E+02     1.53001E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53001E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53001E+01     
 1.55040E+02     1.53013E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53013E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53013E+01     
 1.55197E+02     1.53024E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53024E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53024E+01     
 1.55354E+02     1.53036E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53036E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53036E+01     
 1.55511E+02     1.53048E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53048E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53048E+01     
 1.55668E+02     1.53060E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53060E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53060E+01     
 1.55825E+02     1.53072E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53072E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53072E+01     
 1.55982E+02     1.53083E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53083E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53083E+01     
 1.56139E+02     1.53095E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53095E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53095E+01     
 1.56296E+02     1.53107E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53107E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53107E+01     
 1.56454E+02     1.53118E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53118E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53118E+01     
 1.56611E+02     1.53130E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53130E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53130E+01     
 1.56768E+02     1.53142E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53142E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53142E+01     
 1.56925E+02     1.53153E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53153E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53153E+01     
 1.57082E+02     1.53165E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53165E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53165E+01     
 1.57239E+02     1.53176E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53176E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53176E+01     
 1.57396E+02     1.53188E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53188E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53188E+01     
 1.57553E+02     1.53199E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53199E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53199E+01     
 1.57710E+02     1.53211E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53211E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53211E+01     
 1.57867E+02     1.53222E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53222E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53222E+01     
 1.58024E+02     1.53234E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53234E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53234E+01     
 1.58181E+02     1.53245E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53245E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53245E+01     
 1.58339E+02     1.53256E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53256E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53256E+01     
 1.58496E+02     1.53268E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53268E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53268E+01     
 1.58653E+02     1.53279E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53279E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53279E+01     
 1.58810E+02     1.53290E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53290E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53290E+01     
 1.58967E+02     1.53302E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53302E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53302E+01     
 1.59124E+02     1.53313E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53313E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53313E+01     
 1.59281E+02     1.53324E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53324E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53324E+01     
 1.59438E+02     1.53335E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53335E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53335E+01     
 1.59595E+02     1.53346E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53346E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53346E+01     
 1.59752E+02     1.53358E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53358E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53358E+01     
 1.59909E+02     1.53369E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53369E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53369E+01     
 1.60066E+02     1.53380E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53380E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53380E+01     
 1.60223E+02     1.53391E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53391E+01     4.34000E-01     4.34000E-01     4.34000E-01     1.53391E+01     
