6.75442420522	4.41468575344	3.46326304121	3.46322256237	3.46326304121	4.41478505038	3.46327270728	3.46322256237	3.46327270728	4.414704132	
6.9115038379	4.48031405064	3.52727351562	3.52723114464	3.52727351562	4.48041385479	3.52728136483	3.52723114464	3.52728136483	4.48032844781	
7.06858347058	4.54546444497	3.59085601504	3.59081176214	3.59085601504	4.54556466309	3.59086203321	3.59081176214	3.59086203321	4.54547489847	
7.22566310326	4.61014884881	3.65401972271	3.65397359558	3.65401972271	4.61024938563	3.65402389561	3.65397359558	3.65402389561	4.61015540045	
7.38274273594	4.67437790765	3.71677276396	3.71672476959	3.71677276396	4.67447866817	3.71677507865	3.71672476959	3.71677507865	4.67438060269	
7.53982236862	4.7381611301	3.77912231507	3.77907246131	3.77912231507	4.73826202158	3.77912276108	3.77907246131	3.77912276108	4.73816001666	
7.69690200129	4.80150700644	3.84107470328	3.84102300004	3.84107470328	4.80160794006	3.84107327349	3.84102300004	3.84107327349	4.801502135	
7.85398163397	4.8644231166	3.9026354984	3.90258195866	3.9026354984	4.86452400874	3.90263218969	3.90258195866	3.90263218969	4.86441453956	
8.01106126665	4.92691622821	3.96380959659	3.96375423705	3.96380959659	4.92701700148	3.9638044103	3.96375423705	3.9638044103	4.9269039995	
8.16814089933	4.98899238575	4.02460129672	4.02454413821	4.02460129672	4.98909296962	4.02459423891	4.02454413821	4.02459423891	4.9889765605	
8.32522053201	5.0506569913	4.08501436993	4.08495543762	4.08501436993	5.05075732251	4.08500545143	4.08495543762	4.08500545143	5.05063762554	
8.48230016469	5.11191487764	4.14505212279	4.14499144617	4.14505212279	5.1120149004	4.14504135908	4.14499144617	4.14504135908	5.11189202807	
8.63937979737	5.17277037456	4.2047174546	4.2046550673	4.2047174546	5.1728700404	4.20470486562	4.2046550673	4.20470486562	5.17274409827	
8.79645943005	5.23322736852	4.26401290922	4.26394884873	4.26401290922	5.23332663609	4.26399851903	4.26394884873	4.26399851903	5.23319772285	
8.95353906273	5.29328935673	4.32294072194	4.3228750292	4.32294072194	5.29338819137	4.32292455834	4.3228750292	4.32292455834	5.29325639901	
9.11061869541	5.35295949569	4.38150286177	4.38143558063	4.38150286177	5.35305786893	4.3814849558	4.38143558063	4.3814849558	5.35292328312	
9.26769832809	5.41224064505	4.43970106942	4.43963224618	4.43970106942	5.41233853397	4.43968145495	4.43963224618	4.43968145495	5.4122012345	
9.42477796077	5.47113540699	4.49753689156	4.49746657433	4.49753689156	5.47123279348	4.49751560478	4.49746657433	4.49751560478	5.4710928548	
9.58185759345	5.52964616169	4.55501171141	4.55493994955	4.55501171141	5.5297430315	4.55498879042	4.55493994955	4.55498879042	5.52960052329	
9.73893722613	5.58777509931	4.61212677619	4.61205361972	4.61212677619	5.58787144077	4.61210226067	4.61205361972	4.61210226067	5.58772642855	
9.89601685881	5.64552424984	4.66888322157	4.66880872056	4.66888322157	5.64562005096	4.66885715274	4.66880872056	4.66885715274	5.64547259679	
10.0530964915	5.70289551809	4.72528209313	4.72520629709	4.72528209313	5.70299075396	4.72525451467	4.72520629709	4.72525451467	5.70284091707	
10.2101761242	5.75989134911	4.78132434506	4.78124730218	4.78132434506	5.7599853269	4.78129532762	4.78124730218	4.78129532762	5.75983316443	
10.3672557568	5.81651114198	4.83701097372	4.83693273001	4.83701097372	5.81660544747	4.83698053084	4.83693273001	4.83698053084	5.81645101546	
10.5243353895	5.87275900337	4.89234277757	4.89226337527	4.89234277757	5.87285270765	4.89231123448	4.89226337527	4.89231123448	5.87269606237	
10.6814150222	5.92863553375	4.94732068909	4.94724016301	4.94732068909	5.92872872374	4.94728704465	4.94724016301	4.94728704465	5.92856992453	
10.8384946549	5.98414225388	5.00194551531	5.00186387962	5.00194551531	5.98423486447	5.00191066531	5.00186387962	5.00191066531	5.98407398237	
10.9955742876	6.03928062047	5.05621824182	5.05613539156	5.05621824182	6.03937259281	5.05618194392	5.05613539156	5.05618194392	6.0392097591	
11.1526539202	6.09405216525	5.11013820291	5.1100555834	5.11013820291	6.09413806572	5.11010203908	5.1100555834	5.11010203908	6.09397867939	
11.3097335529	6.14845811048	5.16370942551	5.16362522142	5.16370942551	6.14854949244	5.16367122324	5.16362522142	5.16367122324	6.14838219273	
11.4668131856	6.20250002386	5.21693046261	5.21684524144	5.21693046261	6.20259075876	5.21689097682	5.21684524144	5.21689097682	6.20242173754	
11.6238928183	6.25617928859	5.26980269317	5.26971654597	5.26980269317	6.25626945492	5.26976206505	5.26971654597	5.26976206505	6.25609664252	
11.780972451	6.30949728976	5.32232707894	5.32224060904	5.32232707894	6.30958694195	5.32228524693	5.32224060904	5.32228524693	6.30941393783	
11.9380520836	6.36245554046	5.37450463571	5.37441699846	5.37450463571	6.36254463242	5.37446167685	5.37441699846	5.37446167685	6.36236993809	
12.0951317163	6.41505542359	5.42633634132	5.42624787812	5.42633634132	6.41514397236	5.42629228344	5.42624787812	5.42629228344	6.41496757363	
12.252211349	6.46729842173	5.47782324907	5.47773401034	5.47782324907	6.46738642588	5.47777811631	5.47773401034	5.47777811631	6.46720835756	
12.4092909817	6.51918602502	5.52896644528	5.52887646184	5.52896644528	6.51927348048	5.52892025953	5.52887646184	5.52892025953	6.51909378598	
12.5663706144	6.57071974729	5.57976705766	5.57967635412	5.57976705766	6.57080664851	5.57971983916	5.57967635412	5.57971983916	6.5706253744	
12.723450247	6.62190112853	5.63022625676	5.6301348544	5.63022625676	6.6219874689	5.63017802436	5.6301348544	5.63017802436	6.62180466314	
12.8805298797	6.67273173628	5.68034525657	5.68025317443	5.68034525657	6.67281750847	5.68029602801	5.68025317443	5.68029602801	6.67263321967	
13.0376095124	6.72321316678	5.73012531479	5.73003257021	5.73012531479	6.72329836289	5.73007510688	5.73003257021	5.73007510688	6.7231126399	
13.1946891451	6.77334704556	5.7795677327	5.77947434169	5.7795677327	6.77343165731	5.77951656148	5.77947434169	5.77951656148	6.77324454899	
13.3517687778	6.82313502783	5.82867385487	5.82857983235	5.82867385487	6.82321904674	5.82862173575	5.82857983235	5.82862173575	6.82303060169	
13.5088484104	6.87257879855	5.8774450685	5.87735042853	5.8774450685	6.87266221612	5.87739201643	5.87735042853	5.87739201643	6.87247248256	
13.6659280431	6.92168007231	5.92588280266	5.92578755864	5.92588280266	6.9217628801	5.92582883224	5.92578755864	5.92582883224	6.92157190568	
13.8230076758	6.97044059292	5.97398852732	5.97389269216	5.97398852732	6.97052278278	5.97393365295	5.97389269216	5.97393365295	6.97033061444	
13.9800873085	7.01886213294	6.02176375226	6.02166733855	6.02176375226	7.01894369707	6.02170798824	6.02166733855	6.02170798824	7.01875038094	
14.1371669412	7.06694649294	6.06921002582	6.06911304596	6.06921002582	7.06702742405	6.06915338645	6.06911304596	6.06915338645	7.06683300533	
14.2942465738	7.11469550072	6.11632893364	6.11623139996	6.11632893364	7.11477579215	6.11627143329	6.11623139996	6.11627143329	7.114580315	
14.4513262065	7.16211101041	6.16312209718	6.16302402205	6.16312209718	7.1621906562	6.16306375045	6.16302402205	6.16306375045	7.16199416364	
14.6084058392	7.20919490143	6.20959117234	6.20949256829	6.20959117234	7.20927389642	6.20953199405	6.20949256829	6.20953199405	7.20907643026	
14.7654854719	7.25594907743	6.25573784788	6.25563872767	6.25573784788	7.25602741734	6.25567785316	6.25563872767	6.25567785316	7.25582901811	
14.9225651046	7.30237546514	6.30156384391	6.30146422062	6.30156384391	7.30245314664	6.30150304827	6.30146422062	6.30150304827	7.30225385353	
15.0796447372	7.34847601318	6.34707091035	6.34697079741	6.34707091035	7.34855303395	6.34700932969	6.34697079741	6.34700932969	7.34835288477	
15.2367243699	7.39425269089	6.39226082529	6.39216023655	6.39226082529	7.39432904964	6.39219847592	6.39216023655	6.39219847592	7.39412808077	
15.3938040026	7.43970748702	6.4371353934	6.43703434318	6.4371353934	7.43978318352	6.43707229215	6.43703434318	6.43707229215	7.43958142991	
15.5508836353	7.48484240852	6.48169644445	6.48159494751	6.48169644445	7.48491744364	6.48163260855	6.48159494751	6.48163260855	7.48471493876	
15.7079632679	7.52965947925	6.52594583159	6.52584390323	6.52594583159	7.52973385495	6.52588127876	6.52584390323	6.52588127876	7.52953063083	
15.8650429006	7.57416073875	6.5698854299	6.56978308588	6.5698854299	7.57423445809	6.56982017831	6.56978308588	6.56982017831	7.57403054525	
16.0221225333	7.61834824094	6.61351713482	6.6134143914	6.61351713482	7.61842130802	6.61345120311	6.6134143914	6.61345120311	7.61821673561	
16.179202166	7.66222405291	6.65684286061	6.65673973454	6.65684286061	7.66229647293	6.65677626783	6.65673973454	6.65677626783	7.66209126861	
16.3362817987	7.70579025368	6.69986453895	6.69976104741	6.69986453895	7.70586203283	6.69979730453	6.69976104741	6.69979730453	7.7056562229	
16.4933614313	7.74904893295	6.74258411738	6.74248027799	6.74258411738	7.74912007841	6.74251626115	6.74248027799	6.74251626115	7.74891368781	
16.650441064	7.79200218996	6.78500355797	6.78489938874	6.78500355797	7.79207270985	6.78493510008	6.78489938874	6.78493510008	7.79186576221	
16.8075206967	7.83465213234	6.82712483592	6.82702035523	6.82712483592	7.83472203567	6.82705579679	6.82702035523	6.82705579679	7.83451455335	
16.9646003294	7.87700087492	6.86894993822	6.86884516474	6.86894993822	7.8770701715	6.86888033853	6.86884516474	6.86888033853	7.87686217567	
17.1216799621	7.91905053863	6.91048086235	6.91037581499	6.91048086235	7.91911923906	6.91041072294	6.91037581499	6.91041072294	7.91891074973	
17.2787595947	7.96080324948	6.95171961501	6.95161431293	6.95171961501	7.96087136507	6.95164895689	6.95161431293	6.95164895689	7.96066240115	
17.4358392274	8.0022611375	6.99266821093	6.99256267341	6.99266821093	8.00232868015	6.99259705519	6.99256267341	6.99259705519	8.00211925956	
17.5929188601	8.04342633569	7.0333286717	7.0332229181	7.0333286717	8.04349331787	7.03325703947	7.0332229181	7.03325703947	8.04328345757	
17.7499984928	8.08430097908	7.0737030246	7.07359707436	7.0737030246	8.08436741376	7.07363093698	7.07359707436	7.07363093698	8.08415712983	
17.9070781255	8.12488720383	7.11379330157	7.11368717407	7.11379330157	8.12495310435	7.11372077956	7.11368717407	7.11372077956	8.12474241205	
18.0641577581	8.16518714624	7.15360153811	7.15349525264	7.15360153811	8.16525252631	7.1535286026	7.15349525264	7.1535286026	8.16504144018	
18.2212373908	8.20520294196	7.1931297723	7.19302334803	7.1931297723	8.20526781551	7.193056444	7.19302334803	7.193056444	8.20505634942	
18.3783170235	8.24493672513	7.23238004386	7.23227349975	7.23238004386	8.24500110629	7.23230634321	7.23227349975	7.23230634321	8.24478927351	
18.5353966562	8.28439062758	7.27135439319	7.27124774793	7.27135439319	8.28445453054	7.27128034033	7.27124774793	7.27128034033	8.28424234385	
18.6924762889	8.32356677804	7.31005486051	7.30994813246	7.31005486051	8.32363021707	7.30998047525	7.30994813246	7.30998047525	8.32341768875	
18.8495559215	8.36246730147	7.34848348501	7.34837669219	7.34848348501	8.36253029077	7.34840878676	7.34837669219	7.34840878676	8.36231743277	
19.0066355542	8.40109431832	7.38664230405	7.38653546404	7.38664230405	8.40115687196	7.38656731178	7.38653546404	7.38656731178	8.40094369589	
19.1637151869	8.43944994389	7.42453335242	7.42442648231	7.42453335242	8.43951207576	7.42445808457	7.42442648231	7.42445808457	8.43929859299	
19.3207948196	8.47753628765	7.46215866156	7.46205177792	7.46215866156	8.47759801141	7.46208313606	7.46205177792	7.46208313606	8.47738423313	
19.4778744523	8.51535545271	7.49952025889	7.49941337773	7.49952025889	8.5154167817	7.49944449311	7.49941337773	7.49944449311	8.51520271898	
19.6349540849	8.55290953521	7.53662016719	7.53651330391	7.53662016719	8.55297048239	7.53654417786	7.53651330391	7.53654417786	8.55275614622	
19.7920337176	8.59020062378	7.57346040392	7.57335357325	7.57346040392	8.59026120168	7.57338420713	7.57335357325	7.57338420713	8.59004660305	
19.9491133503	8.62723079904	7.61004298065	7.60993619663	7.61004298065	8.62729101971	7.60996659181	7.60993619663	7.60996659181	8.62707616965	
20.106192983	8.66400213309	7.64636990251	7.64626317847	7.64636990251	8.66406200808	7.64629333632	7.64626317847	7.64629333632	8.6638469177	
20.2632726157	8.70051668912	7.68244316764	7.68233651615	7.68244316764	8.70057622936	7.68236643807	7.68233651615	7.68236643807	8.70036090993	
20.4203522483	8.73677652092	7.71826476671	7.71815819957	7.71826476671	8.73683573673	7.71818788697	7.71815819957	7.71818788697	8.73662019967	
20.577431881	8.77278367245	7.75383668244	7.75373021066	7.75383668244	8.77284257352	7.75375966495	7.75373021066	7.75375966495	8.7726268305	
20.7345115137	8.80854017758	7.78916088915	7.78905452289	7.78916088915	8.8085987729	7.78908374555	7.78905452289	7.78908374555	8.80838283579	
20.8915911464	8.84404805959	7.82423935236	7.82413310095	7.82423935236	8.84410635742	7.8241620935	7.82413310095	7.8241620935	8.84389023842	
21.0486707791	8.87930933096	7.85907402839	7.85896790031	7.85907402839	8.87936733881	7.85899666425	7.85896790031	7.85899666425	8.8791510504	
21.2057504117	8.91432599295	7.89366686397	7.89356086683	7.89366686397	8.91438371758	7.89358940375	7.89356086683	7.89358940375	8.91416727261	
21.3628300444	8.94910003541	7.92801979592	7.92791393649	7.92801979592	8.94915748278	7.92794224798	7.92791393649	7.92794224798	8.94894089443	
21.5199096771	8.98363343645	7.96213475085	7.96202903498	7.96213475085	8.98369061171	7.96205712269	7.96202903498	7.96205712269	8.98347389356	
21.6769893098	9.0179281622	7.99601364479	7.99590807749	7.99601364479	9.01798506969	7.99593594313	7.99590807749	7.99593594313	9.0177682357	
21.8340689424	9.05198616658	8.02965838301	8.02955296842	8.02965838301	9.05204280982	8.02958061368	8.02955296842	8.02958061368	9.05182587435	
21.9911485751	9.08580939111	8.06307085967	8.06296560103	8.06307085967	9.08586577279	8.06299302772	8.06296560103	8.06299302772	9.08564875061	
22.1482282078	9.11939976469	8.09625295761	8.09614785732	8.09625295761	9.11945588664	8.09617506726	8.09614785732	8.09617506726	9.11923879298	
22.3053078405	9.1527592034	8.12920654817	8.12910160776	8.12920654817	9.15281506666	8.12912860283	8.12910160776	8.12912860283	9.15259791712	
22.4623874732	9.18588961039	8.1619334909	8.1618287111	8.1619334909	9.18594521515	8.16185549319	8.1618287111	8.16185549319	9.18572802579	
22.6194671058	9.21879287571	8.19443563349	8.19433101415	8.19443563349	9.21884822133	8.19435758525	8.19433101415	8.19435758525	9.21863100863	
22.7765467385	9.25147087612	8.22671481146	8.22661035166	8.22671481146	9.25152596117	8.22663671376	8.22661035166	8.22663671376	9.25130874203	
22.9336263712	9.28392547507	8.25877284811	8.25866854613	8.25877284811	9.2839802973	8.2586947013	8.25866854613	8.2586947013	9.28376308904	
23.0907060039	9.31615852252	8.29061155434	8.29050740767	8.29061155434	9.3162130789	8.29053335802	8.29050740767	8.29053335802	9.31599589922	
23.2477856366	9.34817185484	8.3222327285	8.3221287339	8.3222327285	9.34822614159	8.32215448156	8.3221287339	8.32215448156	9.34800900861	
23.4048652692	9.37996729478	8.35363815633	8.3535343098	8.35363815633	9.38002130735	8.35355985699	8.3535343098	8.35355985699	9.37980423956	
23.5619449019	9.41154665136	8.38482961077	8.38472590767	8.38482961077	9.41160038448	8.3847512566	8.38472590767	8.3847512566	9.41138340075	
23.7190245346	9.44291171981	8.41580885196	8.41570528694	8.41580885196	9.44296516751	8.4157304399	8.41570528694	8.4157304399	9.44274828705	
23.8761041673	9.47406428152	8.44657762713	8.44647419418	8.44657762713	9.47411743714	8.44649915349	8.44647419418	8.44649915349	9.4739006795	
24.0331838	9.50500610403	8.47713767048	8.47703436299	8.47713767048	9.50505896026	8.477059131	8.47703436299	8.477059131	9.50484234529	
24.1902634326	9.53573894094	8.50749070317	8.50738751395	8.50749070317	9.53579148984	8.50741209307	8.50738751395	8.50741209307	9.5355750377	
24.3473430653	9.56626453193	8.5376384333	8.53753535457	8.5376384333	9.56631676495	8.53755974722	8.53753535457	8.53755974722	9.56610049609	
24.504422698	9.59658460273	8.56758255578	8.56747957927	8.56758255578	9.59663651075	8.56750378792	8.56747957927	8.56750378792	9.59642044585	
24.6615023307	9.6267008651	8.59732475239	8.5972218693	8.59732475239	9.62675243848	8.59724589643	8.5972218693	8.59724589643	9.62653659845	
24.8185819634	9.65661501685	8.62686669167	8.62676389276	8.62686669167	9.65666624545	8.62678774091	8.62676389276	8.62678774091	9.65645065139	
24.975661596	9.68632874183	8.656210029	8.65610730459	8.656210029	9.68637961503	8.6561309763	8.65610730459	8.6561309763	9.68616428828	
25.1327412287	9.71584371002	8.68535640649	8.68525374651	8.68535640649	9.71589421666	8.68527724437	8.68525374651	8.68527724437	9.71567917867	
25.2898208614	9.74516157741	8.71430745307	8.71420484708	8.71430745307	9.74521170603	8.71422817368	8.71420484708	8.71422817368	9.74499697827	
25.4469004941	9.774283986	8.74306478443	8.74296222166	8.74306478443	9.77433372485	8.74298537961	8.74296222166	8.74298537961	9.7741193291	
25.6039801268	9.80321256416	8.77163000307	8.77152747245	8.77163000307	9.803261901	8.7715504644	8.77152747245	8.7715504644	9.80304785891	
25.7610597594	9.83194892632	8.80000469826	8.79990218849	8.80000469826	9.83199784863	8.79992501707	8.79990218849	8.79992501707	9.83178418196	
25.9181393921	9.86049467299	8.82819044618	8.82808794567	8.82819044618	9.86054316803	8.82811061357	8.82808794567	8.82811061357	9.86032989873	
26.0752190248	9.88885139119	8.8561888098	8.85608630681	8.8561888098	9.88889944595	8.85610881668	8.85608630681	8.85610881668	9.88868659566	
26.2322986575	9.91702065398	8.88400133903	8.88389882163	8.88400133903	9.91706825526	8.88392117615	8.88389882163	8.88392117615	9.91685584591	
26.3893782902	9.94500402113	8.91162957069	8.91152702683	8.91162957069	9.94505115552	8.91154922869	8.91152702683	8.91154922869	9.94483920873	
26.5464579228	9.97280303847	8.93907502857	8.93897244611	8.93907502857	9.97284969249	8.938994498	8.93897244611	8.938994498	9.97263822987	
26.7035375555	10.0004192385	8.96633922351	8.96623659022	8.96633922351	10.0004653986	8.96625849482	8.96623659022	8.96625849482	10.0002544416	
26.8606171882	10.0278541403	8.99342365338	8.99332095701	8.99342365338	10.0278997928	8.99334271701	8.99332095701	8.99334271701	10.0276893628	
27.0176968209	10.0551092495	9.02032980319	9.02022703149	9.02032980319	10.0551543806	9.02024864956	9.02022703149	9.02024864956	10.0549444988	
27.1747764536	10.0821860582	9.04705914515	9.04695628587	9.04705914515	10.0822306544	9.04697776468	9.04695628587	9.04697776468	10.0820213418	
27.3318560862	10.1090860458	9.07361313865	9.07351017962	9.07361313865	10.1091300932	9.07353152183	9.07351017962	9.07353152183	10.1089213705	
27.4889357189	10.1358106779	9.09999323046	9.09989015956	9.09999323046	10.1358541633	9.09991136782	9.09989015956	9.09991136782	10.135646051	
27.6460153516	10.1623614077	9.12620085465	9.1260976599	9.12620085465	10.1624043172	9.12611873683	9.1260976599	9.12611873683	10.1621968356	
27.8030949843	10.1887396747	9.15223743274	9.15213410229	9.15223743274	10.1887819951	9.15215505051	9.15213410229	9.15215505051	10.188575164	
27.9601746169	10.2149469058	9.17810437378	9.17800089593	9.17810437378	10.2149886239	9.17802171803	9.17800089593	9.17802171803	10.2147824631	
28.1172542496	10.2409845152	9.20380307436	9.20369943761	9.20380307436	10.241025618	9.20372013617	9.20369943761	9.20372013617	10.2408201467	
28.2743338823	10.2668539041	9.22933491874	9.22923111182	9.22933491874	10.2668943787	9.22925168937	9.22923111182	9.22925168937	10.2666896159	
28.431413515	10.2925564611	9.25470127891	9.25459729075	9.25470127891	10.2925962951	9.25461774983	9.25459729075	9.25461774983	10.2923922591	
28.5884931477	10.3180935624	9.27990351465	9.27979933447	9.27990351465	10.3181327434	9.27981967757	9.27979933447	9.27981967757	10.3179294525	
28.7455727803	10.3434665714	9.30494297364	9.30483859093	9.30494297364	10.3435050875	9.3048588205	9.30483859093	9.3048588205	10.3433025593	
28.902652413	10.3686768394	9.3298209915	9.32971639608	9.3298209915	10.3687146787	9.32973651456	9.32971639608	9.32973651456	10.3685129307	
29.0597320457	10.3937257051	9.35453889192	9.35443407391	9.35453889192	10.3937628563	9.35445408369	9.35443407391	9.35445408369	10.3935619052	
29.2168116784	10.4186144952	9.37909798672	9.37899293658	9.37909798672	10.4186509474	9.37901284002	9.37899293658	9.37901284002	10.4184508094	
29.3738913111	10.4433445242	9.40349957591	9.40339428448	9.40349957591	10.4433802668	9.40341408391	9.40339428448	9.40341408391	10.4431809578	
29.5309709437	10.4679170947	9.42774494784	9.42763940633	9.42774494784	10.4679521174	9.42765910403	9.42763940633	9.42765910403	10.4677536528	
29.6880505764	10.4923334971	9.4518353792	9.45172957923	9.4518353792	10.4923677903	9.45174917744	9.45172957923	9.45174917744	10.4921701847	
29.8451302091	10.5165950102	9.47577213519	9.47566606879	9.47577213519	10.5166285646	9.47568556971	9.47566606879	9.47568556971	10.5164318323	
30.0022098418	10.5407029011	9.49955646955	9.49945012918	9.49955646955	10.5407357077	9.49946953497	9.49945012918	9.49946953497	10.5405398625	
30.1592894745	10.5646584249	9.5231896247	9.52308300325	9.5231896247	10.5646904754	9.52310231603	9.52308300325	9.52310231603	10.5644955303	
30.3163691071	10.5884628257	9.54667283175	9.54656592259	9.54667283175	10.5884941121	9.54658514441	9.54656592259	9.54658514441	10.5883000797	
30.4734487398	10.6121173356	9.57000731069	9.56990010763	9.57000731069	10.6121478507	9.56991924052	9.56990010763	9.56991924052	10.6119547429	
30.6305283725	10.6356231758	9.5931942704	9.59308676775	9.5931942704	10.6356529126	9.59310581367	9.59308676775	9.59310581367	10.635460741	
30.7876080052	10.6589815559	9.61623490875	9.61612710132	9.61623490875	10.6590105082	9.61614606219	9.61612710132	9.61614606219	10.6588192833	
