8.01106126665	5.5862784324	4.6135416519	4.61347710865	4.6135416519	5.5863957036	4.61353552652	4.61347710865	4.61353552652	5.58626428819	
8.16814089933	5.64063984596	4.66694279972	4.66687642076	4.66694279972	5.64075646556	4.66693453556	4.66687642076	4.66693453556	5.64062157485	
8.32522053201	5.69485895446	4.72021784976	4.72014967021	4.72021784976	5.69497487298	4.72020747477	4.72014967021	4.72020747477	5.69483664711	
8.48230016469	5.74892519804	4.77335584502	4.77328590352	4.77335584502	5.74904037345	4.77334339092	4.77328590352	4.77334339092	5.74889894379	
8.63937979737	5.80282860083	4.82634641485	4.82627475347	4.82634641485	5.80294299838	4.82633191698	4.82627475347	4.82633191698	5.80279848757	
8.79645943005	5.8565597442	4.87917974947	4.87910641341	4.87917974947	5.85667333618	4.87916324648	4.87910641341	4.87916324648	5.85652585831	
8.95353906273	5.91010974191	4.93184657591	4.93177161318	4.93184657591	5.91022250717	4.93182810941	4.93177161318	4.93182810941	5.91007216812	
9.11061869541	5.96347021658	4.98433813538	4.98426159634	4.98433813538	5.96358213998	4.98431774952	4.98426159634	4.98431774952	5.96342903793	
9.26769832809	6.01663327761	5.03664616183	5.03656809867	5.03664616183	6.01674434932	5.03662390284	5.03656809867	5.03662390284	6.0165885753	
9.42477796077	6.06959150029	5.08876286152	5.08868332775	5.08876286152	6.06970171501	5.08873877729	5.08868332775	5.08873877729	6.06954335357	
9.58185759345	6.12233790606	5.14068089367	5.14059994353	5.14068089367	6.12244726201	5.14065503329	5.14059994353	5.14065503329	6.1222863919	
9.73893722613	6.17486594396	5.19239335184	5.19231103979	5.19239335184	6.17497444152	5.19236576534	5.19231103979	5.19236576534	6.17481113638	
9.89601685881	6.22716947424	5.2438937463	5.24381012641	5.2438937463	6.22727711289	5.24386448455	5.24381012641	5.24386448455	6.22711144204	
10.0530964915	6.27924276158	5.29517598697	5.29509111234	5.29517598697	6.27934952635	5.29514510227	5.29509111234	5.29514510227	6.27918155552	
10.2101761242	6.33108115251	5.34623436726	5.34614828931	5.34623436726	6.33118630649	5.34620191615	5.34614828931	5.34620191615	6.33101609864	
10.3672557568	6.38267716691	5.39706354855	5.39697631616	5.39706354855	6.38278243619	5.39702960695	5.39697631616	5.39702960695	6.38261005254	
10.5243353895	6.43402883263	5.44765854577	5.44757020368	5.44765854577	6.43413324107	5.44762342719	5.44757020368	5.44762342719	6.4339587425	
10.6814150222	6.48513079134	5.49801471497	5.49792530009	5.49801471497	6.48523437349	5.49797738116	5.49792530009	5.49797738116	6.48505782341	
10.8384946549	6.53597903861	5.54812774899	5.54803727694	5.54812774899	6.53608179302	5.54808914004	5.54803727694	5.54808914004	6.5359032658	
10.9955742876	6.58656985227	5.59799375154	5.59790211548	5.59799375154	6.58667171571	5.59795361971	5.59790211548	5.59795361971	6.58649134267	
11.1526539202	6.63689979594	5.64760721872	5.64751609332	5.64760721872	6.63699495135	5.64756721488	5.64751609332	5.64756721488	6.63681861745	
11.3097335529	6.68696570857	5.69696863655	5.69687577087	5.69696863655	6.68706654681	5.6969265041	5.69687577087	5.6969265041	6.68688193575	
11.4668131856	6.73676469289	5.74607179708	5.74597797523	5.74607179708	6.73686465318	5.74602832709	5.74597797523	5.74602832709	6.73667844542	
11.6238928183	6.78629410389	5.7949144992	5.79481975238	5.7949144992	6.78639328091	5.79486978119	5.79481975238	5.79486978119	6.78620326399	
11.780972451	6.83555153761	5.84349413087	5.84339919188	5.84349413087	6.83564995761	5.84344821176	5.84339919188	5.84344821176	6.83546001466	
11.9380520836	6.88453482033	5.89180828637	5.89171223064	5.89180828637	6.88463249519	5.89176120172	5.89171223064	5.89176120172	6.88444096954	
12.0951317163	6.93324199811	5.93985478088	5.93975796099	5.93985478088	6.93333893411	5.93980656112	5.93975796099	5.93980656112	6.933145827	
12.252211349	6.98167132673	5.98763164461	5.98753411206	5.98763164461	6.98176752706	5.98758231704	5.98753411206	5.98758231704	6.9815728749	
12.4092909817	7.02982126199	6.03513711412	6.03503890029	6.03513711412	7.02991672777	6.03508670373	6.03503890029	6.03508670373	7.02972057496	
12.5663706144	7.07769045029	6.08236962316	6.08227075301	6.08236962316	7.0777851811	6.08231815311	6.08227075301	6.08231815311	7.07758757497	
12.723450247	7.12527771972	6.12932779368	6.12922828876	6.12932779368	7.12537171391	6.12927528558	6.12922828876	6.12927528558	7.12517270303	
12.8805298797	7.17258207129	6.17601042704	6.17591030657	6.17601042704	7.17267532625	6.17595690122	6.17591030657	6.17595690122	7.17247495974	
13.0376095124	7.21960267064	6.22241649553	6.22231577695	6.22241649553	7.21969518304	6.22236197122	6.22231577695	6.22236197122	7.21949351012	
13.1946891451	7.26633884001	6.26854513415	6.26844383351	6.26854513415	7.26643060593	6.26848962965	6.26844383351	6.26848962965	7.26622767573	
13.3517687778	7.31279005048	6.31439563274	6.31429376496	6.31439563274	7.31288106565	6.31433916561	6.31429376496	6.31433916561	7.31267692694	
13.5088484104	7.35895591457	6.35996742837	6.35986500747	6.35996742837	7.35904617453	6.35991001558	6.35986500747	6.35991001558	7.3588408756	
13.6659280431	7.40483617912	6.40526009803	6.40515713731	6.40526009803	7.40492567935	6.4052017561	6.40515713731	6.4052017561	7.40471926784	
13.8230076758	7.45043071842	6.4502733516	6.45016986385	6.4502733516	7.45051945454	6.45021409673	6.45016986385	6.45021409673	7.45031197731	
13.9800873085	7.49573952763	6.49500702512	6.49490302276	6.49500702512	7.49582749552	6.49494687332	6.49490302276	6.49494687332	7.49561899853	
14.1371669412	7.54076271649	6.53946107426	6.5393565695	6.53946107426	7.54084991242	6.53940004146	6.5393565695	6.53940004146	7.54064044063	
14.2942465738	7.58550050323	6.58363556815	6.58353057311	6.58363556815	7.585586924	6.58357367029	6.58353057311	6.58357367029	7.58537652127	
14.4513262065	7.6299532088	6.62753068336	6.62742521018	6.62753068336	7.63003885183	6.62746793652	6.62742521018	6.62746793652	7.62982756082	
14.6084058392	7.67412125129	6.67114669823	6.67104075918	6.67114669823	7.67420611472	6.67108311864	6.67104075918	6.67108311864	7.67399397683	
14.7654854719	7.7180051406	6.7144839873	6.71437759487	6.7144839873	7.71808922338	6.71441959146	6.71437759487	6.71441959146	7.71787627866	
14.9225651046	7.76160547331	6.75754301612	6.75743618309	6.75754301612	7.76168877527	6.75747782085	6.75743618309	6.75747782085	7.7614750624	
15.0796447372	7.80492292783	6.80032433619	6.8002170757	6.80032433619	7.80500544973	6.80025835865	6.8002170757	6.80025835865	7.80479100596	
15.2367243699	7.8479582597	6.84282858013	6.84272090571	6.84282858013	7.84804000329	6.84276183785	6.84272090571	6.84276183785	7.84782486439	
15.3938040026	7.89071229711	6.88505645705	6.88494838268	6.88505645705	7.89079326515	6.88498896801	6.88494838268	6.88498896801	7.89057746541	
15.5508836353	7.93318593663	6.92700874818	6.9269002883	6.92700874818	7.93326613291	6.92694053075	6.9269002883	6.92694053075	7.93304970512	
15.7079632679	7.97538013912	6.9686863026	6.96857747214	6.9686863026	7.97545956846	6.96861737558	6.96857747214	6.96861737558	7.97524254394	
15.8650429006	8.01729592581	7.01009003322	7.0099808476	7.01009003322	8.0173745941	7.01002041584	7.0099808476	7.01002041584	8.01715700262	
16.0221225333	8.05893437458	7.05122091295	7.05111138805	7.05122091295	8.0590122887	7.05115062485	7.05111138805	7.05115062485	8.05879415862	
16.179202166	8.10029661638	7.09207997096	7.09197012316	7.09207997096	8.10037378425	7.09200903218	7.09197012316	7.09200903218	8.10015514243	
16.3362817987	8.14138383187	7.13266828925	7.13255813535	7.13266828925	8.14146026236	7.13259672016	7.13255813535	7.13259672016	8.14124113426	
16.4933614313	8.1821972481	7.17298699919	7.17287655642	7.17298699919	8.18227295101	7.17291482053	7.17287655642	7.17291482053	8.18205336072	
16.650441064	8.22273813547	7.2130372784	7.21292656438	7.2130372784	8.22281312151	7.21296451119	7.21292656438	7.21296451119	8.22259309178	
16.8075206967	8.26300780479	7.25282034767	7.25270938036	7.25282034767	8.26308208549	7.25274701317	7.25270938036	7.25274701317	8.26286163779	
16.9646003294	8.30300760442	7.29233746803	7.2922262657	7.29233746803	8.30308119208	7.29226358774	7.2922262657	7.29226358774	8.30286034666	
17.1216799621	8.3427389176	7.33158993802	7.33147851917	7.33158993802	8.34281182525	7.33151553356	7.33147851917	7.33151553356	8.34259060119	
17.2787595947	8.38220315994	7.37057909098	7.37046747435	7.37057909098	8.38227540126	7.37050418411	7.37046747435	7.37050418411	8.38205381654	
17.4358392274	8.42140177696	7.40930629262	7.40919449706	7.40930629262	8.42147336618	7.40923090514	7.40919449706	7.40923090514	8.42125143776	
17.5929188601	8.46033624175	7.44777293855	7.447660983	7.44777293855	8.46040719363	7.44769709227	7.447660983	7.44769709227	8.4601849375	
17.7499984928	8.49900805283	7.48598045204	7.48586835549	7.48598045204	8.49907838254	7.48590416871	7.48586835549	7.48590416871	8.49885581381	
17.9070781255	8.53741873203	7.52393028183	7.52381806323	7.52393028183	8.53748845509	7.52385358308	7.52381806323	7.52385358308	8.53726558804	
18.0641577581	8.57556982248	7.56162390009	7.56151157829	7.56162390009	8.5756389547	7.56154680739	7.56151157829	7.56154680739	8.57541580288	
18.2212373908	8.61346288675	7.59906280043	7.59895039415	7.59906280043	8.61353144413	7.59898533504	7.59895039415	7.59898533504	8.61330802041	
18.3783170235	8.65109950506	7.63624849607	7.63613602381	7.63624849607	8.65116750371	7.63617067896	7.63613602381	7.63617067896	8.65094382037	
18.5353966562	8.68848127355	7.67318251803	7.67306999803	7.67318251803	8.68854872962	7.67310436984	7.67306999803	7.67310436984	8.68832479843	
18.6924762889	8.72560980267	7.70986641349	7.70975386367	7.70986641349	8.7256767323	7.70978795449	7.70975386367	7.70978795449	8.72545256455	
18.8495559215	8.76248671565	7.74630174417	7.74618918207	7.74630174417	8.76255313487	7.74622299419	7.74618918207	7.74622299419	8.7623287415	
19.0066355542	8.79911364707	7.78249008481	7.78237752755	7.78249008481	8.79917957171	7.78241106322	7.78237752755	7.78241106322	8.79895496333	
19.1637151869	8.83549224142	7.81843302177	7.81832048598	7.81843302177	8.8355576871	7.81835374739	7.81832048598	7.81835374739	8.83533287408	
19.3207948196	8.87162415184	7.85413215162	7.8540196534	7.85413215162	8.87168913385	7.85405264271	7.8540196534	7.85405264271	8.87146412638	
19.4778744523	8.90751103887	7.88958907987	7.88947663475	7.88958907987	8.90757557214	7.88950935411	7.88947663475	7.88950935411	8.90735038029	
19.6349540849	8.94315456926	7.92480541976	7.92469304267	7.92480541976	8.94321866829	7.92472549416	7.92469304267	7.92472549416	8.94299330206	
19.7920337176	8.97855641489	7.9597827911	7.95967049629	7.9597827911	8.97862009369	7.95970268199	7.95967049629	7.95970268199	8.97839456307	
19.9491133503	9.01371825169	7.99452281913	7.99441062018	7.99452281913	9.01378152373	7.99444254215	7.99441062018	7.99444254215	9.01355583878	
20.106192983	9.04864175866	8.02902713355	8.02891504331	8.02902713355	9.04870463684	8.0289467036	8.02891504331	8.0289467036	9.04847880768	
20.2632726157	9.08332861694	8.06329736749	8.06318539805	8.06329736749	9.0833911135	8.0632167987	8.06318539805	8.0632167987	9.08316515043	
20.4203522483	9.11778050891	8.09733515659	8.09722331928	8.09733515659	9.11784263543	8.09725446231	8.09722331928	8.09725446231	9.11761654891	
20.577431881	9.15199911734	8.13114213815	8.13103044349	8.13114213815	9.15206088469	8.13106133092	8.13103044349	8.13106133092	9.15183468542	
20.7345115137	9.18598612465	8.16471995027	8.16460840794	8.16471995027	9.18604754296	8.16463904181	8.16460840794	8.16463904181	9.18582124187	
20.8915911464	9.21974321209	8.19807023108	8.19795884994	8.19807023108	9.21980429072	8.1979892323	8.19795884994	8.1979892323	9.21957789905	
21.0486707791	9.25327205913	8.23119461802	8.23108340607	8.23119461802	9.25333280662	8.23111353895	8.23108340607	8.23111353895	9.25310633593	
21.2057504117	9.2865743427	8.2640947471	8.26398371148	8.2640947471	9.28663476679	8.26401359695	8.26398371148	8.26401359695	9.28640822899	
21.3628300444	9.31965173664	8.29677225229	8.29666139929	8.29677225229	9.31971184423	8.29669103942	8.29666139929	8.29669103942	9.31948525158	
21.5199096771	9.35250591109	8.32922876491	8.32911809991	8.32922876491	9.35256570822	8.3291474968	8.32911809991	8.3291474968	9.3523390734	
21.6769893098	9.38513853195	8.36146591298	8.36135544051	8.36146591298	9.3851980238	8.36138459628	8.36135544051	8.36138459628	9.38497135985	
21.8340689424	9.41755126033	8.39348532076	8.39337504449	8.39348532076	9.41761045121	8.39340396126	8.39337504449	8.39340396126	9.41738377161	
21.9911485751	9.44974575211	8.42528860819	8.42517853089	8.42528860819	9.44980464546	8.42520721084	8.42517853089	8.42520721084	9.4495779641	
22.1482282078	9.48172365746	8.45687739039	8.456767514	8.45687739039	9.48178225583	8.45679595931	8.456767514	8.45679595931	9.48155558706	
22.3053078405	9.51348662042	8.48825327728	8.48814360286	8.48825327728	9.51354492551	8.48817181575	8.48814360286	8.48817181575	9.51331828407	
22.4623874732	9.5450362785	8.51941787306	8.51930840088	8.51941787306	9.54509429112	8.51933638357	8.51930840088	8.51933638357	9.54486769222	
22.6194671058	9.57637426232	8.55037277592	8.55026350537	8.55037277592	9.57643198242	8.55029126015	8.55026350537	8.55029126015	9.5762054417	
22.7765467385	9.60750219523	8.58111957756	8.58101050726	8.58111957756	9.60755962193	8.58103803643	8.58101050726	8.58103803643	9.60733315545	
22.9336263712	9.63842169303	8.61165986293	8.61155099071	8.61165986293	9.63847882461	8.6115782966	8.61155099071	8.6115782966	9.63825244885	
23.0907060039	9.66913436365	8.64199520987	8.64188653277	8.64199520987	9.66919119755	8.64191361774	8.64188653277	8.64191361774	9.66896492942	
23.2477856366	9.69964180684	8.67212718879	8.67201870313	8.67212718879	9.69969833973	8.67204556956	8.67201870313	8.67204556956	9.69947219654	
23.4048652692	9.72994561396	8.70205736245	8.70194906379	8.70205736245	9.73000184172	8.70197571412	8.70194906379	8.70197571412	9.72977584116	
23.5619449019	9.76004736771	8.73178728561	8.73167916886	8.73178728561	9.76010328546	8.73170560552	8.73167916886	8.73170560552	9.75987744561	
23.7190245346	9.78994864192	8.76131850487	8.76121056424	8.76131850487	9.79000424404	8.76123678972	8.76121056424	8.76123678972	9.78977858335	
23.8761041673	9.81965100132	8.79065255841	8.79054478747	8.79065255841	9.81970628149	8.79057080428	8.79054478747	8.79057080428	9.81948081874	
24.0331838	9.84915600139	8.81979097578	8.81968336749	8.81979097578	9.84921095261	8.81970917815	8.81968336749	8.81970917815	9.8489857069	
24.1902634326	9.87846518815	8.8487352777	8.84862782444	8.8487352777	9.87851980277	8.84865343152	8.84862782444	8.84865343152	9.87829479352	
24.3473430653	9.90758009802	8.87748697592	8.87737966951	8.87748697592	9.90763436776	8.87740507559	8.87737966951	8.87740507559	9.90740961467	
24.504422698	9.93650225767	8.90604757303	8.90594040476	8.90604757303	9.93655617366	8.90596561245	8.90594040476	8.90596561245	9.93633169669	
24.6615023307	9.96523318388	8.93441856231	8.93431152299	8.93441856231	9.96528673671	8.93433653491	8.93431152299	8.93433653491	9.96506255605	
24.8185819634	9.99377438344	8.96260142759	8.96249450757	8.96260142759	9.99382756316	8.96251932638	8.96249450757	8.96251932638	9.99360369921	
24.975661596	10.022127353	8.99059764317	8.99049083237	8.99059764317	10.0221801492	8.99051546073	8.99049083237	8.99051546073	10.0219566226	
25.1327412287	10.0502935791	9.01840867365	9.0183019616	9.01840867365	10.0503459808	9.01832640221	9.0183019616	9.01832640221	10.0501228123	
25.2898208614	10.0782745379	9.04603597388	9.04592934975	9.04603597388	10.0783265338	9.0459536053	9.04592934975	9.0459536053	10.0781037442	
25.4469004941	10.1060716951	9.07348098882	9.07337444146	9.07348098882	10.1061232736	9.07339851467	9.07337444146	9.07339851467	10.105900884	
25.6039801268	10.1336865062	9.10074515352	9.10063867148	9.10074515352	10.1337376552	9.10066256508	9.10063867148	9.10066256508	10.1335156866	
25.7610597594	10.1611204161	9.12782989298	9.12772346457	9.12782989298	10.1611711232	9.12774718128	9.12772346457	9.12774718128	10.1609495967	
25.9181393921	10.188374859	9.15473662216	9.15463023544	9.15473662216	10.1884251116	9.15465377802	9.15463023544	9.15465377802	10.1882040485	
26.0752190248	10.2154512588	9.18146674588	9.18136038872	9.18146674588	10.215501044	9.18138375991	9.18136038872	9.18138375991	10.2152804653	
26.2322986575	10.2423510285	9.20802165877	9.2079153189	9.20802165877	10.2424003332	9.20793852145	9.2079153189	9.20793852145	10.2421802602	
26.3893782902	10.2690755708	9.23440274527	9.23429641028	9.23440274527	10.2691243817	9.23431944695	9.23429641028	9.23431944695	10.2689048354	
26.5464579228	10.2956262774	9.26061137956	9.26050503695	9.26061137956	10.2956745811	9.2605279105	9.26050503695	9.2605279105	10.2954555825	
26.7035375555	10.3220045295	9.28664892558	9.28654256278	9.28664892558	10.3220523125	9.28656527595	9.28654256278	9.28656527595	10.3218338825	
26.8606171882	10.3482116976	9.31251673695	9.31241034137	9.31251673695	10.3482589464	9.31243289691	9.31241034137	9.31243289691	10.3480411057	
27.0176968209	10.3742491415	9.33821615701	9.33810971606	9.33821615701	10.3742958424	9.3381321167	9.33810971606	9.3381321167	10.3740786116	
27.1747764536	10.4001182102	9.36374851881	9.36364201991	9.36374851881	10.4001643497	9.36366426838	9.36364201991	9.36366426838	10.3999477492	
27.3318560862	10.4258202424	9.38911514506	9.38900857571	9.38911514506	10.4258658067	9.38903067473	9.38900857571	9.38903067473	10.4256498567	
27.4889357189	10.4513565656	9.41431734822	9.41421069599	9.41431734822	10.4514015415	9.41423264826	9.41421069599	9.41423264826	10.4511862619	
27.6460153516	10.4767284972	9.4393564304	9.43924968299	9.4393564304	10.4767728711	9.4392714912	9.43924968299	9.4392714912	10.4765582816	
27.8030949843	10.5019373436	9.46423368347	9.46412682872	9.46423368347	10.5019811022	9.46414849554	9.46412682872	9.46414849554	10.5017672222	
27.9601746169	10.5269844007	9.48895038903	9.48884341493	9.48895038903	10.527027531	9.48886494301	9.48884341493	9.48886494301	10.5268143795	
28.1172542496	10.551870954	9.51350781843	9.51340071318	9.51350781843	10.551913443	9.51342210515	9.51340071318	9.51342210515	10.5517010388	
28.2743338823	10.5765982783	9.5379072328	9.53779998483	9.5379072328	10.5766401132	9.53782124329	9.53779998483	9.53782124329	10.5764284747	
28.431413515	10.6011676378	9.5621498831	9.56204248105	9.5621498831	10.6012088063	9.5620636086	9.56204248105	9.5620636086	10.6009979514	
28.5884931477	10.6255802866	9.58623701011	9.58612944292	9.58623701011	10.6256207764	9.5861504421	9.58612944292	9.5861504421	10.6254107228	
28.7455727803	10.6498374681	9.61016984451	9.61006210138	9.61016984451	10.6498772674	9.61008297471	9.61006210138	9.61008297471	10.6496680322	
28.902652413	10.6739404155	9.63394960686	9.63384167733	9.63394960686	10.6739795125	9.63386242731	9.63384167733	9.63386242731	10.6737711126	
29.0597320457	10.6978903514	9.6575775077	9.65746938162	9.6575775077	10.697928735	9.65749001071	9.65746938162	9.65749001071	10.6977211866	
29.2168116784	10.7216884884	9.68105474757	9.68094641513	9.68105474757	10.7217261478	9.68096692576	9.68094641513	9.68096692576	10.7215194667	
29.3738913111	10.7453360289	9.70438251702	9.7042739688	9.70438251702	10.7453729535	9.70429436336	9.7042739688	9.70429436336	10.745167155	
29.5309709437	10.7688341649	9.72756199672	9.72745322367	9.72756199672	10.7688703447	9.72747350452	9.72745322367	9.72747350452	10.7686654437	
29.6880505764	10.7921840785	9.75059435745	9.75048535093	9.75059435745	10.7922195039	9.75050552038	9.75048535093	9.75050552038	10.7920155146	
29.8451302091	10.8153869416	9.77348076018	9.77337151198	9.77348076018	10.8154216034	9.77339157231	9.77337151198	9.77339157231	10.8152185396	
30.0022098418	10.8384439162	9.79622235613	9.79611285845	9.79622235613	10.8384778057	9.7961328119	9.79611285845	9.7961328119	10.8382756807	
30.1592894745	10.8613561543	9.81882028681	9.81871053231	9.81882028681	10.8613892633	9.81873038107	9.81871053231	9.81873038107	10.8611880896	
30.3163691071	10.8841247981	9.84127568406	9.84116566586	9.84127568406	10.8841571188	9.84118541208	9.84116566586	9.84118541208	10.8839569086	
30.4734487398	10.9067509799	9.86358967015	9.86347938183	9.86358967015	10.9067825051	9.86349902762	9.86347938183	9.86349902762	10.9065832699	
30.6305283725	10.9292358223	9.88576335779	9.88565279344	9.88576335779	10.9292665454	9.88567234085	9.88565279344	9.88567234085	10.9290682961	
30.7876080052	10.9515804382	9.90779785021	9.9076870044	9.90779785021	10.951610353	9.90770645545	9.9076870044	9.90770645545	10.9514130999	
