24.96	-0.035202321581	-0.035202321581	
25.0	-0.0352798554127	-0.0352798554127	
25.04	-0.035358143325	-0.035358143325	
25.08	-0.0354371889013	-0.0354371889013	
25.12	-0.0355169957724	-0.0355169957724	
25.16	-0.0355975676176	-0.0355975676176	
25.2	-0.035678908165	-0.035678908165	
25.24	-0.0357610211921	-0.0357610211921	
25.28	-0.0358439105263	-0.0358439105263	
25.32	-0.0359275800461	-0.0359275800461	
25.36	-0.0360120336808	-0.0360120336808	
25.4	-0.036097275412	-0.036097275412	
25.44	-0.0361833092736	-0.0361833092736	
25.48	-0.036270139353	-0.036270139353	
25.52	-0.0363577697914	-0.0363577697914	
25.56	-0.0364462047844	-0.0364462047844	
25.6	-0.0365354485833	-0.0365354485833	
25.64	-0.0366255054951	-0.0366255054951	
25.68	-0.0367163798837	-0.0367163798837	
25.72	-0.0368080761702	-0.0368080761702	
25.76	-0.0369005988342	-0.0369005988342	
25.8	-0.0369939524141	-0.0369939524141	
25.84	-0.0370881415082	-0.0370881415082	
25.88	-0.037183170775	-0.037183170775	
25.92	-0.0372790449348	-0.0372790449348	
25.96	-0.0373757687696	-0.0373757687696	
26.0	-0.0374733471246	-0.0374733471246	
26.04	-0.0375717849089	-0.0375717849089	
26.08	-0.0376710870961	-0.0376710870961	
26.12	-0.0377712587256	-0.0377712587256	
26.16	-0.0378723049029	-0.0378723049029	
26.2	-0.0379742308012	-0.0379742308012	
26.24	-0.0380770416619	-0.0380770416619	
26.28	-0.0381807427955	-0.0381807427955	
26.32	-0.0382853395828	-0.0382853395828	
26.36	-0.0383908374759	-0.0383908374759	
26.4	-0.0384972419988	-0.0384972419988	
26.44	-0.038604558749	-0.038604558749	
26.48	-0.0387127933978	-0.0387127933978	
26.52	-0.0388219516922	-0.0388219516922	
26.56	-0.0389320394552	-0.0389320394552	
26.6	-0.0390430625874	-0.0390430625874	
26.64	-0.0391550270679	-0.0391550270679	
26.68	-0.0392679389554	-0.0392679389554	
26.72	-0.0393818043897	-0.0393818043897	
26.76	-0.0394966295921	-0.0394966295921	
26.8	-0.0396124208675	-0.0396124208675	
26.84	-0.0397291846052	-0.0397291846052	
26.88	-0.0398469272798	-0.0398469272798	
26.92	-0.0399656554531	-0.0399656554531	
26.96	-0.0400853757752	-0.0400853757752	
27.0	-0.0402060949853	-0.0402060949853	
27.04	-0.040327819914	-0.040327819914	
27.08	-0.0404505574837	-0.0404505574837	
27.12	-0.0405743147105	-0.0405743147105	
27.16	-0.0406990987056	-0.0406990987056	
27.2	-0.0408249166767	-0.0408249166767	
27.24	-0.0409517759293	-0.0409517759293	
27.28	-0.0410796838685	-0.0410796838685	
27.32	-0.0412086480002	-0.0412086480002	
27.36	-0.0413386759329	-0.0413386759329	
27.4	-0.0414697753793	-0.0414697753793	
27.44	-0.0416019541577	-0.0416019541577	
27.48	-0.0417352201938	-0.0417352201938	
27.52	-0.0418695815225	-0.0418695815225	
27.56	-0.0420050462893	-0.0420050462893	
27.6	-0.0421416227524	-0.0421416227524	
27.64	-0.0422793192842	-0.0422793192842	
27.68	-0.0424181443733	-0.0424181443733	
27.72	-0.0425581066263	-0.0425581066263	
27.76	-0.0426992147696	-0.0426992147696	
27.8	-0.0428414776516	-0.0428414776516	
27.84	-0.0429849042443	-0.0429849042443	
27.88	-0.0431295036456	-0.0431295036456	
27.92	-0.0432752850814	-0.0432752850814	
27.96	-0.0434222579072	-0.0434222579072	
28.0	-0.0435704316108	-0.0435704316108	
28.04	-0.0437198158143	-0.0437198158143	
28.08	-0.0438704202762	-0.0438704202762	
28.12	-0.0440222548937	-0.0440222548937	
28.16	-0.0441753297052	-0.0441753297052	
28.2	-0.0443296548924	-0.0443296548924	
28.24	-0.0444852407829	-0.0444852407829	
28.28	-0.0446420978525	-0.0446420978525	
28.32	-0.044800236728	-0.044800236728	
28.36	-0.0449596681894	-0.0449596681894	
28.4	-0.0451204031728	-0.0451204031728	
28.44	-0.0452824527729	-0.0452824527729	
28.48	-0.0454458282458	-0.0454458282458	
28.52	-0.0456105410119	-0.0456105410119	
28.56	-0.0457766026584	-0.0457766026584	
28.6	-0.0459440249427	-0.0459440249427	
28.64	-0.0461128197948	-0.0461128197948	
28.68	-0.0462829993211	-0.0462829993211	
28.72	-0.0464545758065	-0.0464545758065	
28.76	-0.0466275617185	-0.0466275617185	
28.8	-0.0468019697099	-0.0468019697099	
28.84	-0.0469778126222	-0.0469778126222	
28.88	-0.0471551034891	-0.0471551034891	
28.92	-0.0473338555399	-0.0473338555399	
28.96	-0.0475140822028	-0.0475140822028	
29.0	-0.0476957971088	-0.0476957971088	
29.04	-0.0478790140954	-0.0478790140954	
29.08	-0.0480637472101	-0.0480637472101	
29.12	-0.0482500107144	-0.0482500107144	
29.16	-0.0484378190879	-0.0484378190879	
29.2	-0.0486271870317	-0.0486271870317	
29.24	-0.0488181294736	-0.0488181294736	
29.28	-0.049010661571	-0.049010661571	
29.32	-0.0492047987165	-0.0492047987165	
29.36	-0.0494005565411	-0.0494005565411	
29.4	-0.0495979509196	-0.0495979509196	
29.44	-0.0497969979747	-0.0497969979747	
29.48	-0.0499977140821	-0.0499977140821	
29.52	-0.0502001158748	-0.0502001158748	
29.56	-0.0504042202485	-0.0504042202485	
29.6	-0.0506100443664	-0.0506100443664	
29.64	-0.0508176056643	-0.0508176056643	
29.68	-0.0510269218563	-0.0510269218563	
29.72	-0.0512380109396	-0.0512380109396	
29.76	-0.0514508912004	-0.0514508912004	
29.8	-0.0516655812197	-0.0516655812197	
29.84	-0.0518820998785	-0.0518820998785	
29.88	-0.0521004663646	-0.0521004663646	
29.92	-0.0523207001779	-0.0523207001779	
29.96	-0.0525428211369	-0.0525428211369	
30.0	-0.0527668493854	-0.0527668493854	
30.04	-0.0529928053984	-0.0529928053984	
30.08	-0.0532207099894	-0.0532207099894	
30.12	-0.0534505843168	-0.0534505843168	
30.16	-0.0536824498912	-0.0536824498912	
30.2	-0.0539163285824	-0.0539163285824	
30.24	-0.0541522426269	-0.0541522426269	
30.28	-0.0543902146355	-0.0543902146355	
30.32	-0.0546302676009	-0.0546302676009	
30.36	-0.0548724249057	-0.0548724249057	
30.4	-0.0551167103304	-0.0551167103304	
30.44	-0.055363148062	-0.055363148062	
30.48	-0.0556117627025	-0.0556117627025	
30.52	-0.0558625792775	-0.0558625792775	
30.56	-0.0561156232451	-0.0561156232451	
30.6	-0.0563709205057	-0.0563709205057	
30.64	-0.0566284974108	-0.0566284974108	
30.68	-0.0568883807729	-0.0568883807729	
30.72	-0.0571505978759	-0.0571505978759	
30.76	-0.0574151764845	-0.0574151764845	
30.8	-0.0576821448556	-0.0576821448556	
30.84	-0.0579515317482	-0.0579515317482	
30.88	-0.058223366435	-0.058223366435	
30.92	-0.0584976787138	-0.0584976787138	
30.96	-0.0587744989187	-0.0587744989187	
31.0	-0.0590538579322	-0.0590538579322	
31.04	-0.0593357871978	-0.0593357871978	
31.08	-0.0596203187322	-0.0596203187322	
31.12	-0.0599074851386	-0.0599074851386	
31.16	-0.0601973196197	-0.0601973196197	
31.2	-0.0604898559914	-0.0604898559914	
31.24	-0.0607851286972	-0.0607851286972	
31.28	-0.061083172822	-0.061083172822	
31.32	-0.0613840241075	-0.0613840241075	
31.36	-0.0616877189674	-0.0616877189674	
31.4	-0.0619942945025	-0.0619942945025	
31.44	-0.0623037885176	-0.0623037885176	
31.48	-0.0626162395373	-0.0626162395373	
31.52	-0.0629316868238	-0.0629316868238	
31.56	-0.0632501703938	-0.0632501703938	
31.6	-0.0635717310369	-0.0635717310369	
31.64	-0.0638964103337	-0.0638964103337	
31.68	-0.0642242506756	-0.0642242506756	
31.72	-0.0645552952838	-0.0645552952838	
31.76	-0.0648895882296	-0.0648895882296	
31.8	-0.0652271744555	-0.0652271744555	
31.84	-0.0655680997965	-0.0655680997965	
31.88	-0.0659124110019	-0.0659124110019	
31.92	-0.0662601557581	-0.0662601557581	
31.96	-0.0666113827123	-0.0666113827123	
32.0	-0.0669661414963	-0.0669661414963	
32.04	-0.0673244827511	-0.0673244827511	
32.08	-0.0676864581529	-0.0676864581529	
32.12	-0.0680521204394	-0.0680521204394	
32.16	-0.0684215234364	-0.0684215234364	
32.2	-0.0687947220866	-0.0687947220866	
32.24	-0.0691717724778	-0.0691717724778	
32.28	-0.0695527318728	-0.0695527318728	
32.32	-0.0699376587404	-0.0699376587404	
32.36	-0.0703266127867	-0.0703266127867	
32.4	-0.0707196549877	-0.0707196549877	
32.44	-0.0711168476234	-0.0711168476234	
32.48	-0.0715182543119	-0.0715182543119	
32.52	-0.071923940046	-0.071923940046	
32.56	-0.0723339712297	-0.0723339712297	
32.6	-0.0727484157165	-0.0727484157165	
32.64	-0.073167342849	-0.073167342849	
32.68	-0.0735908234996	-0.0735908234996	
32.72	-0.0740189301126	-0.0740189301126	
32.76	-0.0744517367477	-0.0744517367477	
32.8	-0.074889319125	-0.074889319125	
32.84	-0.0753317546711	-0.0753317546711	
32.88	-0.0757791225677	-0.0757791225677	
32.92	-0.0762315038008	-0.0762315038008	
32.96	-0.076688981212	-0.076688981212	
33.0	-0.0771516395518	-0.0771516395518	
33.04	-0.0776195655344	-0.0776195655344	
33.08	-0.0780928478945	-0.0780928478945	
33.12	-0.0785715774459	-0.0785715774459	
33.16	-0.0790558471426	-0.0790558471426	
33.2	-0.0795457521415	-0.0795457521415	
33.24	-0.0800413898678	-0.0800413898678	
33.28	-0.0805428600823	-0.0805428600823	
33.32	-0.0810502649516	-0.0810502649516	
33.36	-0.08156370912	-0.08156370912	
33.4	-0.0820832997852	-0.0820832997852	
33.44	-0.0826091467755	-0.0826091467755	
33.48	-0.0831413626309	-0.0831413626309	
33.52	-0.0836800626863	-0.0836800626863	
33.56	-0.0842253651583	-0.0842253651583	
33.6	-0.0847773912353	-0.0847773912353	
33.64	-0.0853362651706	-0.0853362651706	
33.68	-0.085902114379	-0.085902114379	
33.72	-0.0864750695378	-0.0864750695378	
33.76	-0.0870552646904	-0.0870552646904	
33.8	-0.0876428373554	-0.0876428373554	
33.84	-0.0882379286383	-0.0882379286383	
33.88	-0.0888406833487	-0.0888406833487	
33.92	-0.0894512501219	-0.0894512501219	
33.96	-0.0900697815448	-0.0900697815448	
34.0	-0.0906964342872	-0.0906964342872	
34.04	-0.0913313692382	-0.0913313692382	
34.08	-0.0919747516479	-0.0919747516479	
34.12	-0.0926267512754	-0.0926267512754	
34.16	-0.0932875425422	-0.0932875425422	
34.2	-0.0939573046918	-0.0939573046918	
34.24	-0.0946362219567	-0.0946362219567	
34.28	-0.0953244837312	-0.0953244837312	
34.32	-0.0960222847523	-0.0960222847523	
34.36	-0.0967298252878	-0.0967298252878	
34.4	-0.0974473113324	-0.0974473113324	
34.44	-0.0981749548117	-0.0981749548117	
34.48	-0.0989129737962	-0.0989129737962	
34.52	-0.0996615927228	-0.0996615927228	
34.56	-0.100421042628	-0.100421042628	
34.6	-0.101191561387	-0.101191561387	
34.64	-0.101973393972	-0.101973393972	
34.68	-0.102766792711	-0.102766792711	
34.72	-0.103572017565	-0.103572017565	
34.76	-0.104389336418	-0.104389336418	
34.8	-0.105219025375	-0.105219025375	
34.84	-0.106061369082	-0.106061369082	
34.88	-0.106916661049	-0.106916661049	
34.92	-0.107785203999	-0.107785203999	
34.96	-0.108667310228	-0.108667310228	
35.0	-0.109563301979	-0.109563301979	
35.04	-0.110473511845	-0.110473511845	
35.08	-0.111398283174	-0.111398283174	
35.12	-0.112337970511	-0.112337970511	
35.16	-0.113292940048	-0.113292940048	
35.2	-0.114263570103	-0.114263570103	
35.24	-0.115250251622	-0.115250251622	
35.28	-0.116253388701	-0.116253388701	
35.32	-0.117273399141	-0.117273399141	
35.36	-0.118310715025	-0.118310715025	
35.4	-0.11936578333	-0.11936578333	
35.44	-0.12043906656	-0.12043906656	
35.48	-0.121531043427	-0.121531043427	
35.52	-0.122642209551	-0.122642209551	
35.56	-0.12377307821	-0.12377307821	
35.6	-0.124924181119	-0.124924181119	
35.64	-0.126096069261	-0.126096069261	
35.68	-0.127289313749	-0.127289313749	
35.72	-0.12850450675	-0.12850450675	
35.76	-0.129742262445	-0.129742262445	
35.8	-0.131003218055	-0.131003218055	
35.84	-0.13228803491	-0.13228803491	
35.88	-0.133597399591	-0.133597399591	
35.92	-0.134932025126	-0.134932025126	
35.96	-0.136292652261	-0.136292652261	
36.0	-0.137680050801	-0.137680050801	
36.04	-0.139095021028	-0.139095021028	
36.08	-0.140538395202	-0.140538395202	
36.12	-0.142011039153	-0.142011039153	
36.16	-0.143513853965	-0.143513853965	
36.2	-0.145047777764	-0.145047777764	
36.24	-0.146613787608	-0.146613787608	
36.28	-0.148212901501	-0.148212901501	
36.32	-0.149846180525	-0.149846180525	
36.36	-0.151514731109	-0.151514731109	
36.4	-0.153219707436	-0.153219707436	
36.44	-0.154962314012	-0.154962314012	
36.48	-0.156743808387	-0.156743808387	
36.52	-0.158565504064	-0.158565504064	
36.56	-0.16042877359	-0.16042877359	
36.6	-0.16233505186	-0.16233505186	
36.64	-0.164285839633	-0.164285839633	
36.68	-0.166282707292	-0.166282707292	
36.72	-0.168327298856	-0.168327298856	
36.76	-0.170421336271	-0.170421336271	
36.8	-0.172566624002	-0.172566624002	
36.84	-0.174765053941	-0.174765053941	
36.88	-0.177018610676	-0.177018610676	
36.92	-0.179329377126	-0.179329377126	
36.96	-0.1816995406	-0.1816995406	
37.0	-0.184131399293	-0.184131399293	
37.04	-0.186627369264	-0.186627369264	
37.08	-0.189189991952	-0.189189991952	
37.12	-0.191821942254	-0.191821942254	
37.16	-0.194526037226	-0.194526037226	
37.2	-0.197305245475	-0.197305245475	
37.24	-0.200162697279	-0.200162697279	
37.28	-0.203101695527	-0.203101695527	
37.32	-0.206125727543	-0.206125727543	
37.36	-0.209238477881	-0.209238477881	
37.4	-0.21244384218	-0.21244384218	
37.44	-0.215745942193	-0.215745942193	
37.48	-0.219149142098	-0.219149142098	
37.52	-0.222658066214	-0.222658066214	
37.56	-0.226277618283	-0.226277618283	
37.6	-0.230013002455	-0.230013002455	
37.64	-0.233869746181	-0.233869746181	
37.68	-0.237853725187	-0.237853725187	
37.72	-0.24197119078	-0.24197119078	
37.76	-0.24622879972	-0.24622879972	
37.8	-0.250633646958	-0.250633646958	
37.84	-0.255193301545	-0.255193301545	
37.88	-0.259915846098	-0.259915846098	
37.92	-0.264809920208	-0.264809920208	
37.96	-0.269884768276	-0.269884768276	
38.0	-0.275150292296	-0.275150292296	
38.04	-0.280617110194	-0.280617110194	
38.08	-0.286296620392	-0.286296620392	
38.12	-0.292201073405	-0.292201073405	
38.16	-0.298343651338	-0.298343651338	
38.2	-0.304738556329	-0.304738556329	
38.24	-0.311401109097	-0.311401109097	
38.28	-0.318347858955	-0.318347858955	
38.32	-0.325596706834	-0.325596706834	
38.36	-0.333167043121	-0.333167043121	
38.4	-0.341079902374	-0.341079902374	
38.44	-0.349358137296	-0.349358137296	
38.48	-0.358026614775	-0.358026614775	
38.52	-0.36711243717	-0.36711243717	
38.56	-0.376645192611	-0.376645192611	
38.6	-0.38665723865	-0.38665723865	
38.64	-0.397184024332	-0.397184024332	
38.68	-0.408264456597	-0.408264456597	
38.72	-0.419941317911	-0.419941317911	
38.76	-0.432261743178	-0.432261743178	
38.8	-0.445277765347	-0.445277765347	
38.84	-0.459046940729	-0.459046940729	
38.88	-0.473633066881	-0.473633066881	
38.92	-0.489107008128	-0.489107008128	
38.96	-0.50554764629	-0.50554764629	
39.0	-0.52304297715	-0.52304297715	
39.04	-0.54169137662	-0.54169137662	
39.08	-0.561603064423	-0.561603064423	
39.12	-0.582901797651	-0.582901797651	
39.16	-0.605726831542	-0.605726831542	
39.2	-0.630235190483	-0.630235190483	
39.24	-0.656604298409	-0.656604298409	
39.28	-0.685035024352	-0.685035024352	
39.32	-0.715755205663	-0.715755205663	
39.36	-0.749023718012	-0.749023718012	
39.4	-0.785135166916	-0.785135166916	
39.44	-0.824425279303	-0.824425279303	
39.48	-0.867277073783	-0.867277073783	
39.52	-0.914127882446	-0.914127882446	
39.56	-0.965477281489	-0.965477281489	
39.6	-1.02189595736	-1.02189595736	
39.64	-1.0840354815	-1.0840354815	
39.68	-1.15263887873	-1.15263887873	
39.72	-1.22855173498	-1.22855173498	
39.76	-1.3127333757	-1.3127333757	
39.8	-1.40626732208	-1.40626732208	
39.84	-1.51036974867	-1.51036974867	
39.88	-1.62639395203	-1.62639395203	
39.92	-1.75582779437	-1.75582779437	
39.96	-1.90027956323	-1.90027956323	
40.0	-2.06144548177	-2.06144548177	
