7.1	0.726007064289	-0.106995895627
7.2	0.727190706558	-0.104390978821
7.3	0.697971916023	-0.0981708485665
7.4	0.692192807926	-0.0893686226992
7.5	0.683175140299	-0.0734383126708
7.6	0.669422984409	-0.0760328320372
7.7	0.659688489457	-0.0614755299162
7.8	0.646367112445	-0.0620489544464
7.9	0.635535802484	-0.0553235078095
8.0	0.623429516913	-0.0491861362912
8.1	0.616541172782	-0.0461172169515
8.2	0.600933215156	-0.0384758533477
8.3	0.593185253544	-0.037475383253
8.4	0.5823623274	-0.0329920872057
8.5	0.56956308759	-0.0303085953855
8.6	0.561838845419	-0.0261740462153
8.7	0.552958770732	-0.02509619028
8.8	0.54342998607	-0.0225190753164
8.9	0.534835519193	-0.0210940010148
9.0	0.526147194458	-0.0204191884984
9.1	0.516691461185	-0.016868133629
9.2	0.510266780857	-0.0151772778665
9.3	0.502137186139	-0.0152066039617
9.4	0.493665729633	-0.013779553826
9.5	0.486581771574	-0.0119828963236
9.6	0.479891273285	-0.0122930648087
9.7	0.473029804043	-0.0106824705596
9.8	0.467090787133	-0.0103339058245
9.9	0.460106035179	-0.00990511135626
