49.8727833757	3.89696269681e-06	-0.0351130482589	3.89696269681e-06	-0.0351130482589
50.0298630084	3.8734690852e-06	-0.0350043402806	3.8734690852e-06	-0.0350043402806
50.1869426411	3.85018449277e-06	-0.0348962987652	3.85018449277e-06	-0.0348962987652
50.3440222738	3.82710648114e-06	-0.0347889176436	3.82710648114e-06	-0.0347889176436
50.5011019065	3.80423264686e-06	-0.0346821909193	3.80423264686e-06	-0.0346821909193
50.6581815391	3.78156062084e-06	-0.0345761126682	3.78156062084e-06	-0.0345761126682
50.8152611718	3.75908806778e-06	-0.0344706770365	3.75908806778e-06	-0.0344706770365
50.9723408045	3.73681268555e-06	-0.0343658782407	3.73681268555e-06	-0.0343658782407
51.1294204372	3.71473220472e-06	-0.0342617105658	3.71473220472e-06	-0.0342617105658
51.2865000699	3.69284438792e-06	-0.0341581683644	3.69284438792e-06	-0.0341581683644
51.4435797025	3.67114702938e-06	-0.034055246056	3.67114702938e-06	-0.034055246056
51.6006593352	3.64963795438e-06	-0.033952938126	3.64963795438e-06	-0.033952938126
51.7577389679	3.62831501869e-06	-0.0338512391244	3.62831501869e-06	-0.0338512391244
51.9148186006	3.60717610816e-06	-0.0337501436651	3.60717610816e-06	-0.0337501436651
52.0718982333	3.58621913812e-06	-0.0336496464251	3.58621913812e-06	-0.0336496464251
52.2289778659	3.56544205297e-06	-0.0335497421432	3.56544205297e-06	-0.0335497421432
52.3860574986	3.54484282567e-06	-0.0334504256195	3.54484282567e-06	-0.0334504256195
52.5431371313	3.52441945727e-06	-0.0333516917143	3.52441945727e-06	-0.0333516917143
52.700216764	3.50416997646e-06	-0.0332535353473	3.50416997646e-06	-0.0332535353473
52.8572963966	3.48409243913e-06	-0.0331559514966	3.48409243913e-06	-0.0331559514966
53.0143760293	3.46418492789e-06	-0.0330589351982	3.46418492789e-06	-0.0330589351982
53.171455662	3.44444555168e-06	-0.032962481545	3.44444555168e-06	-0.032962481545
53.3285352947	3.42487244531e-06	-0.0328665856857	3.42487244531e-06	-0.0328665856857
53.4856149274	3.40546376906e-06	-0.0327712428246	3.40546376906e-06	-0.0327712428246
53.64269456	3.38621770827e-06	-0.0326764482202	3.38621770827e-06	-0.0326764482202
53.7997741927	3.36713247293e-06	-0.0325821971851	3.36713247293e-06	-0.0325821971851
53.9568538254	3.34820629728e-06	-0.0324884850845	3.34820629728e-06	-0.0324884850845
54.1139334581	3.32943743943e-06	-0.032395307336	3.32943743943e-06	-0.032395307336
54.2710130908	3.31082418099e-06	-0.0323026594088	3.31082418099e-06	-0.0323026594088
54.4280927234	3.29236482667e-06	-0.0322105368227	3.29236482667e-06	-0.0322105368227
54.5851723561	3.27405770393e-06	-0.0321189351477	3.27405770393e-06	-0.0321189351477
54.7422519888	3.25590116261e-06	-0.0320278500031	3.25590116261e-06	-0.0320278500031
54.8993316215	3.23789357458e-06	-0.0319372770571	3.23789357458e-06	-0.0319372770571
55.0564112542	3.22003333342e-06	-0.0318472120257	3.22003333342e-06	-0.0318472120257
55.2134908868	3.20231885402e-06	-0.0317576506723	3.20231885402e-06	-0.0317576506723
55.3705705195	3.1847485723e-06	-0.0316685888073	3.1847485723e-06	-0.0316685888073
55.5276501522	3.16732094484e-06	-0.0315800222868	3.16732094484e-06	-0.0315800222868
55.6847297849	3.15003444859e-06	-0.0314919470127	3.15003444859e-06	-0.0314919470127
55.8418094176	3.13288758054e-06	-0.0314043589314	3.13288758054e-06	-0.0314043589314
55.9988890502	3.11587885738e-06	-0.0313172540338	3.11587885738e-06	-0.0313172540338
56.1559686829	3.09900681525e-06	-0.0312306283543	3.09900681525e-06	-0.0312306283543
56.3130483156	3.0822700094e-06	-0.0311444779705	3.0822700094e-06	-0.0311444779705
56.4701279483	3.0656670139e-06	-0.0310587990022	3.0656670139e-06	-0.0310587990022
56.627207581	3.04919642137e-06	-0.0309735876114	3.04919642137e-06	-0.0309735876114
56.7842872136	3.03285684264e-06	-0.0308888400011	3.03285684264e-06	-0.0308888400011
56.9413668463	3.01664690656e-06	-0.0308045524153	3.01664690656e-06	-0.0308045524153
57.098446479	3.00056525965e-06	-0.0307207211383	3.00056525965e-06	-0.0307207211383
57.2555261117	2.98461056584e-06	-0.0306373424939	2.98461056584e-06	-0.0306373424939
57.4126057444	2.96878150624e-06	-0.0305544128453	2.96878150624e-06	-0.0305544128453
57.569685377	2.95307677885e-06	-0.030471928594	2.95307677885e-06	-0.030471928594
57.7267650097	2.93749509832e-06	-0.0303898861801	2.93749509832e-06	-0.0303898861801
57.8838446424	2.92203519568e-06	-0.0303082820811	2.92203519568e-06	-0.0303082820811
58.0409242751	2.9066958181e-06	-0.0302271128115	2.9066958181e-06	-0.0302271128115
58.1980039078	2.89147572867e-06	-0.0301463749229	2.89147572867e-06	-0.0301463749229
58.3550835404	2.87637370613e-06	-0.0300660650027	2.87637370613e-06	-0.0300660650027
58.5121631731	2.86138854463e-06	-0.0299861796743	2.86138854463e-06	-0.0299861796743
58.6692428058	2.84651905353e-06	-0.029906715596	2.84651905353e-06	-0.029906715596
58.8263224385	2.83176405717e-06	-0.0298276694612	2.83176405717e-06	-0.0298276694612
58.9834020711	2.81712239462e-06	-0.0297490379977	2.81712239462e-06	-0.0297490379977
59.1404817038	2.80259291948e-06	-0.0296708179669	2.80259291948e-06	-0.0296708179669
59.2975613365	2.78817449966e-06	-0.0295930061639	2.78817449966e-06	-0.0295930061639
59.4546409692	2.77386601718e-06	-0.0295155994168	2.77386601718e-06	-0.0295155994168
59.6117206019	2.75966636795e-06	-0.0294385945862	2.75966636795e-06	-0.0294385945862
59.7688002345	2.74557446155e-06	-0.0293619885651	2.74557446155e-06	-0.0293619885651
59.9258798672	2.73158922108e-06	-0.0292857782782	2.73158922108e-06	-0.0292857782782
60.0829594999	2.71770958289e-06	-0.0292099606815	2.71770958289e-06	-0.0292099606815
60.2400391326	2.70393449645e-06	-0.0291345327621	2.70393449645e-06	-0.0291345327621
60.3971187653	2.69026292413e-06	-0.0290594915377	2.69026292413e-06	-0.0290594915377
60.5541983979	2.67669384103e-06	-0.0289848340561	2.67669384103e-06	-0.0289848340561
60.7112780306	2.66322623474e-06	-0.0289105573951	2.66322623474e-06	-0.0289105573951
60.8683576633	2.64985910524e-06	-0.0288366586618	2.64985910524e-06	-0.0288366586618
61.025437296	2.63659146466e-06	-0.0287631349925	2.63659146466e-06	-0.0287631349925
61.1825169287	2.62342233714e-06	-0.0286899835523	2.62342233714e-06	-0.0286899835523
61.3395965613	2.61035075864e-06	-0.0286172015344	2.61035075864e-06	-0.0286172015344
61.496676194	2.59737577676e-06	-0.0285447861602	2.59737577676e-06	-0.0285447861602
61.6537558267	2.58449645061e-06	-0.0284727346788	2.58449645061e-06	-0.0284727346788
61.8108354594	2.57171185059e-06	-0.0284010443666	2.57171185059e-06	-0.0284010443666
61.9679150921	2.55902105828e-06	-0.0283297125269	2.55902105828e-06	-0.0283297125269
62.1249947247	2.54642316628e-06	-0.0282587364898	2.54642316628e-06	-0.0282587364898
62.2820743574	2.533917278e-06	-0.0281881136116	2.533917278e-06	-0.0281881136116
62.4391539901	2.52150250756e-06	-0.0281178412747	2.52150250756e-06	-0.0281178412747
62.5962336228	2.50917797963e-06	-0.0280479168872	2.50917797963e-06	-0.0280479168872
62.7533132555	2.49694282924e-06	-0.0279783378824	2.49694282924e-06	-0.0279783378824
62.9103928881	2.4847962017e-06	-0.027909101719	2.4847962017e-06	-0.027909101719
63.0674725208	2.47273725241e-06	-0.0278402058802	2.47273725241e-06	-0.0278402058802
63.2245521535	2.46076514672e-06	-0.0277716478737	2.46076514672e-06	-0.0277716478737
63.3816317862	2.44887905982e-06	-0.0277034252315	2.44887905982e-06	-0.0277034252315
63.5387114189	2.43707817656e-06	-0.0276355355094	2.43707817656e-06	-0.0276355355094
63.6957910515	2.42536169136e-06	-0.0275679762867	2.42536169136e-06	-0.0275679762867
63.8528706842	2.41372880804e-06	-0.0275007451661	2.41372880804e-06	-0.0275007451661
64.0099503169	2.40217873972e-06	-0.0274338397734	2.40217873972e-06	-0.0274338397734
64.1670299496	2.39071070866e-06	-0.0273672577571	2.39071070866e-06	-0.0273672577571
64.3241095823	2.37932394617e-06	-0.0273009967882	2.37932394617e-06	-0.0273009967882
64.4811892149	2.36801769246e-06	-0.0272350545598	2.36801769246e-06	-0.0272350545598
64.6382688476	2.35679119652e-06	-0.0271694287871	2.35679119652e-06	-0.0271694287871
64.7953484803	2.34564371599e-06	-0.027104117207	2.34564371599e-06	-0.027104117207
64.952428113	2.33457451708e-06	-0.0270391175777	2.33457451708e-06	-0.0270391175777
65.1095077456	2.32358287442e-06	-0.0269744276787	2.32358287442e-06	-0.0269744276787
65.2665873783	2.31266807094e-06	-0.0269100453104	2.31266807094e-06	-0.0269100453104
65.423667011	2.30182939779e-06	-0.026845968294	2.30182939779e-06	-0.026845968294
65.5807466437	2.29106615418e-06	-0.026782194471	2.29106615418e-06	-0.026782194471
65.7378262764	2.28037764734e-06	-0.0267187217032	2.28037764734e-06	-0.0267187217032
65.894905909	2.26976319234e-06	-0.0266555478723	2.26976319234e-06	-0.0266555478723
66.0519855417	2.25922211201e-06	-0.0265926708799	2.25922211201e-06	-0.0265926708799
66.2090651744	2.24875373688e-06	-0.026530088647	2.24875373688e-06	-0.026530088647
66.3661448071	2.23835740499e-06	-0.0264677991138	2.23835740499e-06	-0.0264677991138
66.5232244398	2.22803246187e-06	-0.0264058002398	2.22803246187e-06	-0.0264058002398
66.6803040724	2.21777826038e-06	-0.0263440900032	2.21777826038e-06	-0.0263440900032
66.8373837051	2.20759416068e-06	-0.0262826664009	2.20759416068e-06	-0.0262826664009
66.9944633378	2.19747953004e-06	-0.0262215274482	2.19747953004e-06	-0.0262215274482
67.1515429705	2.18743374283e-06	-0.0261606711785	2.18743374283e-06	-0.0261606711785
67.3086226032	2.17745618038e-06	-0.0261000956434	2.17745618038e-06	-0.0261000956434
67.4657022358	2.16754623092e-06	-0.0260397989122	2.16754623092e-06	-0.0260397989122
67.6227818685	2.15770328944e-06	-0.0259797790718	2.15770328944e-06	-0.0259797790718
67.7798615012	2.14792675765e-06	-0.0259200342265	2.14792675765e-06	-0.0259200342265
67.9369411339	2.13821604387e-06	-0.0258605624978	2.13821604387e-06	-0.0258605624978
68.0940207666	2.12857056293e-06	-0.0258013620241	2.12857056293e-06	-0.0258013620241
68.2511003992	2.11898973612e-06	-0.0257424309609	2.11898973612e-06	-0.0257424309609
68.4081800319	2.10947299108e-06	-0.02568376748	2.10947299108e-06	-0.02568376748
68.5652596646	2.10001976172e-06	-0.0256253697699	2.10001976172e-06	-0.0256253697699
68.7223392973	2.09062948813e-06	-0.0255672360352	2.09062948813e-06	-0.0255672360352
68.87941893	2.08130161652e-06	-0.0255093644966	2.08130161652e-06	-0.0255093644966
69.0364985626	2.07203559915e-06	-0.0254517533907	2.07203559915e-06	-0.0254517533907
69.1935781953	2.0628308942e-06	-0.0253944009699	2.0628308942e-06	-0.0253944009699
69.350657828	2.05368696575e-06	-0.0253373055021	2.05368696575e-06	-0.0253373055021
69.5077374607	2.04460328367e-06	-0.0252804652704	2.04460328367e-06	-0.0252804652704
69.6648170934	2.03557932355e-06	-0.0252238785735	2.03557932355e-06	-0.0252238785735
69.821896726	2.02661456665e-06	-0.0251675437247	2.02661456665e-06	-0.0251675437247
69.9789763587	2.0177084998e-06	-0.0251114590525	2.0177084998e-06	-0.0251114590525
70.1360559914	2.00886061533e-06	-0.0250556228999	2.00886061533e-06	-0.0250556228999
70.2931356241	2.00007041103e-06	-0.0250000336245	2.00007041103e-06	-0.0250000336245
70.4502152568	1.99133739004e-06	-0.0249446895985	1.99133739004e-06	-0.0249446895985
70.6072948894	1.98266106081e-06	-0.0248895892079	1.98266106081e-06	-0.0248895892079
70.7643745221	1.97404093702e-06	-0.0248347308532	1.97404093702e-06	-0.0248347308532
70.9214541548	1.96547653752e-06	-0.0247801129487	1.96547653752e-06	-0.0247801129487
71.0785337875	1.95696738626e-06	-0.0247257339222	1.95696738626e-06	-0.0247257339222
71.2356134201	1.94851301223e-06	-0.0246715922156	1.94851301223e-06	-0.0246715922156
71.3926930528	1.94011294939e-06	-0.0246176862838	1.94011294939e-06	-0.0246176862838
71.5497726855	1.93176673662e-06	-0.0245640145955	1.93176673662e-06	-0.0245640145955
71.7068523182	1.92347391764e-06	-0.0245105756322	1.92347391764e-06	-0.0245105756322
71.8639319509	1.91523404097e-06	-0.0244573678886	1.91523404097e-06	-0.0244573678886
72.0210115835	1.90704665985e-06	-0.0244043898725	1.90704665985e-06	-0.0244043898725
72.1780912162	1.89891133221e-06	-0.0243516401041	1.89891133221e-06	-0.0243516401041
72.3351708489	1.89082762056e-06	-0.0242991171165	1.89082762056e-06	-0.0242991171165
72.4922504816	1.88279509199e-06	-0.0242468194553	1.88279509199e-06	-0.0242468194553
72.6493301143	1.8748133181e-06	-0.0241947456782	1.8748133181e-06	-0.0241947456782
72.8064097469	1.8668818749e-06	-0.0241428943556	1.8668818749e-06	-0.0241428943556
72.9634893796	1.85900034281e-06	-0.0240912640695	1.85900034281e-06	-0.0240912640695
73.1205690123	1.85116830659e-06	-0.0240398534144	1.85116830659e-06	-0.0240398534144
73.277648645	1.84338535527e-06	-0.0239886609962	1.84338535527e-06	-0.0239886609962
73.4347282777	1.83565108211e-06	-0.0239376854327	1.83565108211e-06	-0.0239376854327
73.5918079103	1.82796508454e-06	-0.0238869253535	1.82796508454e-06	-0.0238869253535
73.748887543	1.82032696415e-06	-0.0238363793994	1.82032696415e-06	-0.0238363793994
73.9059671757	1.81273632655e-06	-0.0237860462227	1.81273632655e-06	-0.0237860462227
74.0630468084	1.80519278144e-06	-0.023735924487	1.80519278144e-06	-0.023735924487
74.2201264411	1.79769594244e-06	-0.0236860128669	1.79769594244e-06	-0.0236860128669
74.3772060737	1.79024542714e-06	-0.0236363100482	1.79024542714e-06	-0.0236363100482
74.5342857064	1.78284085699e-06	-0.0235868147273	1.78284085699e-06	-0.0235868147273
74.6913653391	1.77548185728e-06	-0.0235375256118	1.77548185728e-06	-0.0235375256118
74.8484449718	1.76816805709e-06	-0.0234884414197	1.76816805709e-06	-0.0234884414197
75.0055246045	1.76089908925e-06	-0.0234395608796	1.76089908925e-06	-0.0234395608796
75.1626042371	1.75367459026e-06	-0.0233908827306	1.75367459026e-06	-0.0233908827306
75.3196838698	1.74649420032e-06	-0.0233424057223	1.74649420032e-06	-0.0233424057223
75.4767635025	1.7393575632e-06	-0.0232941286142	1.7393575632e-06	-0.0232941286142
75.6338431352	1.73226432625e-06	-0.0232460501763	1.73226432625e-06	-0.0232460501763
75.7909227679	1.72521414035e-06	-0.0231981691884	1.72521414035e-06	-0.0231981691884
75.9480024005	1.71820665985e-06	-0.0231504844405	1.71820665985e-06	-0.0231504844405
76.1050820332	1.71124154256e-06	-0.023102994732	1.71124154256e-06	-0.023102994732
76.2621616659	1.70431844967e-06	-0.0230556988726	1.70431844967e-06	-0.0230556988726
76.4192412986	1.69743704575e-06	-0.0230085956812	1.69743704575e-06	-0.0230085956812
76.5763209313	1.69059699867e-06	-0.0229616839865	1.69059699867e-06	-0.0229616839865
76.7334005639	1.68379797959e-06	-0.0229149626265	1.68379797959e-06	-0.0229149626265
76.8904801966	1.67703966292e-06	-0.0228684304485	1.67703966292e-06	-0.0228684304485
77.0475598293	1.67032172626e-06	-0.0228220863094	1.67032172626e-06	-0.0228220863094
77.204639462	1.6636438504e-06	-0.0227759290748	1.6636438504e-06	-0.0227759290748
77.3617190946	1.65700571923e-06	-0.0227299576197	1.65700571923e-06	-0.0227299576197
77.5187987273	1.65040701977e-06	-0.0226841708281	1.65040701977e-06	-0.0226841708281
77.67587836	1.64384744205e-06	-0.0226385675926	1.64384744205e-06	-0.0226385675926
77.8329579927	1.63732667917e-06	-0.0225931468149	1.63732667917e-06	-0.0225931468149
77.9900376254	1.63084442718e-06	-0.0225479074054	1.63084442718e-06	-0.0225479074054
78.147117258	1.62440038511e-06	-0.0225028482829	1.62440038511e-06	-0.0225028482829
78.3041968907	1.61799425489e-06	-0.022457968375	1.61799425489e-06	-0.022457968375
78.4612765234	1.61162574134e-06	-0.0224132666176	1.61162574134e-06	-0.0224132666176
78.6183561561	1.60529455213e-06	-0.0223687419552	1.60529455213e-06	-0.0223687419552
78.7754357888	1.59900039776e-06	-0.0223243933403	1.59900039776e-06	-0.0223243933403
78.9325154214	1.5927429915e-06	-0.0222802197338	1.5927429915e-06	-0.0222802197338
79.0895950541	1.58652204937e-06	-0.0222362201048	1.58652204937e-06	-0.0222362201048
79.2466746868	1.58033729013e-06	-0.0221923934303	1.58033729013e-06	-0.0221923934303
79.4037543195	1.57418843523e-06	-0.0221487386954	1.57418843523e-06	-0.0221487386954
79.5608339522	1.56807520877e-06	-0.022105254893	1.56807520877e-06	-0.022105254893
79.7179135848	1.56199733748e-06	-0.0220619410239	1.56199733748e-06	-0.0220619410239
79.8749932175	1.55595455071e-06	-0.0220187960967	1.55595455071e-06	-0.0220187960967
80.0320728502	1.54994658035e-06	-0.0219758191275	1.54994658035e-06	-0.0219758191275
80.1891524829	1.54397316087e-06	-0.0219330091403	1.54397316087e-06	-0.0219330091403
80.3462321156	1.53803402921e-06	-0.0218903651662	1.53803402921e-06	-0.0218903651662
80.5033117482	1.53212892483e-06	-0.0218478862442	1.53212892483e-06	-0.0218478862442
80.6603913809	1.52625758964e-06	-0.0218055714205	1.52625758964e-06	-0.0218055714205
80.8174710136	1.52041976796e-06	-0.0217634197484	1.52041976796e-06	-0.0217634197484
80.9745506463	1.51461520654e-06	-0.0217214302889	1.51461520654e-06	-0.0217214302889
81.131630279	1.50884365449e-06	-0.0216796021097	1.50884365449e-06	-0.0216796021097
81.2887099116	1.50310486326e-06	-0.0216379342861	1.50310486326e-06	-0.0216379342861
81.4457895443	1.49739858665e-06	-0.0215964258999	1.49739858665e-06	-0.0215964258999
81.602869177	1.49172458072e-06	-0.0215550760403	1.49172458072e-06	-0.0215550760403
81.7599488097	1.48608260384e-06	-0.0215138838032	1.48608260384e-06	-0.0215138838032
81.9170284424	1.48047241661e-06	-0.0214728482915	1.48047241661e-06	-0.0214728482915
82.074108075	1.47489378183e-06	-0.0214319686147	1.47489378183e-06	-0.0214319686147
82.2311877077	1.46934646453e-06	-0.0213912438891	1.46934646453e-06	-0.0213912438891
82.3882673404	1.46383023189e-06	-0.0213506732377	1.46383023189e-06	-0.0213506732377
82.5453469731	1.45834485324e-06	-0.02131025579	1.45834485324e-06	-0.02131025579
82.7024266058	1.45289010006e-06	-0.021269990682	1.45289010006e-06	-0.021269990682
82.8595062384	1.44746574591e-06	-0.0212298770564	1.44746574591e-06	-0.0212298770564
83.0165858711	1.44207156641e-06	-0.0211899140619	1.44207156641e-06	-0.0211899140619
83.1736655038	1.43670733928e-06	-0.021150100854	1.43670733928e-06	-0.021150100854
83.3307451365	1.43137284423e-06	-0.0211104365942	1.43137284423e-06	-0.0211104365942
83.4878247691	1.42606786302e-06	-0.0210709204504	1.42606786302e-06	-0.0210709204504
83.6449044018	1.42079217937e-06	-0.0210315515963	1.42079217937e-06	-0.0210315515963
83.8019840345	1.41554557898e-06	-0.0209923292123	1.41554557898e-06	-0.0209923292123
83.9590636672	1.41032784949e-06	-0.0209532524844	1.41032784949e-06	-0.0209532524844
84.1161432999	1.40513878048e-06	-0.0209143206048	1.40513878048e-06	-0.0209143206048
84.2732229325	1.39997816342e-06	-0.0208755327715	1.39997816342e-06	-0.0208755327715
84.4303025652	1.39484579166e-06	-0.0208368881887	1.39484579166e-06	-0.0208368881887
84.5873821979	1.38974146042e-06	-0.020798386066	1.38974146042e-06	-0.020798386066
84.7444618306	1.38466496678e-06	-0.0207600256192	1.38466496678e-06	-0.0207600256192
84.9015414633	1.37961610962e-06	-0.0207218060696	1.37961610962e-06	-0.0207218060696
85.0586210959	1.37459468964e-06	-0.0206837266442	1.37459468964e-06	-0.0206837266442
85.2157007286	1.3696005093e-06	-0.0206457865758	1.3696005093e-06	-0.0206457865758
85.3727803613	1.36463337287e-06	-0.0206079851025	1.36463337287e-06	-0.0206079851025
85.529859994	1.35969308632e-06	-0.0205703214681	1.35969308632e-06	-0.0205703214681
85.6869396267	1.35477945737e-06	-0.0205327949219	1.35477945737e-06	-0.0205327949219
85.8440192593	1.34989229546e-06	-0.0204954047186	1.34989229546e-06	-0.0204954047186
86.001098892	1.34503141171e-06	-0.0204581501182	1.34503141171e-06	-0.0204581501182
86.1581785247	1.34019661891e-06	-0.0204210303862	1.34019661891e-06	-0.0204210303862
86.3152581574	1.33538773152e-06	-0.0203840447931	1.33538773152e-06	-0.0203840447931
86.4723377901	1.33060456562e-06	-0.020347192615	1.33060456562e-06	-0.020347192615
86.6294174227	1.32584693893e-06	-0.0203104731329	1.32584693893e-06	-0.0203104731329
86.7864970554	1.32111467077e-06	-0.0202738856331	1.32111467077e-06	-0.0202738856331
86.9435766881	1.31640758204e-06	-0.0202374294069	1.31640758204e-06	-0.0202374294069
87.1006563208	1.31172549521e-06	-0.0202011037508	1.31172549521e-06	-0.0202011037508
87.2577359535	1.30706823433e-06	-0.0201649079661	1.30706823433e-06	-0.0201649079661
87.4148155861	1.30243562495e-06	-0.0201288413592	1.30243562495e-06	-0.0201288413592
87.5718952188	1.29782749417e-06	-0.0200929032414	1.29782749417e-06	-0.0200929032414
87.7289748515	1.29324367059e-06	-0.0200570929289	1.29324367059e-06	-0.0200570929289
87.8860544842	1.2886839843e-06	-0.0200214097426	1.2886839843e-06	-0.0200214097426
88.0431341169	1.28414826686e-06	-0.0199858530084	1.28414826686e-06	-0.0199858530084
88.2002137495	1.27963635129e-06	-0.0199504220568	1.27963635129e-06	-0.0199504220568
88.3572933822	1.27514807207e-06	-0.0199151162231	1.27514807207e-06	-0.0199151162231
88.5143730149	1.2706832651e-06	-0.0198799348471	1.2706832651e-06	-0.0198799348471
88.6714526476	1.2662417677e-06	-0.0198448772733	1.2662417677e-06	-0.0198448772733
88.8285322803	1.26182341857e-06	-0.019809942851	1.26182341857e-06	-0.019809942851
88.9856119129	1.25742805782e-06	-0.0197751309338	1.25742805782e-06	-0.0197751309338
89.1426915456	1.25305552694e-06	-0.0197404408798	1.25305552694e-06	-0.0197404408798
89.2997711783	1.24870566874e-06	-0.0197058720517	1.24870566874e-06	-0.0197058720517
89.456850811	1.24437832741e-06	-0.0196714238165	1.24437832741e-06	-0.0196714238165
89.6139304436	1.24007334847e-06	-0.0196370955457	1.24007334847e-06	-0.0196370955457
89.7710100763	1.23579057872e-06	-0.0196028866151	1.23579057872e-06	-0.0196028866151
89.928089709	1.23152986631e-06	-0.0195687964048	1.23152986631e-06	-0.0195687964048
90.0851693417	1.22729106065e-06	-0.0195348242992	1.22729106065e-06	-0.0195348242992
90.2422489744	1.22307401244e-06	-0.019500969687	1.22307401244e-06	-0.019500969687
90.399328607	1.21887857364e-06	-0.0194672319609	1.21887857364e-06	-0.0194672319609
90.5564082397	1.21470459747e-06	-0.019433610518	1.21470459747e-06	-0.019433610518
90.7134878724	1.21055193837e-06	-0.0194001047594	1.21055193837e-06	-0.0194001047594
90.8705675051	1.20642045203e-06	-0.0193667140903	1.20642045203e-06	-0.0193667140903
91.0276471378	1.20230999534e-06	-0.0193334379201	1.20230999534e-06	-0.0193334379201
91.1847267704	1.1982204264e-06	-0.019300275662	1.1982204264e-06	-0.019300275662
91.3418064031	1.19415160448e-06	-0.0192672267334	1.19415160448e-06	-0.0192672267334
91.4988860358	1.19010339006e-06	-0.0192342905555	1.19010339006e-06	-0.0192342905555
91.6559656685	1.18607564476e-06	-0.0192014665536	1.18607564476e-06	-0.0192014665536
91.8130453012	1.18206823137e-06	-0.0191687541566	1.18206823137e-06	-0.0191687541566
91.9701249338	1.17808101381e-06	-0.0191361527976	1.17808101381e-06	-0.0191361527976
92.1272045665	1.17411385715e-06	-0.0191036619134	1.17411385715e-06	-0.0191036619134
92.2842841992	1.17016662756e-06	-0.0190712809445	1.17016662756e-06	-0.0190712809445
92.4413638319	1.16623919234e-06	-0.0190390093352	1.16623919234e-06	-0.0190390093352
92.5984434646	1.16233141987e-06	-0.0190068465336	1.16233141987e-06	-0.0190068465336
92.7555230972	1.15844317962e-06	-0.0189747919916	1.15844317962e-06	-0.0189747919916
92.9126027299	1.15457434216e-06	-0.0189428451644	1.15457434216e-06	-0.0189428451644
93.0696823626	1.1507247791e-06	-0.0189110055112	1.1507247791e-06	-0.0189110055112
93.2267619953	1.14689436311e-06	-0.0188792724947	1.14689436311e-06	-0.0188792724947
93.383841628	1.14308296792e-06	-0.0188476455811	1.14308296792e-06	-0.0188476455811
93.5409212606	1.13929046828e-06	-0.0188161242403	1.13929046828e-06	-0.0188161242403
93.6980008933	1.13551673998e-06	-0.0187847079455	1.13551673998e-06	-0.0187847079455
93.855080526	1.1317616598e-06	-0.0187533961736	1.1317616598e-06	-0.0187533961736
94.0121601587	1.12802510555e-06	-0.0187221884049	1.12802510555e-06	-0.0187221884049
94.1692397914	1.12430695603e-06	-0.018691084123	1.12430695603e-06	-0.018691084123
94.326319424	1.12060709102e-06	-0.0186600828152	1.12060709102e-06	-0.0186600828152
94.4833990567	1.11692539128e-06	-0.0186291839719	1.11692539128e-06	-0.0186291839719
94.6404786894	1.11326173853e-06	-0.0185983870869	1.11326173853e-06	-0.0185983870869
94.7975583221	1.10961601546e-06	-0.0185676916574	1.10961601546e-06	-0.0185676916574
94.9546379548	1.1059881057e-06	-0.0185370971838	1.1059881057e-06	-0.0185370971838
95.1117175874	1.10237789381e-06	-0.01850660317	1.10237789381e-06	-0.01850660317
95.2687972201	1.09878526531e-06	-0.0184762091229	1.09878526531e-06	-0.0184762091229
95.4258768528	1.0952101066e-06	-0.0184459145526	1.0952101066e-06	-0.0184459145526
95.5829564855	1.09165230502e-06	-0.0184157189725	1.09165230502e-06	-0.0184157189725
95.7400361181	1.08811174881e-06	-0.0183856218992	1.08811174881e-06	-0.0183856218992
95.8971157508	1.08458832711e-06	-0.0183556228523	1.08458832711e-06	-0.0183556228523
96.0541953835	1.08108192992e-06	-0.0183257213547	1.08108192992e-06	-0.0183257213547
96.2112750162	1.07759244814e-06	-0.0182959169321	1.07759244814e-06	-0.0182959169321
96.3683546489	1.07411977354e-06	-0.0182662091136	1.07411977354e-06	-0.0182662091136
96.5254342815	1.07066379875e-06	-0.0182365974311	1.07066379875e-06	-0.0182365974311
96.6825139142	1.06722441723e-06	-0.0182070814195	1.06722441723e-06	-0.0182070814195
96.8395935469	1.06380152333e-06	-0.0181776606169	1.06380152333e-06	-0.0181776606169
96.9966731796	1.06039501219e-06	-0.0181483345642	1.06039501219e-06	-0.0181483345642
97.1537528123	1.05700477981e-06	-0.0181191028053	1.05700477981e-06	-0.0181191028053
97.3108324449	1.05363072299e-06	-0.0180899648869	1.05363072299e-06	-0.0180899648869
97.4679120776	1.05027273937e-06	-0.0180609203588	1.05027273937e-06	-0.0180609203588
97.6249917103	1.04693072737e-06	-0.0180319687734	1.04693072737e-06	-0.0180319687734
97.782071343	1.04360458622e-06	-0.0180031096864	1.04360458622e-06	-0.0180031096864
97.9391509757	1.04029421593e-06	-0.0179743426557	1.04029421593e-06	-0.0179743426557
98.0962306083	1.03699951732e-06	-0.0179456672426	1.03699951732e-06	-0.0179456672426
98.253310241	1.03372039196e-06	-0.0179170830108	1.03372039196e-06	-0.0179170830108
98.4103898737	1.03045674219e-06	-0.0178885895268	1.03045674219e-06	-0.0178885895268
98.5674695064	1.02720847112e-06	-0.0178601863601	1.02720847112e-06	-0.0178601863601
98.7245491391	1.02397548262e-06	-0.0178318730827	1.02397548262e-06	-0.0178318730827
98.8816287717	1.0207576813e-06	-0.0178036492692	1.0207576813e-06	-0.0178036492692
