-4.5	-0.0552647868351	-0.0683888886074
-4.4	-0.0594308014797	-0.065516663714
-4.3	-0.0637055481831	-0.0627113499069
-4.2	-0.0681058213442	-0.0599492656586
-4.1	-0.0726486101917	-0.0572117811025
-4.0	-0.077351796909	-0.0544850509386
-3.9	-0.0822348431242	-0.0517597333612
-3.8	-0.0873194232741	-0.0490306781606
-3.7	-0.0926299689993	-0.0462965816624
-3.6	-0.0981940991569	-0.043559616376
-3.5	-0.104042924463	-0.0408250480732
-3.4	-0.110211232937	-0.0381008523393
-3.3	-0.116737580851	-0.0353973373459
-3.2	-0.123664332726	-0.0327267715579
-3.1	-0.131037712405	-0.03010300683
-3.0	-0.138907945188	-0.0275410815067
-2.9	-0.147329588386	-0.0250567869643
-2.8	-0.156362164689	-0.0226661858347
-2.7	-0.166071229786	-0.0203850809667
-2.6	-0.176530024074	-0.0182284495416
-2.5	-0.18782188091	-0.0162098738905
-2.4	-0.200043596792	-0.0143410158581
-2.3	-0.213310022971	-0.0126311915213
-2.2	-0.227760231143	-0.0110871054016
-2.1	-0.243565766718	-0.00971279794989
-2.0	-0.26094177742	-0.00850984991241
-1.9	-0.280162269286	-0.00747787833477
-1.8	-0.301581532369	-0.00661536107211
-1.7	-0.325665150394	-0.00592085441427
-1.6	-0.353036471565	-0.00539474670405
-1.5	-0.384549042526	-0.00504187001753
-1.4	-0.421404683461	-0.00487569025894
-1.3	-0.465356329023	-0.0049257223542
-1.2	-0.519079390146	-0.00525216478901
-1.1	-0.586908469935	-0.00597842288168
-1.0	-0.676461757364	-0.00737422046658
-0.9	-0.80278947441	-0.0101110227357
-0.8	-1.00159894065	-0.0162976742863
-0.7	-1.39150403983	-0.0364172630711
-0.6	-3.02998828471	-0.317637388732
-0.5	0.754893085409	-3.95095363402
-0.4	0.549516122771	-0.575157038725
-0.3	1.70033580835	-1.49022006703
-0.2	-0.597972171198	-0.375206162067
-0.1	1.76933136682	-1.47314612907
0.0	2.77720550434e-06	-0.246648271643
0.1	-1.76931951476	-1.47311520025
0.2	0.59798012632	-0.375208730781
0.3	-1.70032342421	-1.49018968084
0.4	-0.549504607348	-0.575152780837
0.5	-0.754957043929	-3.95091285927
0.6	3.02999502348	-0.317639497283
0.7	1.39150482747	-0.0364173179711
0.8	1.00159927859	-0.0162976880447
0.9	0.802789671501	-0.0101110286747
1.0	0.676461889381	-0.00737422379727
1.1	0.586908565584	-0.00597842508024
1.2	0.519079463017	-0.00525216642039
1.3	0.465356386503	-0.00492572367954
1.4	0.421404729962	-0.0048756914163
1.5	0.384549080869	-0.00504187108796
1.6	0.353036503652	-0.00539474773931
1.7	0.325665177561	-0.00592085544986
1.8	0.301581555586	-0.00661536213372
1.9	0.280162289279	-0.00747787944177
2.0	0.260941794744	-0.0085098510797
2.1	0.243565781805	-0.00971279918897
2.2	0.227760244337	-0.0110871067212
2.3	0.213310034549	-0.0126311929276
2.4	0.200043606981	-0.0143410173552
2.5	0.187821889896	-0.0162098754805
2.6	0.176530032013	-0.0182284512247
2.7	0.166071236807	-0.0203850827413
2.8	0.156362170901	-0.0226661876978
2.9	0.147329593882	-0.0250567889116
3.0	0.138907950045	-0.0275410835328
3.1	0.13103771669	-0.0301030089286
3.2	0.123664336493	-0.0327267737219
3.3	0.116737584148	-0.0353973395674
3.4	0.110211235804	-0.0381008546102
3.5	0.104042926934	-0.0408250503848
3.6	0.0981941012606	-0.0435596187196
3.7	0.0926299707596	-0.0462965840289
3.8	0.0873194247115	-0.049030680541
3.9	0.082234844256	-0.0517597357465
4.0	0.0773517977495	-0.0544850533202
4.1	0.0726486107527	-0.0572117834717
4.2	0.0681058216349	-0.0599492680071
4.3	0.0637055482104	-0.0627113522267
4.4	0.0594308012478	-0.0655166659973
4.5	0.0552647863455	-0.0683888908466
4.6	0.0511902366373	-0.0713570472663
4.7	0.0471888162175	-0.0744558552342
4.8	0.0432406301952	-0.0777262407031
4.9	0.0393238749103	-0.0812160820819
5.0	0.0354146648635	-0.0849813156393
5.1	0.0314870861818	-0.0890875509844
5.2	0.0275135567528	-0.0936123926349
5.3	0.0234656312066	-0.0986487281697
5.4	0.0193154930348	-0.104309336235
5.5	0.0150385591493	-0.110733298292
5.6	0.0106179439722	-0.1180948739
5.7	0.0060521004913	-0.126615715499
5.8	0.00136797519162	-0.136581508019
5.9	-0.0033561573467	-0.148364150475
6.0	-0.00795075884957	-0.162449943788
6.1	-0.0120849544364	-0.17947153202
6.2	-0.0151444062051	-0.200233061391
6.3	-0.0160243473359	-0.225696078881
6.4	-0.0128038497852	-0.25684275426
6.5	-0.00232061132578	-0.294238800643
6.6	0.0201230679332	-0.337030379603
6.7	0.0602714900838	-0.381298080342
6.8	0.122877326522	-0.418493513727
6.9	0.208278594807	-0.435085354157
7.0	0.306987327255	-0.413873262439
7.1	0.391587742337	-0.344385999086
7.2	0.429400164546	-0.246790699807
7.3	0.420704921167	-0.159797514929
7.4	0.390186643997	-0.0996971080355
7.5	0.355801744076	-0.0621836646268
7.6	0.324467379783	-0.0392890322142
7.7	0.297740164193	-0.0252094305611
7.8	0.275367979654	-0.0164105043095
7.9	0.256656449478	-0.0108203283632
8.0	0.240905932814	-0.00721770952999
8.1	0.227525049336	-0.00486913498666
8.2	0.216041855925	-0.00332437300977
8.3	0.206087031172	-0.00230139207639
8.4	0.197372791565	-0.00162039715453
8.5	0.18967432167	-0.00116511509333
8.6	0.182815008606	-0.000859509334153
8.7	0.176655139806	-0.00065344614043
8.8	0.17108336658	-0.000513685014565
8.9	0.166010271078	-0.000418112494084
9.0	0.161363503625	-0.000351995939068
9.1	0.157084087024	-0.000305520527673
9.2	0.153123589917	-0.00027215546476
9.3	0.149441950821	-0.000247563659369
9.4	0.146005792703	-0.000228871558507
9.5	0.142787109979	-0.000214179580845
9.6	0.139762240323	-0.000202234110935
9.7	0.136911056153	-0.000192208254132
9.8	0.134216329256	-0.000183555829835
9.9	0.131663257514	-0.000175914662649
