5.8	0.172402738103	-0.00233699482048
5.9	0.169407715811	-0.00242826565633
6.0	0.166515186335	-0.00254496343577
6.1	0.163723866596	-0.002693606182
6.2	0.161035875857	-0.00288260662389
6.3	0.158459007703	-0.00312227306268
6.4	0.156010570027	-0.00342361938196
6.5	0.153723143261	-0.00379384276663
6.6	0.151650601934	-0.00422409925896
6.7	0.149865862734	-0.00466406434192
6.8	0.148428971996	-0.00498719897505
6.9	0.147303233737	-0.00498540627365
7.0	0.146256716178	-0.00447235534561
7.1	0.144916081276	-0.00350500277212
7.2	0.143086357776	-0.00244225442732
7.3	0.140923973455	-0.00160563529057
7.4	0.138675505738	-0.00105484699458
7.5	0.136478212136	-0.000715932669989
7.6	0.134376574891	-0.000509620991698
7.7	0.132375077764	-0.000382453085566
7.8	0.130465729158	-0.000302413101416
7.9	0.128638248947	-0.000250813712912
8.0	0.126883193514	-0.00021668232986
8.1	0.125192638959	-0.000193469713434
8.2	0.123560111597	-0.000177193070278
8.3	0.121980336364	-0.000165387013595
8.4	0.120448981743	-0.000156501524151
8.5	0.118962447611	-0.000149549283232
8.6	0.117517700267	-0.000143894660378
8.7	0.116112147338	-0.000139124910457
8.8	0.114743543599	-0.000134970136034
8.9	0.113409919979	-0.000131252786311
9.0	0.112109529739	-0.000127855389997
9.1	0.110840807361	-0.000124699734716
9.2	0.109602336865	-0.000121733334585
9.3	0.108392827173	-0.000118920591709
9.4	0.107211092765	-0.000116237007198
9.5	0.106056038353	-0.000113665385535
9.6	0.104926646617	-0.000111193346697
9.7	0.103821968304	-0.000108811697597
9.8	0.102741114177	-0.00010651336807
9.9	0.101683248528	-0.000104292717709
