26.08	-0.0436928913796	-0.0436928913796
26.12	-0.0437624719144	-0.0437624719144
26.16	-0.043832705041	-0.043832705041
26.2	-0.0439035954109	-0.0439035954109
26.24	-0.0439751477366	-0.0439751477366
26.28	-0.044047366792	-0.044047366792
26.32	-0.0441202574138	-0.0441202574138
26.36	-0.0441938245019	-0.0441938245019
26.4	-0.0442680730205	-0.0442680730205
26.44	-0.0443430079992	-0.0443430079992
26.48	-0.0444186345332	-0.0444186345332
26.52	-0.044494957785	-0.044494957785
26.56	-0.044571982985	-0.044571982985
26.6	-0.0446497154323	-0.0446497154323
26.64	-0.044728160496	-0.044728160496
26.68	-0.0448073236159	-0.0448073236159
26.72	-0.0448872103039	-0.0448872103039
26.76	-0.0449678261443	-0.0449678261443
26.8	-0.0450491767959	-0.0450491767959
26.84	-0.045131267992	-0.045131267992
26.88	-0.0452141055423	-0.0452141055423
26.92	-0.0452976953334	-0.0452976953334
26.96	-0.0453820433305	-0.0453820433305
27.0	-0.0454671555781	-0.0454671555781
27.04	-0.0455530382012	-0.0455530382012
27.08	-0.0456396974068	-0.0456396974068
27.12	-0.0457271394849	-0.0457271394849
27.16	-0.0458153708097	-0.0458153708097
27.2	-0.0459043978411	-0.0459043978411
27.24	-0.0459942271255	-0.0459942271255
27.28	-0.0460848652977	-0.0460848652977
27.32	-0.0461763190819	-0.0461763190819
27.36	-0.046268595293	-0.046268595293
27.4	-0.0463617008383	-0.0463617008383
27.44	-0.0464556427184	-0.0464556427184
27.48	-0.0465504280294	-0.0465504280294
27.52	-0.0466460639635	-0.0466460639635
27.56	-0.0467425578111	-0.0467425578111
27.6	-0.0468399169622	-0.0468399169622
27.64	-0.0469381489079	-0.0469381489079
27.68	-0.0470372612418	-0.0470372612418
27.72	-0.0471372616621	-0.0471372616621
27.76	-0.0472381579726	-0.0472381579726
27.8	-0.0473399580849	-0.0473399580849
27.84	-0.0474426700202	-0.0474426700202
27.88	-0.0475463019104	-0.0475463019104
27.92	-0.0476508620004	-0.0476508620004
27.96	-0.0477563586499	-0.0477563586499
28.0	-0.0478628003352	-0.0478628003352
28.04	-0.0479701956507	-0.0479701956507
28.08	-0.0480785533116	-0.0480785533116
28.12	-0.0481878821553	-0.0481878821553
28.16	-0.0482981911434	-0.0482981911434
28.2	-0.0484094893641	-0.0484094893641
28.24	-0.0485217860341	-0.0485217860341
28.28	-0.0486350905005	-0.0486350905005
28.32	-0.0487494122436	-0.0487494122436
28.36	-0.0488647608785	-0.0488647608785
28.4	-0.0489811461575	-0.0489811461575
28.44	-0.0490985779728	-0.0490985779728
28.48	-0.0492170663585	-0.0492170663585
28.52	-0.049336621493	-0.049336621493
28.56	-0.0494572537017	-0.0494572537017
28.6	-0.0495789734594	-0.0495789734594
28.64	-0.0497017913928	-0.0497017913928
28.68	-0.0498257182832	-0.0498257182832
28.72	-0.0499507650691	-0.0499507650691
28.76	-0.0500769428492	-0.0500769428492
28.8	-0.0502042628848	-0.0502042628848
28.84	-0.0503327366029	-0.0503327366029
28.88	-0.0504623755993	-0.0504623755993
28.92	-0.0505931916409	-0.0505931916409
28.96	-0.0507251966697	-0.0507251966697
29.0	-0.050858402805	-0.050858402805
29.04	-0.0509928223472	-0.0509928223472
29.08	-0.0511284677808	-0.0511284677808
29.12	-0.0512653517778	-0.0512653517778
29.16	-0.0514034872008	-0.0514034872008
29.2	-0.0515428871071	-0.0515428871071
29.24	-0.0516835647515	-0.0516835647515
29.28	-0.0518255335905	-0.0518255335905
29.32	-0.0519688072857	-0.0519688072857
29.36	-0.0521133997076	-0.0521133997076
29.4	-0.0522593249396	-0.0522593249396
29.44	-0.0524065972819	-0.0524065972819
29.48	-0.0525552312556	-0.0525552312556
29.52	-0.0527052416066	-0.0527052416066
29.56	-0.0528566433102	-0.0528566433102
29.6	-0.0530094515752	-0.0530094515752
29.64	-0.0531636818482	-0.0531636818482
29.68	-0.0533193498187	-0.0533193498187
29.72	-0.0534764714229	-0.0534764714229
29.76	-0.0536350628492	-0.0536350628492
29.8	-0.0537951405426	-0.0537951405426
29.84	-0.0539567212099	-0.0539567212099
29.88	-0.0541198218247	-0.0541198218247
29.92	-0.0542844596325	-0.0542844596325
29.96	-0.0544506521562	-0.0544506521562
30.0	-0.0546184172017	-0.0546184172017
30.04	-0.0547877728629	-0.0547877728629
30.08	-0.0549587375281	-0.0549587375281
30.12	-0.0551313298854	-0.0551313298854
30.16	-0.055305568929	-0.055305568929
30.2	-0.055481473965	-0.055481473965
30.24	-0.055659064618	-0.055659064618
30.28	-0.0558383608375	-0.0558383608375
30.32	-0.0560193829045	-0.0560193829045
30.36	-0.0562021514378	-0.0562021514378
30.4	-0.0563866874019	-0.0563866874019
30.44	-0.0565730121132	-0.0565730121132
30.48	-0.0567611472477	-0.0567611472477
30.52	-0.0569511148485	-0.0569511148485
30.56	-0.0571429373331	-0.0571429373331
30.6	-0.0573366375018	-0.0573366375018
30.64	-0.0575322385453	-0.0575322385453
30.68	-0.057729764053	-0.057729764053
30.72	-0.0579292380217	-0.0579292380217
30.76	-0.058130684864	-0.058130684864
30.8	-0.0583341294174	-0.0583341294174
30.84	-0.0585395969533	-0.0585395969533
30.88	-0.0587471131864	-0.0587471131864
30.92	-0.0589567042843	-0.0589567042843
30.96	-0.0591683968775	-0.0591683968775
31.0	-0.0593822180693	-0.0593822180693
31.04	-0.0595981954462	-0.0595981954462
31.08	-0.0598163570887	-0.0598163570887
31.12	-0.0600367315823	-0.0600367315823
31.16	-0.0602593480286	-0.0602593480286
31.2	-0.0604842360566	-0.0604842360566
31.24	-0.0607114258351	-0.0607114258351
31.28	-0.0609409480845	-0.0609409480845
31.32	-0.0611728340893	-0.0611728340893
31.36	-0.0614071157112	-0.0614071157112
31.4	-0.0616438254019	-0.0616438254019
31.44	-0.0618829962169	-0.0618829962169
31.48	-0.0621246618297	-0.0621246618297
31.52	-0.0623688565454	-0.0623688565454
31.56	-0.0626156153162	-0.0626156153162
31.6	-0.062864973756	-0.062864973756
31.64	-0.0631169681562	-0.0631169681562
31.68	-0.0633716355016	-0.0633716355016
31.72	-0.0636290134869	-0.0636290134869
31.76	-0.0638891405338	-0.0638891405338
31.8	-0.0641520558079	-0.0641520558079
31.84	-0.0644177992373	-0.0644177992373
31.88	-0.0646864115305	-0.0646864115305
31.92	-0.0649579341954	-0.0649579341954
31.96	-0.0652324095593	-0.0652324095593
32.0	-0.0655098807885	-0.0655098807885
32.04	-0.0657903919091	-0.0657903919091
32.08	-0.0660739878286	-0.0660739878286
32.12	-0.0663607143572	-0.0663607143572
32.16	-0.0666506182312	-0.0666506182312
32.2	-0.0669437471357	-0.0669437471357
32.24	-0.0672401497288	-0.0672401497288
32.28	-0.0675398756661	-0.0675398756661
32.32	-0.0678429756266	-0.0678429756266
32.36	-0.0681495013384	-0.0681495013384
32.4	-0.0684595056063	-0.0684595056063
32.44	-0.0687730423391	-0.0687730423391
32.48	-0.0690901665789	-0.0690901665789
32.52	-0.0694109345305	-0.0694109345305
32.56	-0.069735403592	-0.069735403592
32.6	-0.0700636323863	-0.0700636323863
32.64	-0.0703956807939	-0.0703956807939
32.68	-0.0707316099863	-0.0707316099863
32.72	-0.0710714824607	-0.0710714824607
32.76	-0.0714153620758	-0.0714153620758
32.8	-0.0717633140889	-0.0717633140889
32.84	-0.072115405194	-0.072115405194
32.88	-0.0724717035609	-0.0724717035609
32.92	-0.0728322788766	-0.0728322788766
32.96	-0.0731972023867	-0.0731972023867
33.0	-0.0735665469391	-0.0735665469391
33.04	-0.0739403870292	-0.0739403870292
33.08	-0.0743187988458	-0.0743187988458
33.12	-0.0747018603195	-0.0747018603195
33.16	-0.0750896511723	-0.0750896511723
33.2	-0.0754822529687	-0.0754822529687
33.24	-0.075879749169	-0.075879749169
33.28	-0.0762822251842	-0.0762822251842
33.32	-0.0766897684327	-0.0766897684327
33.36	-0.0771024683994	-0.0771024683994
33.4	-0.0775204166962	-0.0775204166962
33.44	-0.0779437071256	-0.0779437071256
33.48	-0.0783724357452	-0.0783724357452
33.52	-0.0788067009363	-0.0788067009363
33.56	-0.0792466034729	-0.0792466034729
33.6	-0.0796922465952	-0.0796922465952
33.64	-0.080143736084	-0.080143736084
33.68	-0.0806011803395	-0.0806011803395
33.72	-0.0810646904613	-0.0810646904613
33.76	-0.0815343803328	-0.0815343803328
33.8	-0.0820103667078	-0.0820103667078
33.84	-0.0824927693009	-0.0824927693009
33.88	-0.082981710881	-0.082981710881
33.92	-0.083477317368	-0.083477317368
33.96	-0.0839797179345	-0.0839797179345
34.0	-0.0844890451096	-0.0844890451096
34.04	-0.0850054348878	-0.0850054348878
34.08	-0.0855290268424	-0.0855290268424
34.12	-0.0860599642419	-0.0860599642419
34.16	-0.0865983941727	-0.0865983941727
34.2	-0.0871444676653	-0.0871444676653
34.24	-0.0876983398264	-0.0876983398264
34.28	-0.0882601699752	-0.0882601699752
34.32	-0.0888301217867	-0.0888301217867
34.36	-0.0894083634393	-0.0894083634393
34.4	-0.0899950677693	-0.0899950677693
34.44	-0.0905904124314	-0.0905904124314
34.48	-0.0911945800656	-0.0911945800656
34.52	-0.0918077584719	-0.0918077584719
34.56	-0.0924301407907	-0.0924301407907
34.6	-0.0930619256925	-0.0930619256925
34.64	-0.0937033175743	-0.0937033175743
34.68	-0.0943545267648	-0.0943545267648
34.72	-0.0950157697388	-0.0950157697388
34.76	-0.0956872693396	-0.0956872693396
34.8	-0.0963692550127	-0.0963692550127
34.84	-0.0970619630479	-0.0970619630479
34.88	-0.0977656368333	-0.0977656368333
34.92	-0.0984805271202	-0.0984805271202
34.96	-0.0992068922988	-0.0992068922988
35.0	-0.0999449986879	-0.0999449986879
35.04	-0.100695120836	-0.100695120836
35.08	-0.101457541837	-0.101457541837
35.12	-0.102232553659	-0.102232553659
35.16	-0.103020457492	-0.103020457492
35.2	-0.103821564105	-0.103821564105
35.24	-0.104636194225	-0.104636194225
35.28	-0.105464678933	-0.105464678933
35.32	-0.106307360075	-0.106307360075
35.36	-0.107164590699	-0.107164590699
35.4	-0.108036735505	-0.108036735505
35.44	-0.108924171322	-0.108924171322
35.48	-0.109827287609	-0.109827287609
35.52	-0.110746486971	-0.110746486971
35.56	-0.111682185715	-0.111682185715
35.6	-0.11263481442	-0.11263481442
35.64	-0.113604818543	-0.113604818543
35.68	-0.114592659049	-0.114592659049
35.72	-0.115598813084	-0.115598813084
35.76	-0.116623774665	-0.116623774665
35.8	-0.117668055421	-0.117668055421
35.84	-0.118732185363	-0.118732185363
35.88	-0.119816713695	-0.119816713695
35.92	-0.120922209671	-0.120922209671
35.96	-0.122049263491	-0.122049263491
36.0	-0.123198487247	-0.123198487247
36.04	-0.124370515922	-0.124370515922
36.08	-0.125566008435	-0.125566008435
36.12	-0.126785648749	-0.126785648749
36.16	-0.128030147033	-0.128030147033
36.2	-0.129300240895	-0.129300240895
36.24	-0.130596696672	-0.130596696672
36.28	-0.131920310802	-0.131920310802
36.32	-0.133271911261	-0.133271911261
36.36	-0.13465235909	-0.13465235909
36.4	-0.136062550002	-0.136062550002
36.44	-0.137503416082	-0.137503416082
36.48	-0.138975927582	-0.138975927582
36.52	-0.140481094823	-0.140481094823
36.56	-0.1420199702	-0.1420199702
36.6	-0.143593650309	-0.143593650309
36.64	-0.1452032782	-0.1452032782
36.68	-0.146850045754	-0.146850045754
36.72	-0.148535196209	-0.148535196209
36.76	-0.150260026832	-0.150260026832
36.8	-0.152025891757	-0.152025891757
36.84	-0.153834204986	-0.153834204986
36.88	-0.155686443582	-0.155686443582
36.92	-0.157584151046	-0.157584151046
36.96	-0.159528940919	-0.159528940919
37.0	-0.161522500589	-0.161522500589
37.04	-0.163566595348	-0.163566595348
37.08	-0.165663072699	-0.165663072699
37.12	-0.16781386694	-0.16781386694
37.16	-0.170021004035	-0.170021004035
37.2	-0.172286606801	-0.172286606801
37.24	-0.174612900425	-0.174612900425
37.28	-0.177002218348	-0.177002218348
37.32	-0.179457008527	-0.179457008527
37.36	-0.181979840108	-0.181979840108
37.4	-0.184573410552	-0.184573410552
37.44	-0.187240553222	-0.187240553222
37.48	-0.189984245489	-0.189984245489
37.52	-0.192807617387	-0.192807617387
37.56	-0.195713960848	-0.195713960848
37.6	-0.198706739582	-0.198706739582
37.64	-0.201789599627	-0.201789599627
37.68	-0.204966380638	-0.204966380638
37.72	-0.208241127966	-0.208241127966
37.76	-0.211618105584	-0.211618105584
37.8	-0.215101809928	-0.215101809928
37.84	-0.21869698473	-0.21869698473
37.88	-0.222408636915	-0.222408636915
37.92	-0.226242053644	-0.226242053644
37.96	-0.230202820605	-0.230202820605
38.0	-0.234296841642	-0.234296841642
38.04	-0.238530359838	-0.238530359838
38.08	-0.242909980162	-0.242909980162
38.12	-0.247442693822	-0.247442693822
38.16	-0.252135904453	-0.252135904453
38.2	-0.256997456298	-0.256997456298
38.24	-0.262035664562	-0.262035664562
38.28	-0.267259348099	-0.267259348099
38.32	-0.272677864666	-0.272677864666
38.36	-0.278301148935	-0.278301148935
38.4	-0.284139753534	-0.284139753534
38.44	-0.29020489337	-0.29020489337
38.48	-0.296508493535	-0.296508493535
38.52	-0.303063241122	-0.303063241122
38.56	-0.30988264132	-0.30988264132
38.6	-0.316981078184	-0.316981078184
38.64	-0.324373880521	-0.324373880521
38.68	-0.332077393409	-0.332077393409
38.72	-0.340109055886	-0.340109055886
38.76	-0.348487485451	-0.348487485451
38.8	-0.357232570063	-0.357232570063
38.84	-0.366365568447	-0.366365568447
38.88	-0.375909219595	-0.375909219595
38.92	-0.385887862497	-0.385887862497
38.96	-0.396327567272	-0.396327567272
39.0	-0.407256279046	-0.407256279046
39.04	-0.41870397616	-0.41870397616
39.08	-0.430702844513	-0.430702844513
39.12	-0.443287470211	-0.443287470211
39.16	-0.456495053037	-0.456495053037
39.2	-0.470365643796	-0.470365643796
39.24	-0.484942409164	-0.484942409164
39.28	-0.500271928482	-0.500271928482
39.32	-0.516404527915	-0.516404527915
39.36	-0.53339465868	-0.53339465868
39.4	-0.551301327748	-0.551301327748
39.44	-0.570188591551	-0.570188591551
39.48	-0.590126126174	-0.590126126174
39.52	-0.611189891281	-0.611189891281
39.56	-0.633462910157	-0.633462910157
39.6	-0.657036195128	-0.657036195128
39.64	-0.682009856892	-0.682009856892
39.68	-0.708494448959	-0.708494448959
39.72	-0.736612615652	-0.736612615652
39.76	-0.766501135868	-0.766501135868
39.8	-0.79831348753	-0.79831348753
39.84	-0.832223102972	-0.832223102972
39.88	-0.868427548577	-0.868427548577
39.92	-0.907153949898	-0.907153949898
39.96	-0.948666106599	-0.948666106599
40.0	-0.993273914446	-0.993273914446
