26.36	-0.0690528507842	-0.0690528507842
26.4	-0.0691688640946	-0.0691688640946
26.44	-0.0692859499987	-0.0692859499987
26.48	-0.0694041164581	-0.0694041164581
26.52	-0.0695233715391	-0.0695233715391
26.56	-0.0696437234141	-0.0696437234141
26.6	-0.069765180363	-0.069765180363
26.64	-0.069887750775	-0.069887750775
26.68	-0.0700114431499	-0.0700114431499
26.72	-0.0701362660998	-0.0701362660998
26.76	-0.0702622283505	-0.0702622283505
26.8	-0.0703893387436	-0.0703893387436
26.84	-0.0705176062375	-0.0705176062375
26.88	-0.0706470399098	-0.0706470399098
26.92	-0.0707776489585	-0.0707776489585
26.96	-0.0709094427039	-0.0709094427039
27.0	-0.0710424305907	-0.0710424305907
27.04	-0.0711766221893	-0.0711766221893
27.08	-0.0713120271981	-0.0713120271981
27.12	-0.0714486554451	-0.0714486554451
27.16	-0.0715865168902	-0.0715865168902
27.2	-0.0717256216266	-0.0717256216266
27.24	-0.0718659798836	-0.0718659798836
27.28	-0.0720076020277	-0.0720076020277
27.32	-0.0721504985655	-0.0721504985655
27.36	-0.0722946801453	-0.0722946801453
27.4	-0.0724401575598	-0.0724401575598
27.44	-0.0725869417476	-0.0725869417476
27.48	-0.0727350437959	-0.0727350437959
27.52	-0.0728844749429	-0.0728844749429
27.56	-0.0730352465799	-0.0730352465799
27.6	-0.0731873702535	-0.0731873702535
27.64	-0.0733408576686	-0.0733408576686
27.68	-0.0734957206904	-0.0734957206904
27.72	-0.073651971347	-0.073651971347
27.76	-0.0738096218321	-0.0738096218321
27.8	-0.0739686845077	-0.0739686845077
27.84	-0.0741291719066	-0.0741291719066
27.88	-0.0742910967349	-0.0742910967349
27.92	-0.0744544718756	-0.0744544718756
27.96	-0.0746193103905	-0.0746193103905
28.0	-0.0747856255237	-0.0747856255237
28.04	-0.0749534307042	-0.0749534307042
28.08	-0.0751227395494	-0.0751227395494
28.12	-0.0752935658677	-0.0752935658677
28.16	-0.0754659236616	-0.0754659236616
28.2	-0.0756398271315	-0.0756398271315
28.24	-0.0758152906782	-0.0758152906782
28.28	-0.0759923289071	-0.0759923289071
28.32	-0.0761709566307	-0.0761709566307
28.36	-0.0763511888726	-0.0763511888726
28.4	-0.0765330408711	-0.0765330408711
28.44	-0.0767165280825	-0.0767165280825
28.48	-0.0769016661851	-0.0769016661851
28.52	-0.0770884710828	-0.0770884710828
28.56	-0.077276958909	-0.077276958909
28.6	-0.0774671460304	-0.0774671460304
28.64	-0.0776590490513	-0.0776590490513
28.68	-0.0778526848175	-0.0778526848175
28.72	-0.0780480704205	-0.0780480704205
28.76	-0.0782452232019	-0.0782452232019
28.8	-0.0784441607575	-0.0784441607575
28.84	-0.0786449009421	-0.0786449009421
28.88	-0.0788474618738	-0.0788474618738
28.92	-0.0790518619389	-0.0790518619389
28.96	-0.0792581197963	-0.0792581197963
29.0	-0.0794662543828	-0.0794662543828
29.04	-0.0796762849175	-0.0796762849175
29.08	-0.0798882309075	-0.0798882309075
29.12	-0.0801021121527	-0.0801021121527
29.16	-0.0803179487513	-0.0803179487513
29.2	-0.0805357611048	-0.0805357611048
29.24	-0.0807555699243	-0.0807555699243
29.28	-0.0809773962352	-0.0809773962352
29.32	-0.0812012613839	-0.0812012613839
29.36	-0.0814271870431	-0.0814271870431
29.4	-0.0816551952181	-0.0816551952181
29.44	-0.081885308253	-0.081885308253
29.48	-0.0821175488368	-0.0821175488368
29.52	-0.0823519400103	-0.0823519400103
29.56	-0.0825885051722	-0.0825885051722
29.6	-0.0828272680862	-0.0828272680862
29.64	-0.0830682528879	-0.0830682528879
29.68	-0.0833114840917	-0.0833114840917
29.72	-0.0835569865983	-0.0835569865983
29.76	-0.0838047857018	-0.0838047857018
29.8	-0.0840549070978	-0.0840549070978
29.84	-0.0843073768905	-0.0843073768905
29.88	-0.084562221601	-0.084562221601
29.92	-0.0848194681757	-0.0848194681757
29.96	-0.0850791439941	-0.0850791439941
30.0	-0.0853412768776	-0.0853412768776
30.04	-0.0856058950983	-0.0856058950983
30.08	-0.0858730273876	-0.0858730273876
30.12	-0.0861427029459	-0.0861427029459
30.16	-0.0864149514515	-0.0864149514515
30.2	-0.0866898030703	-0.0866898030703
30.24	-0.0869672884656	-0.0869672884656
30.28	-0.0872474388087	-0.0872474388087
30.32	-0.0875302857882	-0.0875302857882
30.36	-0.0878158616216	-0.0878158616216
30.4	-0.0881041990655	-0.0881041990655
30.44	-0.0883953314269	-0.0883953314269
30.48	-0.0886892925746	-0.0886892925746
30.52	-0.0889861169507	-0.0889861169507
30.56	-0.0892858395829	-0.0892858395829
30.6	-0.0895884960965	-0.0895884960965
30.64	-0.089894122727	-0.089894122727
30.68	-0.0902027563328	-0.0902027563328
30.72	-0.0905144344088	-0.0905144344088
30.76	-0.0908291951	-0.0908291951
30.8	-0.0911470772146	-0.0911470772146
30.84	-0.0914681202395	-0.0914681202395
30.88	-0.0917923643537	-0.0917923643537
30.92	-0.0921198504443	-0.0921198504443
30.96	-0.0924506201211	-0.0924506201211
31.0	-0.0927847157332	-0.0927847157332
31.04	-0.0931221803846	-0.0931221803846
31.08	-0.0934630579511	-0.0934630579511
31.12	-0.0938073930974	-0.0938073930974
31.16	-0.0941552312946	-0.0941552312946
31.2	-0.0945066188384	-0.0945066188384
31.24	-0.0948616028674	-0.0948616028674
31.28	-0.095220231382	-0.095220231382
31.32	-0.0955825532646	-0.0955825532646
31.36	-0.0959486182987	-0.0959486182987
31.4	-0.0963184771904	-0.0963184771904
31.44	-0.096692181589	-0.096692181589
31.48	-0.0970697841089	-0.0970697841089
31.52	-0.0974513383522	-0.0974513383522
31.56	-0.0978368989316	-0.0978368989316
31.6	-0.0982265214938	-0.0982265214938
31.64	-0.0986202627441	-0.0986202627441
31.68	-0.0990181804712	-0.0990181804712
31.72	-0.0994203335734	-0.0994203335734
31.76	-0.0998267820841	-0.0998267820841
31.8	-0.1002375872	-0.1002375872
31.84	-0.100652811308	-0.100652811308
31.88	-0.101072518016	-0.101072518016
31.92	-0.10149677218	-0.10149677218
31.96	-0.101925639936	-0.101925639936
32.0	-0.102359188732	-0.102359188732
32.04	-0.102797487358	-0.102797487358
32.08	-0.103240605982	-0.103240605982
32.12	-0.103688616183	-0.103688616183
32.16	-0.104141590986	-0.104141590986
32.2	-0.1045996049	-0.1045996049
32.24	-0.105062733951	-0.105062733951
32.28	-0.105531055728	-0.105531055728
32.32	-0.106004649417	-0.106004649417
32.36	-0.106483595841	-0.106483595841
32.4	-0.10696797751	-0.10696797751
32.44	-0.107457878655	-0.107457878655
32.48	-0.10795338528	-0.10795338528
32.52	-0.108454585204	-0.108454585204
32.56	-0.108961568113	-0.108961568113
32.6	-0.109474425604	-0.109474425604
32.64	-0.109993251241	-0.109993251241
32.68	-0.110518140604	-0.110518140604
32.72	-0.111049191345	-0.111049191345
32.76	-0.111586503243	-0.111586503243
32.8	-0.112130178264	-0.112130178264
32.84	-0.112680320616	-0.112680320616
32.88	-0.113237036814	-0.113237036814
32.92	-0.113800435745	-0.113800435745
32.96	-0.114370628729	-0.114370628729
33.0	-0.114947729592	-0.114947729592
33.04	-0.115531854733	-0.115531854733
33.08	-0.116123123197	-0.116123123197
33.12	-0.116721656749	-0.116721656749
33.16	-0.117327579957	-0.117327579957
33.2	-0.117941020264	-0.117941020264
33.24	-0.118562108077	-0.118562108077
33.28	-0.11919097685	-0.11919097685
33.32	-0.119827763176	-0.119827763176
33.36	-0.120472606874	-0.120472606874
33.4	-0.121125651088	-0.121125651088
33.44	-0.121787042384	-0.121787042384
33.48	-0.122456930852	-0.122456930852
33.52	-0.123135470213	-0.123135470213
33.56	-0.123822817926	-0.123822817926
33.6	-0.124519135305	-0.124519135305
33.64	-0.125224587631	-0.125224587631
33.68	-0.12593934428	-0.12593934428
33.72	-0.126663578846	-0.126663578846
33.76	-0.12739746927	-0.12739746927
33.8	-0.128141197981	-0.128141197981
33.84	-0.128894952033	-0.128894952033
33.88	-0.129658923252	-0.129658923252
33.92	-0.130433308388	-0.130433308388
33.96	-0.131218309273	-0.131218309273
34.0	-0.132014132984	-0.132014132984
34.04	-0.132820992012	-0.132820992012
34.08	-0.133639104441	-0.133639104441
34.12	-0.134468694128	-0.134468694128
34.16	-0.135309990895	-0.135309990895
34.2	-0.136163230727	-0.136163230727
34.24	-0.137028655979	-0.137028655979
34.28	-0.137906515586	-0.137906515586
34.32	-0.138797065292	-0.138797065292
34.36	-0.139700567874	-0.139700567874
34.4	-0.14061729339	-0.14061729339
34.44	-0.141547519424	-0.141547519424
34.48	-0.142491531353	-0.142491531353
34.52	-0.143449622612	-0.143449622612
34.56	-0.144422094986	-0.144422094986
34.6	-0.145409258895	-0.145409258895
34.64	-0.14641143371	-0.14641143371
34.68	-0.14742894807	-0.14742894807
34.72	-0.148462140217	-0.148462140217
34.76	-0.149511358343	-0.149511358343
34.8	-0.150576960957	-0.150576960957
34.84	-0.151659317262	-0.151659317262
34.88	-0.152758807552	-0.152758807552
34.92	-0.153875823625	-0.153875823625
34.96	-0.155010769217	-0.155010769217
35.0	-0.15616406045	-0.15616406045
35.04	-0.157336126306	-0.157336126306
35.08	-0.15852740912	-0.15852740912
35.12	-0.159738365093	-0.159738365093
35.16	-0.160969464832	-0.160969464832
35.2	-0.162221193915	-0.162221193915
35.24	-0.163494053477	-0.163494053477
35.28	-0.164788560833	-0.164788560833
35.32	-0.166105250118	-0.166105250118
35.36	-0.167444672967	-0.167444672967
35.4	-0.168807399226	-0.168807399226
35.44	-0.170194017691	-0.170194017691
35.48	-0.171605136888	-0.171605136888
35.52	-0.173041385892	-0.173041385892
35.56	-0.17450341518	-0.17450341518
35.6	-0.175991897531	-0.175991897531
35.64	-0.177507528973	-0.177507528973
35.68	-0.179051029765	-0.179051029765
35.72	-0.180623145444	-0.180623145444
35.76	-0.182224647914	-0.182224647914
35.8	-0.183856336595	-0.183856336595
35.84	-0.185519039629	-0.185519039629
35.88	-0.187213615148	-0.187213615148
35.92	-0.188940952611	-0.188940952611
35.96	-0.190701974204	-0.190701974204
36.0	-0.192497636324	-0.192497636324
36.04	-0.194328931129	-0.194328931129
36.08	-0.19619688818	-0.19619688818
36.12	-0.19810257617	-0.19810257617
36.16	-0.200047104739	-0.200047104739
36.2	-0.202031626398	-0.202031626398
36.24	-0.20405733855	-0.20405733855
36.28	-0.206125485628	-0.206125485628
36.32	-0.208237361345	-0.208237361345
36.36	-0.210394311078	-0.210394311078
36.4	-0.212597734378	-0.212597734378
36.44	-0.214849087628	-0.214849087628
36.48	-0.217149886847	-0.217149886847
36.52	-0.219501710661	-0.219501710661
36.56	-0.221906203437	-0.221906203437
36.6	-0.224365078608	-0.224365078608
36.64	-0.226880122188	-0.226880122188
36.68	-0.229453196491	-0.229453196491
36.72	-0.232086244076	-0.232086244076
36.76	-0.234781291925	-0.234781291925
36.8	-0.23754045587	-0.23754045587
36.84	-0.240365945291	-0.240365945291
36.88	-0.243260068096	-0.243260068096
36.92	-0.24622523601	-0.24622523601
36.96	-0.249263970187	-0.249263970187
37.0	-0.252378907171	-0.252378907171
37.04	-0.255572805231	-0.255572805231
37.08	-0.258848551092	-0.258848551092
37.12	-0.262209167094	-0.262209167094
37.16	-0.265657818805	-0.265657818805
37.2	-0.269197823126	-0.269197823126
37.24	-0.272832656914	-0.272832656914
37.28	-0.276565966169	-0.276565966169
37.32	-0.280401575823	-0.280401575823
37.36	-0.284343500169	-0.284343500169
37.4	-0.288395953988	-0.288395953988
37.44	-0.292563364409	-0.292563364409
37.48	-0.296850383577	-0.296850383577
37.52	-0.301261902167	-0.301261902167
37.56	-0.305803063825	-0.305803063825
37.6	-0.310479280597	-0.310479280597
37.64	-0.315296249417	-0.315296249417
37.68	-0.320259969747	-0.320259969747
37.72	-0.325376762447	-0.325376762447
37.76	-0.330653289975	-0.330653289975
37.8	-0.336096578012	-0.336096578012
37.84	-0.341714038641	-0.341714038641
37.88	-0.34751349518	-0.34751349518
37.92	-0.353503208818	-0.353503208818
37.96	-0.359691907195	-0.359691907195
38.0	-0.366088815065	-0.366088815065
38.04	-0.372703687246	-0.372703687246
38.08	-0.379546844003	-0.379546844003
38.12	-0.386629209097	-0.386629209097
38.16	-0.393962350707	-0.393962350707
38.2	-0.401558525466	-0.401558525466
38.24	-0.409430725877	-0.409430725877
38.28	-0.417592731405	-0.417592731405
38.32	-0.42605916354	-0.42605916354
38.36	-0.43484554521	-0.43484554521
38.4	-0.443968364897	-0.443968364897
38.44	-0.453445145891	-0.453445145891
38.48	-0.463294521148	-0.463294521148
38.52	-0.473536314253	-0.473536314253
38.56	-0.484191627063	-0.484191627063
38.6	-0.495282934663	-0.495282934663
38.64	-0.506834188314	-0.506834188314
38.68	-0.518870927201	-0.518870927201
38.72	-0.531420399822	-0.531420399822
38.76	-0.544511696018	-0.544511696018
38.8	-0.558175890724	-0.558175890724
38.84	-0.572446200699	-0.572446200699
38.88	-0.587358155617	-0.587358155617
38.92	-0.602949785152	-0.602949785152
38.96	-0.619261823862	-0.619261823862
39.0	-0.636337936009	-0.636337936009
39.04	-0.65422496275	-0.65422496275
39.08	-0.672973194552	-0.672973194552
39.12	-0.692636672205	-0.692636672205
39.16	-0.713273520371	-0.713273520371
39.2	-0.734946318431	-0.734946318431
39.24	-0.757722514318	-0.757722514318
39.28	-0.781674888254	-0.781674888254
39.32	-0.806882074867	-0.806882074867
39.36	-0.833429154188	-0.833429154188
39.4	-0.861408324606	-0.861408324606
39.44	-0.890919674298	-0.890919674298
39.48	-0.922072072148	-0.922072072148
39.52	-0.954984205127	-0.954984205127
39.56	-0.98978579712	-0.98978579712
39.6	-1.02661905489	-1.02661905489
39.64	-1.06564040139	-1.06564040139
39.68	-1.1070225765	-1.1070225765
39.72	-1.15095721196	-1.15095721196
39.76	-1.19765802479	-1.19765802479
39.8	-1.24736482427	-1.24736482427
39.84	-1.30034859839	-1.30034859839
39.88	-1.35691804465	-1.35691804465
39.92	-1.41742804672	-1.41742804672
39.96	-1.48229079156	-1.48229079156
40.0	-1.55199049132	-1.55199049132
